950932133,1.3704776104819874,2.125049261473491,2.158191914989856,1.6945200515226324,2.1049159230373857,2.2714290966988395,2.20481359099868,2.171519348738384
950932149,0.060760109878547776,0.07327168521249289,0.026644318744772133,0.08101333368858102,0.053289236496794734,0.06661054729497992,0.059949609024557746,0.10657730825668726
950932180,1.5865144149276187,1.4124829190292614,0.8392965896179345,1.235449451708544,2.338051690402062,1.5187233067030461,0.7860044579979347,1.2722705545239965
950932205,6.899665519017969,7.267392064369612,4.1431955417315915,5.279354358960003,6.747714878889385,5.508697468612708,4.81595602970886,6.141524971887753
950932315,0.3645601870898378,0.5463754804592401,2.7043978702474782,0.43207053967009124,0.32639466003819917,0.339713242109188,1.9183873225596964,0.546209848745136
950932410,0.9789144628747504,2.3047281308412324,2.01830775233053,1.0194148058447337,1.811826153918076,1.1190575938016203,1.5786710190290503,1.2855910000774318
950932428,3.888659714019468,4.123314229940508,2.7510253033196257,2.295371615866833,4.163199188413359,4.736016384631809,2.2381217431667295,2.8309641828964325
950932445,6.548606593091863,4.609564686126233,2.531210613718164,2.3358793788452688,5.888432146762674,3.4104640810254727,3.437107867357012,2.531210547171015
950932496,0.6278537829789708,0.9727972311243015,1.405489319674104,0.533336456320288,0.7926724178026794,0.732718449407126,1.0524473459618644,0.9525373984575648
950932529,0.7831295668531938,1.0328580266497822,0.7060747296545016,1.012662708194911,0.7793495097067601,1.0724309261475133,0.8792587250400711,1.5387146404543153
950932563,12.914923547631837,8.973057303754727,3.8700871233516,7.5207032573360255,18.53788667240242,7.367123535406938,3.170658856357385,8.945846998909024
950932578,1.7215376157526272,2.198145597940997,1.4987398597309463,2.1805987718448043,3.177350908894842,1.8317893016817433,2.4512690053879744,2.6377928802738673
950932597,0.6886149046846559,0.9661341964231618,0.9591949424654984,0.6075991763439441,0.9658607059700489,0.7926667273810527,1.2123105963452774,0.9192317421234985
950932614,0.9384060590411868,1.6656585087738942,2.3313759436837596,0.8911446132074421,1.8517882226822264,1.198994576599646,3.4704082326299432,0.9791776906844853
950932630,1.5595095993352428,1.9984289030132167,1.2322952746607085,0.9789073801112697,1.1390527545008784,1.2389516207372564,1.618627064883224,1.258947812770359
950932643,0.5535912990310816,0.5795130758514232,1.1124002494457368,0.6548545175821996,0.6261452342945355,0.39966291770984697,1.0591076852426529,0.8592805690618586
950932656,0.09451584265558344,0.08659356172238954,0.17318669086959854,0.1282711706916572,0.20649574149885186,0.046627366459741804,0.1931711361996193,0.08659406087795793
950932669,4.097941216561746,1.638902504354807,0.759364298900751,3.780608916630672,4.909242376253997,1.405485359700502,1.0790859744393277,3.310563484326281
950932696,0.06751129690297035,0.13322092819442982,0.006661137922191576,0.5670890188070999,0.6860967068790014,0.29308827162819057,0.07993135896582676,0.5262260356992836
950932708,0.15527585135268976,0.26644202276740947,0.04662769923976877,0.02025288654613668,0.17318868750787578,0.5062428548649942,0.03996636166113206,0.18651059727138342
950932721,0.2227865074257556,0.41964633143721586,0.30641021467622453,0.3375541911058211,0.27976642835564525,0.3596971217591004,0.3197308266757276,0.49958128430316273
950932731,0.0,0.013322209288573654,0.01998301443871679,0.0,0.0,0.026644285467207453,0.019983180823582584,0.019983447045145996
950932745,1.1949487377253596,0.9192237223294965,0.39300517404189805,0.5873439626649616,1.318904742973881,0.5395455827825059,0.4196463647320512,0.7993326571650913
950932756,1.8025582009789138,1.7520912307642278,1.5054079525893451,3.2067617295543496,2.3247312448916415,1.7851722845729479,1.1989932454389758,2.3979947103393946
950932797,0.35105831895329975,0.6728807922722094,0.552868590727002,0.3915631139390506,0.5595331229437579,0.7327163529211892,0.7660248045539269,0.546210880352891
950933698,1.0126702630881843,1.4855897045855757,2.6377888870225945,1.3367182351932958,1.1257273838624513,1.5320456158794005,3.237284178729575,1.8984101648477243
950933732,0.39156554228202256,0.2064939444884511,0.4529537514495477,2.538417350497553,0.772689236942213,0.10657694221270679,0.4662766263244098,2.3247240234792046
950933750,0.006751254484349786,0.006661237757894815,0.019983247384704368,0.0,0.0,0.0,0.026644019256285234,0.03330545666629947
950933768,0.013502239143826183,0.006660971536003374,0.03330545666763174,0.10126628768149626,0.046627632678297636,0.00666100481257664,0.019983380489003996,0.1465441025265569
950933785,0.020253493627838952,0.019983214100161895,0.006661104644289097,0.033755395498667025,0.006661137922191576,0.04662809857393969,0.019983214100160383,0.019982914614329435
950933803,0.11476957239252554,2.717731826602801,2.6044841957718017,0.12151978130628918,0.1065785062695014,2.404656913303808,2.76434874384203,0.053288504391578374
950933821,0.013502239144161644,0.04662759940073898,0.019983380489000967,0.02700444456241435,0.039966960650743,0.033305157173827274,0.03330525700255191,0.07327198470198032
950933840,4.111443826785957,7.147381260538439,4.64943679922323,3.854871974060788,2.2781026138429947,5.96831502021824,5.022449108715497,3.9367001664609718
950933857,0.04725810683434172,0.07327175175932747,0.07327145227083307,0.006751085844649288,0.02664461824656479,0.07327158537546215,0.07327148554708739,0.06661111300069397
950933873,0.020253392443681663,0.1266158327669185,0.006661071366719119,0.01350227287210634,0.026644318744779703,0.05994937608988543,0.013322042902722493,0.02664418563582371
950933890,0.9654124935157246,1.5121727230757562,0.33971633687003816,1.1881905017505123,1.6519564145077261,1.1123992844117276,0.39966408237459894,1.3988278156754903
950933907,1.0734299682317485,1.2589374968954736,0.5062414572043082,1.674266895109837,1.1057470316352525,1.5919932947784468,0.46627539502378246,1.18567629396865
950933924,0.8101375865678897,0.21315441685860734,0.11989965066217427,0.32405212059060723,0.15986681097101293,0.21981542167277765,0.27310336034967436,1.085758260075541
950933944,0.06751112826930898,0.07338410298320679,0.09325459982150877,0.03375539549730988,0.059950141468007985,0.01998308099353332,0.0732705870799467,0.03996676097834958
950933960,0.18228016098984562,3.7169300387254878,0.33971497249891686,0.32405144606916675,0.23313922828975042,4.023282946449546,0.31306872370397626,0.6194826986971611
950933978,0.06751153300427923,0.0532887040446918,0.07993252363289129,0.09451543793076478,0.06661111300232773,0.07327165192993788,0.05994947591926445,0.11323861256940693
950934181,0.445575746817776,0.41987269774020314,0.29308926994494133,0.8438867425081089,0.5328893033727243,0.6194787054133261,0.2131553486468147,0.6661110967499226
950934197,0.006751119571913858,0.026644185635164023,0.019983247378058313,0.013502137963040367,0.013322275844714898,0.0,0.006661038089481635,0.013322142733438238
