subject,session,unit,rate,kw_H,kw_p,bf,peak_net,width_oct,selectivity,latency_ms,n_trials,tune_2000,sem_2000,tune_4000,sem_4000,tune_8000,sem_8000,tune_16000,sem_16000,tune_32000,sem_32000
sub-LA8,ses-1,173,1.7411580372223636,27.581984364717698,1.5158125650704449e-05,8000.0,1.0273972602739727,0.0,0.7710239061795219,4.163336342344337e-14,7449,-0.1988071570576541,0.19153975424426822,0.14884979702300405,0.20916071483616486,1.0273972602739727,0.23050657711455977,-0.13297872340425532,0.18802905152122992,-0.20026702269692923,0.20460360402095887
sub-LA8,ses-1,174,8.495634390362541,98.83893968139958,1.7377817194853967e-20,32000.0,0.5607476635514018,0.0,0.8,4.163336342344337e-14,7449,-0.6759443339960238,0.4961381818275046,-0.9742895805142084,0.4857317797446469,-1.1917808219178083,0.47489334778103987,-5.545212765957447,0.4182772371805517,0.5607476635514018,0.4925143761671042
sub-LA8,ses-1,175,1.955166246420901,146.94013100460353,9.211655826369237e-31,16000.0,2.859042553191489,0.0,0.8,17.000000000000057,7449,-0.3445990722332671,0.24422713558635722,-0.32476319350473615,0.22383179122100572,-0.1643835616438356,0.22168995992254267,2.859042553191489,0.3050594788003992,-0.40053404539385845,0.2247592071659446
sub-LA8,ses-1,176,1.4334963286538893,331.81309275110766,1.479707136228911e-70,8000.0,5.424657534246576,1.0,0.6883393769473822,15.000000000000055,7449,-0.47713717693836977,0.21003888195342127,2.8822733423545333,0.3418765185911931,5.424657534246576,0.3846832380334878,0.13297872340425532,0.17638288580584918,0.01335113484646195,0.205537818919764
sub-LA8,ses-1,177,1.8283022862814824,56.63578067147839,1.4751262930697144e-11,16000.0,1.1303191489361701,0.0,0.7952113348722438,11.000000000000052,7449,-0.5301524188204109,0.23220271032444045,0.02706359945872801,0.2335940204850196,-1.0684931506849316,0.21824840361541528,1.1303191489361701,0.25585747203050935,-0.18691588785046728,0.2629425113187685
sub-LA8,ses-1,178,1.0425427844755557,28.01634766037176,1.2378136148348034e-05,16000.0,0.651595744680851,2.0,0.4369314417432876,1.0000000000000426,7449,-0.41086812458581845,0.16888244039371056,0.5818673883626523,0.1940994981200397,0.5342465753424658,0.15736036811351464,0.651595744680851,0.19150948772482618,0.06675567423230974,0.14065235917297456
sub-LA8,ses-1,179,1.8159479948752355,14.096309394365704,0.006993935502662422,2000.0,0.35785288270377735,2.0,0.5820931993924039,4.163336342344337e-14,7449,0.35785288270377735,0.2619151810986671,0.2029769959404601,0.28152900954868515,-0.9726027397260274,0.22406673916055295,-0.10638297872340426,0.23637223261053059,0.18691588785046728,0.2768129005836505
sub-LA8,ses-1,180,1.5638141767133338,1720.4901091098513,0.0,16000.0,14.162234042553191,0.0,0.7992513152695719,11.000000000000052,7449,0.053015241882041084,0.20099935469743244,-0.12178619756427606,0.2109160938653458,-0.1780821917808219,0.19987059360847861,14.162234042553191,0.4733110559320564,0.0,0.1971271436613271
sub-LA8,ses-1,182,1.949985414540862,25.55815054542063,3.8845274779069335e-05,4000.0,0.05412719891745602,0.0,0.8,6.000000000000047,7449,-0.6891981444665342,0.2210678712061147,0.05412719891745602,0.2156568040952463,-0.9041095890410958,0.2135477331468909,-1.422872340425532,0.1960647754359086,-0.44058744993324434,0.24482975688401196
sub-LA8,ses-1,183,1.9812032476641743,13.560279205125655,0.008839143282623724,2000.0,0.5566600397614314,0.0,0.6776762245484325,4.163336342344337e-14,7449,0.5566600397614314,0.24034060035415467,0.16238159675236807,0.20871570509666457,0.1780821917808219,0.21611048800112362,-0.5851063829787234,0.20110708101972258,-0.2803738317757009,0.2130774228736091
sub-LA8,ses-1,184,3.0371630582906004,108.19425034109621,1.766224849377524e-22,2000.0,2.054340622929092,1.0,0.6433104388555595,2.0000000000000435,7449,2.054340622929092,0.3042836064118973,-0.9336941813261164,0.2130039194484043,-0.6438356164383562,0.2240414984737214,1.502659574468085,0.30513038746563503,0.1068090787716956,0.23731891986633308
sub-LA8,ses-1,185,2.2504736635831284,3749.860080997278,0.0,16000.0,59.295212765957444,0.0,0.7597733026321031,21.00000000000006,7449,8.588469184890656,0.5935774320968527,-0.9472259810554804,0.2960604118716195,-0.589041095890411,0.2224640502177849,59.295212765957444,1.2174005899906672,3.3377837116154874,0.45673326944841236
sub-LA8,ses-1,186,2.580851327317928,175.2169965579121,7.935750513715701e-37,32000.0,2.9105473965287048,0.0,0.8,32.00000000000007,7449,-0.35785288270377735,0.24884603552075268,-0.5142083897158322,0.24841930034478668,-1.0,0.23462278529427966,-0.824468085106383,0.23011242816563393,2.9105473965287048,0.2974263187877107
sub-LA8,ses-1,187,8.412873922124994,150.33074716220108,1.7292213944383515e-31,8000.0,6.63013698630137,0.0,0.654618773461515,19.000000000000057,7449,0.49039098740888004,0.45336804375761736,1.1907983761840324,0.46890380377920204,6.63013698630137,0.4838449798446097,3.1382978723404253,0.472957311488175,-0.6408544726301736,0.4368212924726152
sub-LA8,ses-1,188,3.8876165376754765,2579.4150153374253,0.0,16000.0,30.47872340425532,0.0,0.7981601996379116,17.000000000000057,7449,-0.1988071570576541,0.322710796812605,-1.1637347767253046,0.2930489052968415,-0.1917808219178082,0.3327007126540853,30.47872340425532,0.6007840235964789,0.2803738317757009,0.3104549716486181
sub-LA8,ses-1,189,3.227525419421267,43.95945470763037,6.54139791423754e-09,4000.0,-0.2435723951285521,,,1.0000000000000426,7449,-0.3843605036447979,0.288690591182727,-0.2435723951285521,0.28634413238947076,-1.4109589041095891,0.263403521631879,-2.4335106382978724,0.2655360283780801,-0.5473965287049399,0.26429779110985624
sub-LA8,ses-1,190,2.9613103658931053,12.33196684787842,0.015046075013992409,4000.0,0.0,,,8.000000000000048,7449,-1.073558648111332,0.25516669061341707,0.0,0.2692794146431989,-0.9315068493150684,0.2673279429271859,-0.7712765957446809,0.2570872187419341,-0.5740987983978638,0.2649336464485256
sub-LA8,ses-1,191,1.8077118006044042,13.719659072232675,0.008245690181089019,2000.0,-0.17229953611663354,,,2.0000000000000435,7449,-0.17229953611663354,0.24470712574046635,-0.32476319350473615,0.24342586336908548,-0.863013698630137,0.2451563074785401,-1.2367021276595744,0.20909792621163806,-0.3471295060080107,0.2287485166013097
