session,unit_id,area,firing_rate,peak_rate,blank_rate,responsive,gOSI,gOSI_null,gOSI_corrected,p_OSI,gDSI,gDSI_null,gDSI_corrected,p_DSI,OSI,DSI,pref_ori,pref_dir,pref_tf,half1_ori,half2_ori,sg_pref_ori,sg_gOSI,sg_peak_rate,group,ll_constant,ll_orientation,ll_direction,glm_label,glm_label_shuffled
763673393,950937753,VISl,0.943765068441521,1.2365572968623115,1.1101579081524982,False,0.06737247708707915,0.044587700133951025,0.022784776953128125,0.23353293413173654,0.09783195053652238,0.04638194382290731,0.051450006713615076,0.043912175648702596,0.1172886473378555,0.3407439151589701,128.18733307515657,180.0,15.0,151.13846205364004,107.49625441818004,112.01057600811332,0.05048416838316427,1.1198945981562505,higher visual,-2.212667395488597,-2.213432030115613,-2.1870473749994988,untuned,untuned
763673393,950937785,VISl,1.5661922171245,2.3296277986765883,0.7344128129959792,True,0.4409121119911212,0.048497763340505234,0.392414348650616,0.001996007984031936,0.01935720415336096,0.04595859911032299,-0.02660139495696203,0.874251497005988,0.5732399479018543,0.03177205113987085,93.1172665290558,90.0,15.0,93.9470634816371,92.28219096662082,93.55840349048006,0.1903648183104875,2.2703914790264883,higher visual,-2.368897431632745,-1.8374043248444891,-1.8712446795637625,orientation,untuned
763673393,950937814,VISl,31.9212296319772,35.79167854312303,39.84610795954234,False,0.052751281016719324,0.01699367669940296,0.035757604317316366,0.003992015968063872,0.03260115868263471,0.01796166400790312,0.01463949467473159,0.10978043912175649,0.1308034738759151,0.07137095407878706,172.80241255320155,180.0,15.0,7.7178267152105,160.4812338213745,174.53346000315227,0.046609264337328274,26.377840909090285,higher visual,-10.328067353565952,-10.237806417323757,-10.40484094509618,orientation,untuned
763673393,950937842,VISl,1.38297580199277,1.3185244374724134,1.8274884431023248,False,0.08103526114590487,0.03984867106422412,0.04118659008168075,0.0658682634730539,0.06121206166315835,0.04065768617299864,0.02055437549015971,0.1996007984031936,0.1270032755804721,0.17325209330477356,125.68683360179733,270.0,15.0,111.23366544070474,154.82258745025436,165.75247167633177,0.07336749524086986,0.7907196969700132,higher visual,-2.1784168773477823,-2.174228740884116,-2.176538871760246,orientation,untuned
763673393,950937917,VISl,9.43765068441521,13.793313613966674,7.856496794282587,True,0.14010098195710405,0.02639664820690766,0.1137043337501964,0.001996007984031936,0.016974602188525,0.026113456255468417,-0.009138854066943418,0.7724550898203593,0.2992295414613071,0.08199451842248093,137.42780183087515,135.0,1.0,131.85564766288496,140.02575684710735,167.99963263772284,0.08801129739352227,12.614225153083723,higher visual,-7.289908143549201,-6.9693026375911815,-6.9945829861262565,orientation,untuned
763673393,950937950,VISl,3.09716931975492,4.208349091448424,1.844571683730552,True,0.09121854170673568,0.029003877808171277,0.06221466389856441,0.001996007984031936,0.05532589341922042,0.02882885115649876,0.026497042262721662,0.08782435129740519,0.15140191566576847,0.09413736412875752,108.18584524211312,315.0,1.0,99.79262033260262,111.65543547207947,126.29326127094248,0.09063977043305214,5.241859589685994,higher visual,-4.179889800415842,-4.146625242961665,-4.129442343246495,direction,untuned
763673393,950938034,VISl,5.81734127489814,14.182648449569522,5.055485564211769,True,0.13711813354607283,0.033665089571893306,0.10345304397417952,0.001996007984031936,0.19472843585865343,0.03533978507087002,0.15938865078778341,0.001996007984031936,0.39188548497269365,0.2822725188552493,49.82223155607923,45.0,1.0,52.710932416590914,44.672254969575796,43.63813772782915,0.0967642720565184,7.711792851110533,higher visual,-9.68039795310242,-9.386434239397621,-8.80517461117114,direction,untuned
763673393,950938069,VISl,5.95477804118756,9.373192336906065,6.490152672443046,False,0.07014845519805316,0.01686950977783834,0.053278945420214815,0.001996007984031936,0.08917865544876484,0.016105069764483348,0.07307358568428149,0.001996007984031936,0.18072523592329598,0.15731677496416732,19.714149167314496,0.0,1.0,21.66652054872777,18.402980052740105,4.683123960822869,0.0334956849143289,4.2251530852554,higher visual,-3.9209608318997744,-3.862214697626631,-3.778255389178246,direction,untuned
763673393,950938086,VISl,2.07974597016326,0.8812952005413764,2.1349174654286847,False,0.08892973140074291,0.05180330145435923,0.03712642994638368,0.13373253493013973,0.081800044122694,0.05394953079119665,0.027850513331497344,0.2155688622754491,0.17006836830243033,0.08860621073848948,114.48286587744244,315.0,15.0,128.10961921349457,90.84237349011167,82.68592177601873,0.058045116741915564,3.036531813510299,higher visual,-1.9474638339511738,-1.9447145873989158,-1.9413459461675657,direction,untuned
763673393,950938122,VISl,5.5924536409484,3.784794148106693,6.455998005165704,False,0.049644179258184366,0.025863485814795945,0.023780693443388422,0.08183632734530938,0.04995583887469689,0.02668398376843344,0.023271855106263447,0.07784431137724551,0.08521233524056447,0.0582626163902357,111.88078753775534,135.0,15.0,124.39194900246886,99.11673336679327,80.54573500848392,0.08453949406127029,5.232884399552915,higher visual,-3.2868511266911518,-3.178168035522586,-3.1860397151387163,orientation,untuned
763673393,950938141,VISl,7.16930821218361,5.034998469708781,8.625075476123282,False,0.14829064752710644,0.030078622258700824,0.11821202526840562,0.001996007984031936,0.09576019435701573,0.029206836249213386,0.06655335810780234,0.001996007984031936,0.1820347976926042,0.24493379294462364,52.63138747225317,90.0,1.0,52.898230679803625,52.238518060740475,28.633443887087086,0.05692611939835454,7.355286612254714,higher visual,-4.136904603844608,-3.996439770230495,-3.920455322225487,direction,untuned
763673393,950938202,VISl,4.47633015101082,5.581527122375259,4.08196662763189,False,0.09098641425490399,0.026541310238134892,0.06444510401676909,0.001996007984031936,0.04616321627882363,0.0261330010570137,0.020030215221809932,0.12974051896207583,0.22213807527618554,0.13157920329362882,42.10215447693084,225.0,15.0,35.78190411461009,48.27514451760035,29.57432015670998,0.0911555775011981,5.230321793793086,higher visual,-4.059309365066172,-3.974321913452248,-3.9837134825707436,orientation,untuned
763673393,950938224,VISl,4.46018989020103,1.8445661530727746,5.294595275752967,False,0.14328622282167816,0.038801196212695954,0.1044850266089822,0.001996007984031936,0.04130107996626046,0.037161094795992056,0.004139985170268402,0.43912175648702595,0.28113638493484316,0.03646575169540453,97.69440607749134,270.0,8.0,94.7874886497535,99.40805744752168,85.09207856283689,0.0608201232625126,3.760627861348901,higher visual,-2.433940281783804,-2.3881998718940554,-2.390991704997261,orientation,untuned
763673393,950938241,VISl,13.5517542549494,18.056266627642614,9.325329508866401,True,0.1654684212864043,0.016799377256093886,0.1486690440303104,0.001996007984031936,0.01968309264066974,0.019051065310084915,0.0006320273305848237,0.46706586826347307,0.279746968403352,0.026606933158445725,57.208969394685944,225.0,4.0,54.74255231604205,60.27078316554554,47.499264050043095,0.0876349854108371,28.839319117104907,higher visual,-5.492954531510295,-4.712130601820041,-4.727939367845811,orientation,untuned
763673393,950938316,VISl,6.30076654109196,17.34582655129679,3.842854903271393,True,0.3881054572831338,0.033620693613158684,0.3544847636699751,0.001996007984031936,0.04230252132591326,0.03248050756330027,0.009822013762612984,0.3013972055888224,0.5748170581631766,0.08111812108717012,89.81053312769922,90.0,4.0,89.96588502872456,89.65236556384026,86.7442919141289,0.33809749817243967,9.670185929179864,higher visual,-7.720318109531343,-4.838384670837025,-4.774224815283738,direction,untuned
763673393,950938334,VISl,2.20593346376707,3.3407300047047856,2.9718030311340855,False,0.09421445552369226,0.039203808607381874,0.055010646916310385,0.01996007984031936,0.03790699820548111,0.03761319350829613,0.0002938046971849781,0.499001996007984,0.09396104911221663,0.10884215076217717,38.20817515624408,0.0,15.0,41.15535514764026,32.66786748306815,2.4330834817752627,0.15327626259412575,4.635416666665534,higher visual,-4.158959106190362,-4.1480836825125085,-4.16481212660503,orientation,untuned
763673393,950938383,VISl,3.13023239947436,5.759173502330265,1.9641240891588045,True,0.0869457328885148,0.02748866247516115,0.05945707041335365,0.007984031936127744,0.04681664294030839,0.028964671462995282,0.01785197147731311,0.13972055888223553,0.1852383933824075,0.12250133136839732,163.9599043568719,0.0,15.0,170.63955454642513,158.3131666920746,46.820650282690245,0.12273997328538001,7.720725776282995,higher visual,-4.3603502409176675,-4.251487949083165,-4.288307050664556,orientation,untuned
763673393,950938397,VISl,2.39306266939815,3.422697705622734,1.776251672858576,True,0.10006392975863604,0.03875627377302514,0.0613076559856109,0.00998003992015968,0.03482538814044401,0.04016162496084494,-0.005336236820400929,0.590818363273453,0.14057772467570778,0.0019982820244659324,106.32647907420645,270.0,1.0,103.06588426098475,108.53377079363749,175.86666053056877,0.12199094147876458,6.003787878788533,higher visual,-4.068111411887496,-3.943716150408251,-3.960723909687302,orientation,untuned
763673393,950938413,VISl,1.43775486898357,2.145156453520242,0.11955608096589702,True,0.08395658388779,0.03993678085253218,0.044019803035257814,0.05788423153692615,0.18218764191622897,0.041415722690272244,0.14077191922595672,0.001996007984031936,0.18714017780246112,0.4436751247968654,133.94807977301286,270.0,1.0,128.81032463590165,141.76889743990282,4.895139599228209,0.02970977946907243,3.3901515151537085,higher visual,-2.7124883552009402,-2.7004304172916442,-2.604982810066928,direction,untuned
763673393,950938807,VISl,9.32271246349701,12.611453596825614,8.778779835745205,False,0.12576905544966088,0.021042400794136145,0.10472665465552473,0.001996007984031936,0.03698293980600288,0.020785493735419627,0.016197446070583255,0.12574850299401197,0.2426815156528656,0.035914020122715634,5.238520741880637,0.0,8.0,7.347781587594572,2.661554007172663,172.75276621136206,0.09633145197720704,12.750946969700042,higher visual,-5.573213715084583,-5.289239056513163,-5.2745704950230685,direction,untuned
763673393,950939249,VISl,0.404093438819644,0.6695115680454109,0.444064405915455,False,0.0076883881398346655,0.08937388130834735,-0.08168549316851269,0.9940119760479041,0.2241191128995796,0.09086416455264387,0.13325494834693571,0.00998003992015968,0.1666663921821295,0.3706302601515912,28.148914644377815,45.0,15.0,163.48820552496966,69.18296358433521,130.34003168502403,0.05616615669574353,0.45690061234094587,higher visual,-1.7008627793545237,-1.718335962863053,-1.68592231785514,untuned,untuned
763673393,950939263,VISl,11.0033538027273,11.907745163121628,10.008491287039964,False,0.047603019742318196,0.02144407571284804,0.026158944029470155,0.04790419161676647,0.06404428420940568,0.021016799109176167,0.04302748510022951,0.007984031936127744,0.07327748488892491,0.13108456054669637,176.3038865950784,135.0,1.0,18.05281709312019,159.65239063241827,179.9605980160196,0.09095300802416356,13.934659090911557,higher visual,-6.208237052649687,-6.189873480098343,-6.1736346680828476,direction,untuned
763673393,950953336,VISrl,1.70558427195927,6.169052647202055,0.0683172979855815,True,0.43813029284608573,0.05026509567517646,0.3878651971709093,0.001996007984031936,0.04375015060087089,0.04950540403877049,-0.0057552534378996,0.5688622754491018,0.6146612719627356,0.008937703253234614,96.20414896537906,270.0,8.0,94.30921087369822,97.84624626245044,25.425289679930913,0.09420008497366619,2.2727272727302017,higher visual,-5.732387640408944,-4.521844839459332,-4.486969701537994,direction,untuned
763673393,950953402,VISrl,1.84595554004034,2.67803381060547,0.7856505457823695,True,0.28777325552046285,0.060492112769130336,0.22728114275133252,0.001996007984031936,0.2068329172637462,0.061022353642143035,0.14581056362160316,0.001996007984031936,0.5633089484799213,0.3900702333457707,42.92759469665153,45.0,1.0,38.83030558037055,46.54698040679306,41.60301167123595,0.07961718910673295,1.360830527497938,higher visual,-2.8573046342464252,-2.6475985776547213,-2.585086910485839,direction,untuned
763673393,950953467,VISrl,10.6657708816861,7.883814945160703,12.211727100456015,False,0.2111501795338452,0.0262627264949136,0.18488745303893162,0.001996007984031936,0.04174952836869132,0.028129649448994657,0.013619878919696665,0.18762475049900199,0.43176066667449703,0.06261485107140972,38.21831318233388,225.0,1.0,38.163011255899505,38.28160532883336,25.515964450551074,0.09997733919731494,12.219720424057462,higher visual,-5.000095077657169,-4.588414301512245,-4.578301017555679,direction,untuned
763673393,950953537,VISrl,4.18658529798031,20.7138764042048,2.9547286291975308,True,0.26324945587296705,0.021055715550550302,0.24219374032241675,0.001996007984031936,0.010141381530366804,0.02204138152933652,-0.011899999998969717,0.8502994011976048,0.4636726080470577,0.0248457350123116,83.32404886606218,90.0,8.0,84.27104752065934,82.37908660719523,92.42749958684378,0.3625935266671265,6.129122675883281,higher visual,-7.255284383086416,-5.5413576592404805,-5.569213846952534,orientation,untuned
763673393,950953561,VISrl,38.0544062275307,34.425197184025805,53.834153417231924,False,0.06841958883645004,0.0121792292330679,0.05624035960338214,0.001996007984031936,0.0014064490279817455,0.012156305138862213,-0.010749856110880467,0.9960079840319361,0.13058270624133117,0.039398188883556784,152.21580473615393,135.0,1.0,162.2280797841851,145.21557347594015,8.7630730556192,0.01991939652353243,31.444128787882423,higher visual,-6.610730850649903,-6.352500460519749,-6.364468381497117,orientation,untuned
763673393,950953575,VISrl,1.95414412714672,1.5713027368314874,1.1955546837442768,False,0.4353429225739952,0.07895366961544731,0.3563892529585479,0.001996007984031936,0.10691922782496525,0.07659372552042248,0.03032550230454277,0.24550898203592814,0.7424252779791792,0.13861480053865008,129.36147227499953,135.0,1.0,120.56231694338743,136.1453474039567,138.8217535189884,0.10845135429645109,4.375883184174208,higher visual,-2.425030656030452,-2.182120456277491,-2.1764322881241673,direction,untuned
763673393,950953636,VISrl,3.25671123917985,43.08771953504935,0.42698387813956795,True,0.8683844277052051,0.0542662245088669,0.8141182031963382,0.001996007984031936,0.06604809115205174,0.05620296458711577,0.009845126564935969,0.3652694610778443,0.9870824922631223,0.07811967925540894,42.26631559774282,225.0,2.0,42.36302953628722,42.16380335368208,41.486892188842766,0.6077838474660394,16.278526000746687,higher visual,-25.41435459641097,-4.775355959389552,-4.746509919811596,direction,untuned
763673393,950953650,VISrl,0.597384901861392,2.889834910287888,0.05123764532278089,True,0.2610815805183158,0.0780812166591647,0.1830003638591511,0.001996007984031936,0.19531269660472486,0.07783841710999309,0.11747427949473177,0.01996007984031936,0.46366996723772086,0.2533317325547121,3.0493382515591003,0.0,8.0,9.518766276641745,178.7161629165548,164.54825457713528,0.1438429323695196,0.7907196969696418,higher visual,-4.06609783653219,-3.803382342006734,-3.8315825904484115,orientation,untuned
763673393,950953662,VISrl,4.76342806304935,4.461151299257313,3.569585448868165,False,0.23085903686830733,0.03872774210797256,0.19213129476033478,0.001996007984031936,0.13506424606159223,0.03830331914710078,0.09676092691449145,0.001996007984031936,0.4908694757362877,0.14061172219198792,10.093250889625322,180.0,1.0,14.926885799564669,4.94954207725979,10.541753575816704,0.320410456430183,8.180880007511126,higher visual,-4.348451118571398,-4.079159149086015,-4.009951534761841,direction,untuned
763673393,950953827,VISrl,56.4069468772158,75.90098091381948,38.51398300112683,True,0.06266413178647454,0.011337367814804607,0.05132676397166993,0.001996007984031936,0.04677280819851577,0.012245784477252277,0.0345270237212635,0.001996007984031936,0.09704244662549634,0.08326763535255699,30.69844506450587,0.0,1.0,29.04697468053558,32.12236995750735,11.278193353924863,0.08530473007017152,81.81344696972072,higher visual,-10.571273669863793,-10.023495785503785,-9.711918032525984,direction,untuned
763673393,950953842,VISrl,12.6598254460294,24.942829104333512,12.416669893212536,True,0.1168187590698632,0.026758871393100105,0.0900598876767631,0.001996007984031936,0.21597549978208794,0.027742362436194372,0.18823313734589356,0.001996007984031936,0.33199785771917417,0.3233063908905008,13.232774038509014,180.0,1.0,17.35037771931164,8.69057496056171,27.519774104371486,0.16491638296483052,19.64067923820639,higher visual,-11.067839294693227,-10.754240491280774,-9.372186106740838,direction,untuned
763673393,950953878,VISrl,11.546930730379,19.743808420537416,11.494400416379383,True,0.01621569823267445,0.015324420457768552,0.0008912777749058975,0.45708582834331335,0.07161469219599886,0.015274653571264113,0.05634003862473475,0.001996007984031936,0.06367525625410918,0.16414782350519802,57.614526659039946,0.0,1.0,34.953168988356985,71.77920366507436,0.3338364667378231,0.11366409901637511,16.714015151520208,higher visual,-5.004256534545517,-4.776118973060411,-4.629766315835665,direction,untuned
763673393,950953898,VISrl,2.49606525966877,4.317669474838834,1.1272379983633067,True,0.2818603244134666,0.05442263088270531,0.22743769353076126,0.001996007984031936,0.04684166419346959,0.05073295633860914,-0.0038912921451395507,0.5708582834331337,0.3635397111974775,0.05862386759906673,17.278209284300384,0.0,8.0,18.711656225817904,16.344220855479676,9.35829067780106,0.11649500582466457,4.711174242427778,higher visual,-5.291212606651503,-4.64372769057278,-4.656968931743335,orientation,orientation
763673393,950953944,VISrl,1.54369267009573,1.5781298372834627,0.649014549624446,True,0.0298844233238818,0.07025719133346828,-0.040372768009586474,0.8782435129740519,0.041217263139331425,0.07096590387929028,-0.02974864073995885,0.8003992015968064,0.12135815549356468,0.1696211050158939,27.560843738345707,225.0,1.0,47.4318092337509,148.46979908703818,18.66173275336148,0.09171145663631836,3.3759469696963245,higher visual,-3.591946261211229,-3.64823195621263,-3.5833871331114033,untuned,untuned
763673393,950953956,VISrl,6.62288272155323,19.081018449085736,8.420109755147987,True,0.062185767783286806,0.015084802378028306,0.0471009654052585,0.001996007984031936,0.034574411382203976,0.013522333268061553,0.021052078114142423,0.013972055888223553,0.14855420225619007,0.05336555572041637,44.851504753656464,225.0,8.0,51.56108576045833,35.5143846194434,12.17447472713164,0.059110966860222845,6.693873721740789,higher visual,-5.15106976799793,-5.071657460345579,-5.04017307896225,direction,untuned
763673393,950953966,VISrl,17.76640501321,22.394574505200293,18.68480790913491,False,0.05645198018737852,0.014111659091403616,0.04234032109597491,0.001996007984031936,0.03220377553164159,0.013617878287635887,0.0185858972440057,0.029940119760479042,0.12462773182030921,0.03098075203528965,177.11287828213912,180.0,15.0,11.249273020646182,165.83705040303815,9.691679944354219,0.04925280580096986,17.84090909089957,higher visual,-5.7681840110467375,-5.680280188797317,-5.664627749053534,direction,untuned
763673393,950953979,VISrl,23.5909811711328,19.82572553957739,29.701006141821033,False,0.06261420241938591,0.0146284168939492,0.04798578552543671,0.001996007984031936,0.025242433378452805,0.01448381929921202,0.010758614079240785,0.11776447105788423,0.10742003271740323,0.04784330426155236,67.07377967129828,90.0,1.0,59.62396528551825,74.32093610421839,77.16797698714332,0.040205410170226115,20.648416331876657,higher visual,-5.886506626764604,-5.755840310268798,-5.768647309982552,orientation,untuned
763673393,950954003,VISrl,4.26591707387839,4.181012091126991,3.9794951875743854,False,0.16074837003175846,0.02914242700314984,0.13160594302860862,0.001996007984031936,0.061003353400409875,0.031248436685651384,0.02975491671475849,0.0658682634730539,0.2670789901112109,0.0008164583603717377,29.558801393532605,45.0,1.0,33.77460724735916,25.109446311714915,29.50743687585516,0.07237986671243908,5.369318181819068,higher visual,-3.7586936312261314,-3.613795809243731,-3.597375399791221,direction,untuned
763673393,950954044,VISrl,9.8326405052077,24.375812184496905,8.744626393885186,True,0.13692581304710483,0.014623930922789175,0.12230188212431566,0.001996007984031936,0.04170312396970813,0.013497383912174948,0.02820574005753318,0.003992015968063872,0.3370837706639418,0.08780659047915114,172.3387423176541,180.0,8.0,170.50198308114372,173.92173546607762,174.94870044003488,0.11433106493349306,9.397079604336925,higher visual,-6.173733528476361,-5.12900151997284,-5.104624491787359,direction,untuned
763673393,950954069,VISrl,3.91513563322423,5.615713381184088,3.4841860477217352,True,0.24528371249749514,0.04019129947697274,0.2050924130205224,0.001996007984031936,0.17414917855901238,0.04040926663552904,0.13373991192348333,0.001996007984031936,0.29653239440447976,0.16927330220250583,28.120352865066145,0.0,2.0,28.718745050541255,27.58551181739761,14.661361330627814,0.10358419159448212,5.014204545454046,higher visual,-5.320949626842687,-4.739698642490378,-4.519419519770152,direction,untuned
763673393,950954111,VISrl,7.43390584605508,20.932551231004275,5.516633123192405,True,0.1992442929533694,0.023055780235477913,0.1761885127178915,0.001996007984031936,0.04630724034229846,0.024418167849520438,0.021889072492778022,0.07984031936127745,0.34194879209498263,0.09000256886982509,8.086618813459,0.0,8.0,7.959930494040537,8.194645195065895,18.203637989239112,0.09494253521388865,13.409090909093186,higher visual,-7.967455757503447,-6.425088701640166,-6.3652570788944,direction,untuned
763673393,950954140,VISrl,1.61480759127687,1.0725868203564881,2.04952392771155,False,0.11788732512892493,0.04323468247512269,0.07465264265380224,0.00998003992015968,0.04015599479469415,0.04110290412091222,-0.0009469093262180692,0.5169660678642715,0.21942049624578447,0.019482483044800068,124.51759551950575,135.0,15.0,123.77938961005027,125.08414214736021,52.68227640497613,0.007511243414492853,2.267992424243581,higher visual,-2.004404404234044,-1.993562301323778,-1.9996808507240487,orientation,untuned
763673393,950954236,VISrl,5.49101098429465,10.131502276562959,6.438914764542488,True,0.13163051495008624,0.034063589103237216,0.09756692584684902,0.001996007984031936,0.16559868572535097,0.03477297836254763,0.13082570736280336,0.001996007984031936,0.2997360904818893,0.4117110644771357,68.05134015907657,90.0,2.0,69.99957533508538,65.23562229584755,22.547940167709744,0.16006871076618204,8.451704545454284,higher visual,-5.340098144879851,-4.463221683677548,-4.14482017033127,direction,untuned
763673393,950954249,VISrl,4.38799605824437,3.7642905487807927,2.3057071661552855,True,0.013098108867404411,0.03398264981162965,-0.02088454094422524,0.8942115768463074,0.024934138698066963,0.03236371864129346,-0.007429579943226499,0.6427145708582834,0.05605957851674934,0.0637080529094462,92.80102926691762,90.0,15.0,73.47184629471622,142.31128471435352,176.07701876010495,0.036442030574251265,5.516098484848244,higher visual,-4.52645441486837,-4.547456706567658,-4.567738535846876,untuned,orientation
763673393,950954262,VISrl,3.20917086546041,3.55932022511964,3.0059634741551307,False,0.22875716299878046,0.03344745500609235,0.1953097079926881,0.001996007984031936,0.08062748526062719,0.03223312351503899,0.04839436174558819,0.011976047904191617,0.4043084350805831,0.05786470831078981,97.03068906553509,270.0,2.0,93.10973150538348,101.91231432914766,28.00083528248506,0.0917463753207238,3.0113636363642664,higher visual,-3.049463705009851,-2.8032934649715555,-2.7876295329491776,direction,untuned
763673393,950954276,VISrl,6.28520912056657,4.693394005046449,7.873576009376881,False,0.11776599150969504,0.023398263413070094,0.09436772809662494,0.001996007984031936,0.04160914135875283,0.023676667330566295,0.017932474028186533,0.09780439121756487,0.054083260481480655,0.11525981115379398,90.05524855412669,225.0,1.0,95.20427029478125,86.92689839170899,104.2761414971572,0.045422452768049744,6.9452286843627125,higher visual,-3.537140343529323,-3.381698700673039,-3.3742712648194333,direction,untuned
763673393,950954368,VISrl,8.82138045682993,9.195499540767106,8.385958851014312,False,0.06420019701808953,0.018525629045380763,0.04567456797270877,0.001996007984031936,0.08748667331635217,0.01970862798335286,0.0677780453329993,0.001996007984031936,0.1788901296498434,0.18957092532636374,21.399289697210815,45.0,1.0,23.93039067538161,16.882745325838115,71.16699175299071,0.0065615045267817295,9.600112118099409,higher visual,-4.622415488551746,-4.547963789240688,-4.448018861463116,direction,untuned
763673393,950954407,VISrl,2.03024785297744,2.705379247245199,1.947039535865847,False,0.26312494798618485,0.07344249468991057,0.18968245329627428,0.001996007984031936,0.1849080313877593,0.07471067951200691,0.11019735187575239,0.021956087824351298,0.49716399640662123,0.37739508129139027,82.13769513117916,90.0,1.0,76.08788102822474,88.09307400003799,24.085049002366723,0.14842276697606543,3.6789772727293877,higher visual,-3.2970647803371547,-3.0827087483121844,-3.043964082372211,direction,untuned
763673393,950954527,VISrl,2.63839292173006,3.7643081212503255,2.220312753333303,True,0.13879612820172846,0.05315428262610633,0.08564184557562213,0.011976047904191617,0.18557534644523224,0.05220433691406687,0.13337100953116537,0.001996007984031936,0.3103447191844381,0.3261171637973454,113.33112785631964,90.0,1.0,124.16893556252384,98.69676395982013,8.148293009043048,0.08324724420310864,4.4886363636367825,higher visual,-4.9914942272880065,-4.960433114514936,-4.776062507260363,direction,untuned
763673393,950954539,VISrl,3.69689988473024,5.362945023220835,1.31510892697369,True,0.06451663448205634,0.04066440926235422,0.023852225219702122,0.17365269461077845,0.11138794168855225,0.041459366557596564,0.06992857513095568,0.003992015968063872,0.04876675304766028,0.2816333690326261,67.35647629306283,0.0,1.0,39.0528319996562,70.89078523898776,88.55670012583082,0.06931710609469037,7.203587779127967,higher visual,-5.578230662675102,-5.439336135892798,-5.381699323024815,direction,untuned
763673393,950954554,VISrl,5.62482833254197,9.912871450857464,2.442352438645275,True,0.13284740451219243,0.027853397722092707,0.10499400679009972,0.001996007984031936,0.24562755754946736,0.02803971038272502,0.21758784716674234,0.001996007984031936,0.42674354478668314,0.4882063887148598,83.29240118278011,90.0,8.0,89.61830346570714,78.00590561516144,144.03683732971777,0.009678682406609632,10.70654733867637,higher visual,-5.2195044234943095,-5.056452066204849,-4.476182046905864,direction,untuned
763673393,950954576,VISrl,2.16171752844849,4.1673642609301185,1.0247606074609517,True,0.26865817218587723,0.03628281372469018,0.23237535846118706,0.001996007984031936,0.12891280268542538,0.035945744302033886,0.09296705838339149,0.001996007984031936,0.5174127808765691,0.2603293896881258,118.34975786107593,315.0,4.0,117.527412034995,118.98959251368768,147.1360458579266,0.042257834503593085,1.9198193111254644,higher visual,-3.5415103789393405,-3.2291198113933106,-3.2097687281886422,direction,untuned
763673393,950954590,VISrl,3.5611261425027,4.809540753669708,6.233955081955362,False,0.062108318075448005,0.032997311338978735,0.02911100673646927,0.08782435129740519,0.10206890776646689,0.033187875285103266,0.06888103248136362,0.001996007984031936,0.15220643227271854,0.10604732801566502,79.70893604144676,270.0,15.0,51.41135423419256,94.62024370231428,40.427782960261624,0.06211623179557117,3.7902242236624333,higher visual,-4.364903303799269,-4.309164694258859,-4.286263027247668,direction,untuned
763673393,950954609,VISrl,5.92337405392415,4.830031646354491,10.589198952555044,False,0.06664072690277519,0.03520392435877878,0.0314368025439964,0.05788423153692615,0.11189876655566613,0.03282732485631931,0.07907144169934682,0.003992015968063872,0.14216341764102822,0.09273540213315362,62.46247108333404,225.0,1.0,54.17858697347447,87.08066821099088,98.92466084685678,0.006868030926863746,6.462775907220313,higher visual,-4.547855816963914,-4.535446023742874,-4.454674428338165,direction,untuned
763673393,950954624,VISrl,15.6477281523265,16.86070595833656,12.655802795682373,False,0.08144247827650426,0.02067179533924956,0.060770682937254704,0.001996007984031936,0.03642103090019942,0.02115836469808825,0.015262666202111173,0.10778443113772455,0.14417816651385174,0.024064528822799972,102.18605134951099,270.0,8.0,94.55997038155533,109.57061709462644,133.55420039652623,0.016477539165616697,19.810606060610734,higher visual,-7.380834718598264,-7.074958126113421,-7.055841124834932,direction,untuned
763673393,950954670,VISrl,13.949089078997,19.60035256992917,14.432039591471618,False,0.21711517394792676,0.023273600180038934,0.19384157376788783,0.001996007984031936,0.01583716284842953,0.02278738238060614,-0.006950219532176609,0.7325349301397206,0.24997485780925316,0.029791009894637257,25.78867929076083,0.0,1.0,25.554197244776592,26.042464413130467,20.381568166756278,0.12759330166055965,21.413828689381695,higher visual,-8.53879281954302,-6.993251752873988,-7.007224443426684,orientation,untuned
763673393,950954685,VISrl,6.31093570140652,10.199832858848776,7.344127604659399,False,0.11016418832402804,0.015517107379609579,0.09464708094441845,0.001996007984031936,0.01712262455175625,0.015981277576158102,0.0011413469755981488,0.4491017964071856,0.21803191735949748,0.016682705094952534,179.41010113718485,0.0,2.0,178.30972795900144,0.4330706265345707,163.66810375597805,0.036501349650708254,6.534090909095289,higher visual,-3.7978930469090777,-3.609121573355565,-3.618258501578103,orientation,untuned
763673393,950954701,VISrl,18.4289378346129,26.56879667091357,19.453379852153954,False,0.07087476943751604,0.015168387238134745,0.055706382199381295,0.001996007984031936,0.03711632111345173,0.015101699621259297,0.02201462149219243,0.01996007984031936,0.11305385712278053,0.025716032561651656,21.24799429190567,180.0,1.0,22.641673907958452,19.682897419965016,7.171449505958233,0.06533789761869892,26.747159090907534,higher visual,-7.172204857813414,-6.962047853641742,-6.914961617767946,direction,untuned
