session,unit_id,area,firing_rate,peak_rate,blank_rate,responsive,gOSI,gOSI_null,gOSI_corrected,p_OSI,gDSI,gDSI_null,gDSI_corrected,p_DSI,OSI,DSI,pref_ori,pref_dir,pref_tf,half1_ori,half2_ori,sg_pref_ori,sg_gOSI,sg_peak_rate,group,ll_constant,ll_orientation,ll_direction,glm_label,glm_label_shuffled
755434585,951847080,VISp,4.53411570332338,19.115273561654583,0.6490124494008125,True,0.32751652456747415,0.03057574730178312,0.296940777265691,0.001996007984031936,0.03149453194358158,0.031751960854467576,-0.0002574289108859956,0.5049900199600799,0.5043031948308742,0.06998182797942407,15.013178332386278,0.0,15.0,13.963813661580405,15.9655255079494,25.8227080074712,0.19679606642599745,9.840722801794287,VISp,-10.866427469775074,-8.476881529295031,-8.559772437278497,orientation,untuned
755434585,951847100,VISp,2.22123745328372,2.6097339623054236,0.478219335740984,True,0.05959867976060239,0.03247793309250328,0.027120746668099105,0.08582834331337326,0.056604631013910854,0.03274831392622634,0.023856317087684514,0.11976047904191617,0.16819878084360987,0.11859513207942612,177.53292982536803,0.0,15.0,28.839714637824855,165.27101136211482,81.07047863889501,0.12547921027378034,3.887310606062236,VISp,-2.9476908568399565,-2.948527711359227,-2.976331706341345,untuned,untuned
755434585,951847121,VISp,0.288468398298939,0.4030715768048631,0.01707965266818933,False,0.6505245647722769,0.14163950382206522,0.5088850609502117,0.001996007984031936,0.33656177663167025,0.1424999741260553,0.19406180250561494,0.013972055888223553,0.8582675030559132,0.49366869073683467,92.4495591331755,270.0,1.0,91.50639719863923,93.56253527369228,85.85088952503274,0.15865065081541443,0.35037878787896953,VISp,-0.588932112953674,-0.516195760768455,-0.5157001847894842,direction,direction
755434585,951847180,VISp,0.530962466310462,0.26643960625400487,0.11955529335233188,False,0.1079362830942965,0.1162496236317907,-0.008313340537494204,0.5548902195608783,0.17724499108332084,0.11611922444937578,0.06112576663394506,0.19760479041916168,0.33333742075017814,0.3448302700949203,123.58337979539468,135.0,1.0,6.619736804779454,111.30703090846099,6.5815458926405315,0.02350687015875952,0.42819499341257017,VISp,-0.8873492925030106,-0.8907055954767211,-0.8954521054275825,untuned,orientation
755434585,951848161,VISpm,1.52906454089068,2.514076075934905,1.0759930021398854,True,0.1405481375662081,0.041655121635477785,0.09889301593073031,0.001996007984031936,0.14433409234468886,0.041576458901913055,0.1027576334427758,0.001996007984031936,0.352940275591831,0.15180216618768236,45.099541443169095,45.0,4.0,52.01789687062378,32.53861874823389,26.105117646998945,0.10733155349756986,1.9158527422989602,higher visual,-3.4506363328910203,-3.416168179195661,-3.388635215987874,direction,orientation
755434585,951848194,VISpm,3.67468074363848,10.309127478825355,4.1331997226462525,True,0.2954623848755297,0.03851599189676145,0.25694639297876826,0.001996007984031936,0.002898941014590244,0.040384780480886395,-0.037485839466296154,1.0,0.5568760227655164,0.03427145659348489,168.71284223993268,0.0,8.0,169.95709359833472,167.70493677521972,163.92201775619466,0.23509144309846913,5.039120715356503,higher visual,-10.36598740001962,-9.257103670468798,-9.357180487916992,orientation,untuned
755434585,951848208,VISpm,7.03102872178414,25.154409291246935,3.108428263919389,True,0.42895357008201596,0.029502551794795807,0.3994510182872201,0.001996007984031936,0.04367780615823288,0.03063679807191281,0.013041008086320069,0.25748502994011974,0.8322963281684285,0.0012228498003207862,44.44683943666951,45.0,15.0,45.25578136369094,43.68273751626268,47.55312433759183,0.3291468178776425,19.024091850189894,higher visual,-13.248453805281065,-7.838025691857302,-7.797532837752831,direction,untuned
755434585,951848215,VISpm,3.42110232212567,2.59606131406066,2.442348150665271,False,0.10582201242886684,0.025182179293866434,0.08063983313500041,0.001996007984031936,0.010550162717751492,0.02530089514558854,-0.01475073242783705,0.8702594810379242,0.19685156463041373,0.049724805857840726,119.06979419470014,315.0,8.0,118.36304967926739,119.19636137222732,106.25986452047711,0.05824025162042809,6.358901515158764,higher visual,-2.607271521277607,-2.574834122790433,-2.57840810289501,orientation,untuned
755434585,951848237,VISpm,3.45630159310053,8.273254514272427,0.05123790786540936,True,0.6264140703856645,0.05697681086309804,0.5694372595225665,0.001996007984031936,0.046533390378284585,0.0594741749852888,-0.012940784607004215,0.6467065868263473,0.8265467080938328,0.035483961818848685,8.89840422045472,180.0,2.0,11.358338242708264,6.710872063274325,13.619083960625195,0.3915923300595826,16.364575507149933,higher visual,-7.563434252574028,-4.823271112372288,-4.838625466397464,orientation,untuned
755434585,951848258,VISpm,2.49032276602644,1.1204134184434151,2.169075808323378,False,0.1867387109892394,0.07340694538468798,0.11333176560455141,0.007984031936127744,0.14147170265647013,0.07042946105259178,0.07104224160387836,0.043912175648702596,0.3067766757589344,0.08251100354272506,19.302674781032202,180.0,1.0,12.95314264745912,24.73347769065768,34.747961875333324,0.07028339440667769,1.550856929955922,higher visual,-2.5500507938130665,-2.5197267817781053,-2.501024218052957,direction,orientation
755434585,951848335,VISpm,1.33675132279476,3.8052759044654634,1.4005024647846482,True,0.02597998149454656,0.03598809779454276,-0.010008116299996202,0.6986027944111777,0.11701324695386058,0.037143626283459324,0.07986962067040125,0.001996007984031936,0.16832435304433113,0.30751201356331653,110.69709339853716,90.0,1.0,105.85086548194393,7.173628685374907,0.772793249795364,0.02886257195948253,0.4507888805409491,higher visual,-4.164772799538657,-4.167887322854542,-4.083613050497949,untuned,untuned
755434585,951848344,VISpm,13.5921523071429,18.14518387474477,8.19807427115682,True,0.2189851965578728,0.032179303559322456,0.18680589299855033,0.001996007984031936,0.09265070639630076,0.030155367647802654,0.0624953387484981,0.003992015968063872,0.4374263642132996,0.13528595515355693,14.158763514116385,0.0,1.0,12.023136028099357,16.222242539711544,17.152764269721544,0.17126849016282988,21.800484351726194,higher visual,-10.002424499686944,-8.939565773425885,-8.863269524499342,direction,untuned
755434585,951848365,VISpm,3.44788660703657,3.4295329270715214,3.39878314650084,False,0.13235195845308845,0.031504064157096265,0.10084789429599218,0.001996007984031936,0.04359398308354485,0.03409567219458488,0.009498310888959964,0.29141716566866266,0.1959502410899664,0.06694943075366838,111.56301257197707,135.0,2.0,106.0244218529542,124.26903340946751,41.05514993565683,0.053888119388685554,4.773658718335131,higher visual,-3.6730144699195946,-3.5788980203242162,-3.6175566899685947,orientation,untuned
755434585,951848381,VISpm,6.19158255101329,20.112731473085926,4.047808810154302,True,0.3595197938316881,0.023624401606471834,0.33589539222521625,0.001996007984031936,0.018088680110962256,0.02492858120758799,-0.006839901096625734,0.6966067864271457,0.6149224153758289,0.01046961517210143,175.03075169862763,0.0,15.0,175.0773222952208,174.98242800111672,2.4327195854714425,0.39144610447636125,18.566867017292363,higher visual,-7.3620062550466345,-4.593730624286243,-4.59842897962383,orientation,orientation
755434585,951848390,VISpm,4.81183270186731,16.061406951835192,6.524291150435429,True,0.6176131691887999,0.047170350897750006,0.5704428182910499,0.001996007984031936,0.062332684726980864,0.046575518037871966,0.015757166689108898,0.3033932135728543,0.9242886476974531,0.07769922373459068,98.6981011655735,90.0,1.0,99.13169734292538,98.25313743005468,98.98903087866665,0.4504000680242487,31.377840909111455,higher visual,-10.316874040356046,-5.313372383923117,-5.308176366180898,direction,orientation
755434585,951848398,VISpm,39.2151691412199,40.300361104944365,33.57791971509844,False,0.05229856294147346,0.018919453128361158,0.033379109813112304,0.003992015968063872,0.02150722594327283,0.017912017007198563,0.0035952089360742658,0.3712574850299401,0.09144483785882518,0.07283798028822233,62.503551157775945,90.0,1.0,72.32792372937179,44.99912499833722,59.28776134534968,0.05807617024057716,65.6297348485311,higher visual,-12.627582458964573,-12.404735318499052,-12.470550547077451,orientation,untuned
755434585,951848406,VISpm,0.803836412670917,0.6763430790299154,0.15371363605539481,False,0.19936254466190614,0.08867683746010138,0.11068570720180476,0.02594810379241517,0.20024572408377397,0.09450815397852626,0.10573757010524772,0.04790419161676647,0.5114506115616908,0.5967773238173734,56.71430926069187,45.0,2.0,51.56690721539054,61.17378239182237,23.525896114078158,0.22357435746859455,0.6380402384496626,higher visual,-1.2657752284302373,-1.2501684500116543,-1.219579813365518,direction,untuned
755434585,951848411,VISpm,10.6692787330725,10.958092672789364,10.52086642831693,False,0.02845487557108223,0.011571845825431009,0.016883029745651222,0.015968063872255488,0.03375768609894224,0.011206750642673713,0.022550935456268524,0.003992015968063872,0.06260295156746618,0.018089095951100267,39.18965251849817,45.0,4.0,47.039778271767354,37.60088663063039,66.99599476830232,0.04524046491164892,11.241294936953782,higher visual,-3.4508616397157157,-3.437677590940293,-3.422225369965143,direction,untuned
755434585,951848418,VISpm,1.43465250212427,1.2433754010190559,0.6148558568916307,True,0.4604291775197425,0.07439845241001775,0.38603072510972475,0.001996007984031936,0.06071344497725243,0.07755565891173677,-0.01684221393448434,0.656686626746507,0.7129412338919782,0.06744744798153023,133.46678515095508,135.0,4.0,132.98330035158727,134.0762495310973,138.38818449415191,0.14042065498730655,0.908159463487588,higher visual,-1.8913118099087831,-1.6733957179464167,-1.6890787328812835,orientation,untuned
755434585,951848424,VISpm,39.1337900686745,37.157987116320434,28.76156967782173,False,0.03301668414842515,0.016866839942439017,0.016149844205986134,0.04790419161676647,0.026300717924676385,0.017040255816993297,0.009260462107683089,0.1656686626746507,0.0827677891355111,0.0459621539480692,173.99721913297876,0.0,1.0,122.4993935397881,0.3496595726343711,22.253476986425493,0.05053737730701766,52.20229151018286,higher visual,-10.435032943246863,-10.262685111234063,-10.303091147877335,orientation,untuned
755434585,951848445,VISpm,6.99069836174588,13.31512541492411,3.023035863514237,True,0.14949142190297565,0.023588832898207412,0.12590258900476825,0.001996007984031936,0.04099939348181425,0.02369275367251146,0.01730663980930279,0.1277445109780439,0.16271745973172252,0.10613011054530994,32.897029389773344,0.0,4.0,36.38197621584194,31.07180607241983,26.593549107787297,0.13618978396013812,11.133546205861483,higher visual,-6.959704448171903,-6.458322926103916,-6.4397967104547345,direction,orientation
755434585,951848451,VISpm,7.49426344242713,9.796695893762438,7.651546651021371,False,0.2238262820320938,0.026294262250284233,0.19753201978180956,0.001996007984031936,0.06040820254011169,0.025162495452407875,0.03524570708770382,0.017964071856287425,0.30928932390688807,0.1458248187523395,17.584613480536188,225.0,2.0,16.462698988077836,18.634702630395367,27.68415376741405,0.15495669791981262,13.78073770493163,higher visual,-5.446513613837356,-4.800577931732131,-4.758525723730303,direction,untuned
755434585,951848458,VISpm,12.6773817489214,22.20324598963807,8.812934678933592,True,0.25112388958136356,0.01826233773772087,0.23286155184364268,0.001996007984031936,0.04437855723274164,0.019244536401303483,0.025134020831438154,0.015968063872255488,0.4618257792280324,0.06209237230311937,5.259154570376782,0.0,1.0,4.5806187145750155,5.8422111077761105,9.342887850643601,0.19853877155189725,23.187453042841298,higher visual,-6.2385795907573875,-4.572092447224859,-4.546369710110498,direction,orientation
755434585,951848465,VISpm,8.4121126540866,10.022170796828812,6.643867533942849,True,0.12151514992434394,0.01838091643799417,0.10313423348634977,0.001996007984031936,0.05727567476400879,0.019033604961182435,0.03824206980282636,0.005988023952095809,0.20765696630804112,0.034192173103343555,145.19552142942933,315.0,8.0,146.86816908074422,143.68721697875088,136.00969488283798,0.11672204356384522,10.727461924136204,higher visual,-4.2537203117337565,-3.8440357727022167,-3.802283770172785,direction,untuned
755434585,951848471,VISpm,3.41946037362538,6.72245751155326,1.7591743830586017,True,0.4149350738899853,0.034420199293771075,0.38051487459621425,0.001996007984031936,0.017476148399213735,0.0335290332099864,-0.016052884810772668,0.8622754491017964,0.6607615062182387,0.03090716229331387,176.03345868633915,0.0,8.0,175.20661662159614,176.85051614504104,4.849578896105803,0.40107689782921774,8.982907588286082,higher visual,-4.533744018672718,-3.439411020705878,-3.453908376922515,orientation,direction
755434585,951848478,VISpm,6.39918641451811,10.06319973291521,7.190397166896318,False,0.3327266243851346,0.028544920758318222,0.3041817036268164,0.001996007984031936,0.08164968850384521,0.030054602993943472,0.051595085509901745,0.00998003992015968,0.55134476502487,0.08229338095547199,171.02220836890424,0.0,1.0,169.25103910740455,172.66246142042252,176.00787799374973,0.17702031238463178,10.61701728024841,higher visual,-5.225744026448148,-4.037353782815121,-4.0088898302805305,direction,untuned
755434585,951848484,VISpm,5.45516864863534,3.6618089926072845,4.7822165474678675,False,0.024825289305616956,0.02382555852299559,0.0009997307826213643,0.469061876247505,0.02850360326483783,0.02290842964037597,0.005595173624461863,0.3333333333333333,0.04841056789430718,0.0307689915738079,66.3893600373227,45.0,1.0,89.60173900010281,40.6912162463968,9.427884940262425,0.12659313942680578,10.734410217887536,higher visual,-3.2061821955833514,-3.191717325105916,-3.1979577442452554,orientation,untuned
755434585,951848491,VISpm,1.70413729973359,1.701102321327935,1.280945596232235,False,0.39128986345123584,0.04932008815279479,0.3419697752984411,0.001996007984031936,0.1770367763063595,0.050093646501498695,0.1269431298048608,0.001996007984031936,0.6910013957805565,0.25125662976405605,90.93279421251388,90.0,1.0,91.12280116746227,90.7439402098004,44.865370183193654,0.02465704780072539,3.5348360655825837,higher visual,-1.8502315581579638,-1.6466093641544206,-1.6339723619820414,direction,orientation
755434585,951848517,VISpm,3.61885449462878,3.2109127780817963,1.8104066902336313,True,0.35409422312999145,0.037726003290502644,0.3163682198394888,0.001996007984031936,0.04258411233865704,0.03925961872250697,0.003324493616150073,0.43313373253493015,0.590524411657632,0.060947279045072515,51.72422098913285,225.0,1.0,52.62740721113377,50.940135099323406,57.00104084069567,0.13962239751396271,3.067946546210005,higher visual,-3.112617167855121,-2.7120354580696295,-2.7214682472444283,orientation,untuned
755434585,951848525,VISpm,2.63902172708353,7.057179079109627,3.6720554014291964,True,0.24095012989543613,0.01730363821012563,0.2236464916853105,0.001996007984031936,0.02568892082918951,0.017097639423114618,0.008591281406074892,0.1996007984031936,0.36775883638646956,0.0004844568515942923,61.41185913627998,45.0,15.0,61.15357412308874,61.65730731035007,61.33552813126736,0.1839513470388054,2.3668360624860068,higher visual,-3.221961263014015,-2.656890193218282,-2.66512743868068,orientation,untuned
755434585,951848533,VISpm,7.0917808162947,15.24165023813458,5.721568390465641,True,0.07231717677043228,0.01793758065974982,0.054379596110682465,0.001996007984031936,0.0436900271236936,0.018173047090847827,0.025516980032845776,0.01996007984031936,0.12748141733261426,0.05111784968169682,18.01323263365189,180.0,4.0,25.6244063988322,13.070676600381699,51.00269817905614,0.054058430961899495,12.002840909099266,higher visual,-5.6683213479189885,-5.3596532286607985,-5.359505324001845,direction,untuned
755434585,951848548,VISpm,1.67232454754057,4.023894548583218,1.2126395871925137,True,0.44219773454758565,0.04491587407812338,0.3972818604694623,0.001996007984031936,0.06490885646975057,0.0481439576093303,0.01676489886042027,0.2994011976047904,0.6441039982604012,0.11237081374713799,140.8671148309337,315.0,1.0,142.6404742096339,139.26214586840928,132.2269700809609,0.2829208269677682,4.677892346988307,higher visual,-3.545439522741323,-2.8132675422162596,-2.807188888863004,direction,orientation
755434585,951848558,VISpm,11.1417494140296,15.35091020384226,7.344101176479116,True,0.07533889461992001,0.024230878179103417,0.05110801644081659,0.007984031936127744,0.030337986590589516,0.025063211694335237,0.0052747748962542786,0.3712574850299401,0.17428856650392582,0.08210883914526587,147.38061169529027,135.0,4.0,129.5617329372974,169.6751459968149,131.80691430165007,0.024742919605703174,16.61148424936658,higher visual,-8.60570445660862,-8.535953412579328,-8.53946827884586,orientation,orientation
755434585,951848566,VISpm,13.2329760727055,18.022207400233718,11.904284514650602,True,0.0449709567828714,0.01300141613382223,0.031969540649049166,0.001996007984031936,0.02337614309939447,0.012370531032579013,0.011005612066815457,0.10578842315369262,0.10828993453533556,0.04186509176393411,175.79781949880683,0.0,1.0,167.51344083627032,0.8148165338668444,27.9042435683571,0.040162338442957767,14.786698956783086,higher visual,-4.646766878332562,-4.596546170933832,-4.599886785882209,orientation,untuned
755434585,951848575,VISpm,23.8199521372012,31.589923279907815,24.88455091845261,False,0.1630707469621535,0.014938468463737961,0.14813227849841554,0.001996007984031936,0.02008494912363592,0.01715609214631294,0.00292885697732298,0.37325349301397204,0.325591142831254,0.03619052964233246,94.17910138523722,90.0,1.0,93.36758788892794,94.97635817998307,81.25074171860288,0.06230098162284837,41.56250000001926,higher visual,-7.602319617781045,-6.478230817109212,-6.488701389010745,orientation,orientation
755434585,951848589,VISpm,2.33269570999906,2.7463613124319197,2.6302137410784576,False,0.2364984547887123,0.030839520663803903,0.20565893412490838,0.001996007984031936,0.11047173082035786,0.0310135482490681,0.07945818257128975,0.001996007984031936,0.48066342633452513,0.20539816234980188,153.39928233941907,315.0,15.0,157.69238305135374,150.10573506431263,157.16205752687253,0.1390436192695217,3.343350864014397,higher visual,-2.675114481934718,-2.484125781435253,-2.456801804440615,direction,untuned
755434585,951848611,VISpm,5.08080439057029,7.439767078945811,8.471345125936084,False,0.07801557458010325,0.022163803065426257,0.05585177151467699,0.001996007984031936,0.045019424302869315,0.021826283325123416,0.0231931409777459,0.03992015968063872,0.23609568066217806,0.17222879755804119,141.1699768581081,315.0,15.0,148.28286330630004,132.82754305604493,102.39258530958408,0.05815593101056232,4.786680541097614,higher visual,-4.425543043907919,-4.377773706046319,-4.358665480172615,direction,untuned
755434585,951848618,VISpm,2.06721316185918,3.6139937361676773,4.0819693406453705,False,0.2558154886153307,0.034699897156262476,0.22111559145906823,0.001996007984031936,0.09226704208695387,0.034700754328610674,0.057566287758343195,0.00998003992015968,0.416333520825528,0.13397703799629473,120.34587298542814,315.0,2.0,115.74629857690063,125.11206790371325,96.28239021129399,0.13871711167025605,2.383880427585373,higher visual,-3.0436598082792288,-2.725910045535236,-2.7263639550655183,orientation,untuned
755434585,951848646,VISpm,2.05992701538916,5.52002329079061,3.0059618991402832,True,0.06846230518711241,0.038013001977259486,0.030449303209852924,0.09580838323353294,0.04392762102296234,0.037244316704595104,0.006683304318367236,0.3772455089820359,0.09115147655890062,0.016989818301893087,64.8349909407276,90.0,15.0,68.4074941070222,58.55587417650168,34.80248672606616,0.1027603381988884,3.55812220566661,higher visual,-6.526122760414078,-6.57565398811538,-6.595563491339513,untuned,untuned
755434585,951848654,VISpm,16.1226001896451,26.076714349735525,5.3116666151100835,True,0.23451982495914256,0.01578739102784927,0.2187324339312933,0.001996007984031936,0.011901547191333812,0.01742175577470905,-0.005520208583375239,0.6966067864271457,0.421468797532328,0.026765434202626916,30.21809186851342,45.0,8.0,31.745616603226267,28.94458538099425,22.46229238483714,0.23920873462373035,38.450074515666394,higher visual,-7.004491313663273,-5.020013351564311,-5.045268473446633,orientation,orientation
755434585,951848669,VISpm,1.27056027387701,1.400512616027818,0.5294574186117685,True,0.19151487294108596,0.0517802313927856,0.13973464154830037,0.001996007984031936,0.020465464852995725,0.05162580500250033,-0.031160340149504605,0.8682634730538922,0.4113624698470411,0.1849722315535555,5.0225261419989575,0.0,8.0,6.132249791973082,4.291666638757181,66.59591673975508,0.03068578378793861,1.3410502540954854,higher visual,-2.1433415729684717,-2.0924589772825763,-2.0842851155899056,direction,untuned
755434585,951848675,VISpm,1.31745842791641,1.7694210369879617,0.4611417832855642,True,0.20737449300302996,0.09727522703960978,0.11009926596342018,0.015968063872255488,0.2698623850394587,0.09756440599649426,0.17229797904296446,0.001996007984031936,0.31639113527882123,0.3703714733021772,15.458615744026027,45.0,1.0,10.832938913326865,18.13815973007199,17.684491480369932,0.0710335799672104,1.7371460506740615,higher visual,-2.986676137183551,-2.8607197039975327,-2.7858412523952687,direction,untuned
755434585,951848710,VISpm,0.9228776789416,2.6507196331319607,0.44406256824800244,True,0.4319484326858283,0.055702053586092065,0.37624637909973624,0.001996007984031936,0.18116677796348782,0.05815528834271201,0.12301148962077581,0.001996007984031936,0.7983785209346385,0.35664399785911993,112.58899374791999,315.0,1.0,112.98561265755605,112.29328877679099,113.18731472210399,0.1865355486976761,0.32196969696965716,higher visual,-3.5431316068187635,-2.9774045907042486,-2.9582027579664576,direction,untuned
755434585,951848720,VISpm,4.80711209992899,6.066584917620352,5.021321358470795,False,0.12219409346217269,0.034396270517426435,0.08779782294474625,0.001996007984031936,0.13378452077486538,0.034367049717680134,0.09941747105718525,0.001996007984031936,0.29682259114523757,0.23677021052722746,74.02450214800031,270.0,15.0,79.41920346568759,71.07635255176639,80.45992887595209,0.06395879387652881,3.0018939393957775,higher visual,-5.097927924037772,-5.000729919787288,-4.913258181591059,direction,orientation
755434585,951848750,VISpm,4.5317778607874,7.10502422919048,3.4158731254860752,True,0.15360692958307093,0.046279410188452316,0.10732751939461861,0.001996007984031936,0.15219454900748491,0.041932369955558456,0.11026217905192645,0.003992015968063872,0.16201308725594904,0.19334712701066376,171.9053401215263,315.0,4.0,174.09819571682561,165.256811940271,119.96369671876873,0.0035110543036173127,5.874562482265615,higher visual,-7.959613342578814,-7.634723688683737,-7.438229067095624,direction,untuned
755434585,951848756,VISpm,2.40288900838625,7.528621352970864,2.271545673143087,True,0.09938826441711011,0.03837859709635669,0.06100966732075343,0.00998003992015968,0.10027919183192788,0.03929237901202319,0.06098681281990469,0.015968063872255488,0.2945694632371074,0.26159299330608893,14.473450162214926,0.0,2.0,15.908921846144082,13.819908217071612,48.4234298382859,0.051642723616197025,1.993293591656599,higher visual,-6.93817079630521,-6.8300087361851265,-6.765137794318013,direction,untuned
755434585,951848771,VISpm,1.54640762192494,2.3501296126552402,0.47821994831051406,True,0.18282480900329,0.04440298481061913,0.13842182419267088,0.001996007984031936,0.06929702033481482,0.04610968401095736,0.023187336323857458,0.17564870259481039,0.3450656732793563,0.0568367437960671,12.84392073128023,0.0,1.0,8.000427749599256,16.059667239833527,15.411136817411965,0.15409135930070259,3.3903080390717313,higher visual,-3.2222917295827562,-3.1353456201292556,-3.1026777997186636,direction,untuned
755434585,951848785,VISpm,0.667759930709773,0.6011932374266017,0.22203119657372225,False,0.08894185141262985,0.05227745402910078,0.03666439738352907,0.14171656686626746,0.11157869241509186,0.05269615903008332,0.05888253338500854,0.05189620758483034,0.16556319120560667,0.023255164110877576,140.53511932705084,135.0,2.0,160.66982735276778,137.72024485018068,118.06629205501334,0.18709244653972001,0.8277362595783042,higher visual,-1.44064979513873,-1.438222543717289,-1.4228616027635952,direction,untuned
755434585,951848808,VISpm,0.68397417215009,0.9222830415732752,0.34158657744714815,False,0.18862591877291915,0.06357076682387068,0.12505515194904848,0.001996007984031936,0.1321540536808053,0.06300974079073973,0.06914431289006556,0.03792415169660679,0.3953466634222107,0.2328775904510451,35.78220006469338,225.0,4.0,40.73425171933904,29.618301683001015,55.05036177073716,0.15082782539733075,0.9733606557378661,higher visual,-1.6385807448006926,-1.6173684391893288,-1.6023538882218318,direction,untuned
755434585,951848821,VISpm,0.230693764290083,0.4235686651997306,0.2391098866256626,False,0.05106870222920549,0.08700230200164821,-0.035933599772442724,0.7984031936127745,0.13951747500614378,0.0837411162347609,0.055776358771382886,0.16167664670658682,0.2588846545433111,0.4418588051739111,22.4991757351035,0.0,8.0,90.00106753923342,14.22131772421942,83.94541042475153,0.27448804624925993,0.3267045454541868,higher visual,-1.299780728658514,-1.3190074558507905,-1.3075202590754573,untuned,direction
755434585,951848834,VISpm,1.71819648376729,1.9538762452077358,1.0589219256334588,True,0.044286535151100995,0.041530620052121714,0.0027559150989792808,0.45708582834331335,0.11466330545574989,0.040472079260573196,0.0741912261951767,0.005988023952095809,0.14285457765942672,0.15789486460437635,103.45912793113835,270.0,1.0,109.62297946980846,38.250199108834174,156.62309972155668,0.023553983835191528,2.7197048529015593,higher visual,-2.788306980156789,-2.7979529106080445,-2.7831531046561784,untuned,untuned
755434585,951848847,VISpm,0.0825079121393357,0.23911107677542873,0.034158517727299595,False,0.33140131712500676,0.11399037853573143,0.21741093858927532,0.007984031936127744,0.23235434611604314,0.10931225493834598,0.12304209117769715,0.05389221556886228,0.6091984972733414,0.34615340276299855,42.55037110092506,45.0,1.0,42.95711039316301,42.27974690104084,92.8215485093572,0.015196511379105486,0.0978017883757537,higher visual,-0.5476408174294836,-0.529710019253949,-0.5271330608569608,direction,direction
755434585,951848862,VISpm,17.9474207041496,28.795902726462238,9.530259437636975,True,0.01429067395288017,0.013869582031230239,0.0004210919216499319,0.47704590818363274,0.007602621932574414,0.014693676138646795,-0.007091054206072381,0.8243512974051896,0.030439085239535743,0.02692251589556467,26.054629634376475,0.0,4.0,104.43536920495741,21.426396593339632,9.725956593885321,0.032893571576101115,20.43576258452026,higher visual,-7.1096138147103805,-7.113568799961999,-7.151190639892465,untuned,orientation
755434585,951848871,VISpm,1.28872432916142,3.4568585861747945,1.3151060391157732,True,0.12256249254745816,0.050799467053578004,0.07176302549388015,0.00998003992015968,0.18840790894800546,0.0464876406337716,0.14192026831423388,0.001996007984031936,0.29577439377313497,0.41143778330506986,66.88682478966349,45.0,1.0,78.16833372808986,59.508337085390146,101.84664005975252,0.06051920844270788,1.2187088274045463,higher visual,-3.4453319755578398,-3.215815572673128,-3.1272735216420626,direction,untuned
755434585,951848893,VISpm,6.53310783907263,3.839460903217543,1.520053645122114,True,0.026175084405442032,0.03841717545399674,-0.012242091048554709,0.6986027944111777,0.08167033590708425,0.03588372244771863,0.04578661345936562,0.023952095808383235,0.05888298276748813,0.1844056112971127,61.00108083064339,0.0,1.0,88.09279789161201,26.50095420458796,7.172438116843371,0.02921786610688824,9.706048084154766,higher visual,-4.206114001644719,-4.2170312232556375,-4.202264558692413,untuned,untuned
755434585,951848917,VISpm,16.5843982053503,17.43459663956569,14.210000782331727,False,0.04872163387179836,0.018567184035907493,0.03015444983589087,0.005988023952095809,0.026262673075363452,0.01916003978006941,0.007102633295294043,0.249500998003992,0.10848158642300648,0.025311505314862683,139.52408701302005,135.0,1.0,136.40243155528458,153.36948527601618,123.57370966604694,0.02674143321161939,19.3548387096905,higher visual,-7.23435130972395,-7.2054186342824424,-7.215689480608229,orientation,untuned
755434585,951848930,VISpm,41.2747882912652,41.899012395180996,32.10915009526971,False,0.023937790813837626,0.013457774091443015,0.010480016722394611,0.12574850299401197,0.036925309327059605,0.014387250320771972,0.022538059006287633,0.015968063872255488,0.06595762272176904,0.06420269794201111,67.92916026102021,270.0,1.0,77.49114529028067,55.27040354682993,13.476842510122902,0.039151566562024794,46.111945905335716,higher visual,-9.448458439980973,-9.441618282207482,-9.432156648995573,direction,untuned
755434585,951848935,VISpm,3.67786201885778,0.4440634083042603,0.34158675249207815,False,0.15991831641117504,0.076003609588978,0.08391470682219704,0.041916167664670656,0.07094539961422833,0.07646177983503075,-0.005516380220802419,0.5568862275449101,0.3756644314549518,0.20370456644395862,137.91325342478927,315.0,2.0,143.3498622734167,129.05565540614887,18.822294535323604,0.0535181800253615,9.27254098362993,higher visual,-1.1074147896616526,-1.1088391364051224,-1.1120286492388534,untuned,untuned
755434585,951848957,VISpm,7.65548226079889,16.498611442029276,1.468823613390719,True,0.09159570756440247,0.02331254006317242,0.06828316750123005,0.001996007984031936,0.052561641939664595,0.025022161636400725,0.02753948030326387,0.03992015968063872,0.19377081843102875,0.04477484508331965,35.43626375926528,45.0,15.0,31.226179566328813,40.673165045140095,109.96675374705907,0.06660916917055384,14.960741651699651,higher visual,-9.255638481891063,-9.04668298115742,-9.074221890537,orientation,untuned
755434585,951849042,VISpm,0.514853476620706,0.49871948698932406,0.05123817039010818,False,0.2864373053678437,0.06286313673299568,0.223574168634848,0.001996007984031936,0.11686907384824634,0.06277908926552245,0.05408998458272389,0.09780439121756487,0.4673385295012432,0.057970619530818265,166.85275403617254,180.0,1.0,158.90793189537447,173.10933062044572,128.08644043497262,0.28518213019636723,0.4843517138603322,higher visual,-1.1079909155737284,-1.0629468542678309,-1.0676184322994693,orientation,untuned
