session,unit_id,area,firing_rate,peak_rate,blank_rate,responsive,gOSI,gOSI_null,gOSI_corrected,p_OSI,gDSI,gDSI_null,gDSI_corrected,p_DSI,OSI,DSI,pref_ori,pref_dir,pref_tf,half1_ori,half2_ori,sg_pref_ori,sg_gOSI,sg_peak_rate,group,ll_constant,ll_orientation,ll_direction,glm_label,glm_label_shuffled
751348571,951880914,LGd,13.7329360451506,16.403076105200647,14.944407031517683,False,0.007265211553562989,0.011064674353085825,-0.003799462799522836,0.7365269461077845,0.05351795392058024,0.011711655336141286,0.04180629858443895,0.001996007984031936,0.01597563036327922,0.04209958337406696,55.32836042298113,0.0,2.0,15.94341106441725,78.21846341978717,34.58814004001558,0.007973622810484695,7.938144329890623,LGd,-4.231076969427248,-4.088139852229548,-3.991807630459225,direction,untuned
751348571,951880933,LGd,14.7926718073374,28.064829954121773,20.495175919822778,False,0.03799708994984923,0.015392305697885217,0.022604784251964015,0.017964071856287425,0.05313768928117293,0.014771664764107226,0.0383660245170657,0.001996007984031936,0.08885926899262742,0.0458254828868709,88.71595440377345,90.0,15.0,94.27059559049526,86.3554264008587,93.58079206013517,0.0012334844977613282,10.385589642549267,LGd,-6.914023584959672,-6.491905456795564,-6.38797782220031,direction,orientation
751348571,951880955,LGd,3.25941807082922,6.189562547146346,5.12379682410186,False,0.02061176887567425,0.014194270934690546,0.006417497940983705,0.2315369261477046,0.002012325254020757,0.013998848529954894,-0.011986523275934137,0.9760479041916168,0.03839332024867734,0.005549911841075447,97.45180156712739,90.0,15.0,134.2684885205599,88.60355935839787,116.08308700561656,0.02219441220625747,1.834130781498341,LGd,-2.973500225117641,-2.913976749174721,-2.9236097364978946,orientation,untuned
751348571,951880972,LGd,19.7101939457384,36.50882208069017,25.243235874502826,False,0.028601699130368384,0.009282617379823,0.019319081750545385,0.001996007984031936,0.009378525436371719,0.009412731824706831,-3.42063883351125e-05,0.5069860279441117,0.05847710295857086,0.008967656407304932,84.83362033919545,270.0,8.0,81.6779249699563,88.4965101385326,17.794178859469724,0.014391785370624802,9.983934983930473,LGd,-5.413173351834102,-5.323351411514022,-5.348185062105472,orientation,untuned
751348571,951881073,LGd,9.80996545277996,17.4003949086849,12.160465477711323,False,0.014266231267467623,0.012742121406377031,0.0015241098610905921,0.4291417165668663,0.026994475184816246,0.012936397786788466,0.01405807739802778,0.04790419161676647,0.04012128608399871,0.036839209966178274,26.64973993467993,45.0,8.0,15.31070640270545,49.17278368640653,25.02683810018504,0.028868656900333627,8.997188378632291,LGd,-4.801016571325553,-4.8064302660577,-4.770382167501429,untuned,orientation
751348571,951882307,VISrl,1.38741857854068,0.9769435308036485,0.6319354220541337,False,0.0592644218814176,0.04423148845838863,0.015032933423028971,0.25149700598802394,0.026993638122811123,0.04254841349080775,-0.015554775367996626,0.7285429141716567,0.18672399215911054,0.21702017249769784,164.73540438763257,0.0,15.0,167.39960575545268,152.76991792065726,6.391295230507308,0.31490951439345444,3.860328860330854,higher visual,-1.6459306650572203,-1.6436468238767588,-1.6440276807338194,orientation,untuned
751348571,951882319,VISrl,0.548107025836695,0.4645604616816786,0.11955441825176645,False,0.5101045994964287,0.09545999740548475,0.414644602090944,0.001996007984031936,0.1354362545828695,0.09307326866544241,0.0423629859174271,0.2435129740518962,0.9020979762661238,0.08799893620575569,10.858762124661544,0.0,15.0,4.519766173152603,14.196404537075194,2.0154475874334157,0.17151760629690746,0.6945756945754172,higher visual,-1.0175860548412394,-0.9138483064972267,-0.9302064708403757,orientation,untuned
751348571,951882331,VISrl,5.22219876081731,24.498634182396863,1.3492655195418743,True,0.4540996356236442,0.027846302710922474,0.4262533329127217,0.001996007984031936,0.027704568236503396,0.028255459236894036,-0.0005508910003906402,0.5129740518962076,0.7190786632521181,0.014140581782923121,104.32700915555756,90.0,15.0,104.20959091970153,104.43232820173941,107.58565209467115,0.30219974358001983,13.664508865750157,higher visual,-10.508218356965646,-5.073810029301512,-5.080119981884785,orientation,orientation
751348571,951882372,VISrl,5.30251317659032,5.65667997412711,6.626774141928689,False,0.43445196220928944,0.03211720145938526,0.4023347607499042,0.001996007984031936,0.05625299029033936,0.029391630910777646,0.026861359379561713,0.09181636726546906,0.75889450894083,0.10769198487101471,107.04225908016039,270.0,2.0,107.25634676777491,106.85477681918475,114.9815258110787,0.11957708271178864,5.880156804180061,higher visual,-4.0285784833189116,-2.807229304220583,-2.8115596407856516,orientation,untuned
751348571,951882480,VISrl,4.86819354239073,5.9504516104180505,4.850528944722297,False,0.37704350767981765,0.037352380286623105,0.3396911273931945,0.001996007984031936,0.061888199756475096,0.0384549986457748,0.023433201110700297,0.18163672654690619,0.5334493986789923,0.05511866565501262,87.04604968153828,90.0,8.0,87.81208257212218,86.24390515756095,105.23385052477107,0.04100330727679061,7.552303217939976,higher visual,-4.237247770740779,-3.191840643738021,-3.2060376495355563,orientation,untuned
751348571,951882604,VISrl,29.152785716047,61.92295788771726,26.712050649137577,True,0.05161692056142454,0.013459542297156343,0.038157378264268196,0.001996007984031936,0.03672489564969964,0.013518928217179444,0.023205967432520198,0.00998003992015968,0.09247680980425091,0.01739940298677674,125.69586958331652,135.0,15.0,125.99837415198047,125.42025659004908,147.06906157850153,0.034795039181151406,41.595109202914436,higher visual,-11.027154801946129,-9.60547128884215,-9.538565347840704,direction,untuned
751348571,951882639,VISrl,1.9811234662356,5.239950416047358,0.5977748916027283,True,0.24096207359606128,0.043250162770139905,0.19771191082592138,0.001996007984031936,0.15994464569564196,0.038721199109960386,0.12122344658568157,0.001996007984031936,0.5225810825816753,0.3212764772914194,49.017748200144524,225.0,8.0,44.91871506770678,53.261035535479294,40.05028221382193,0.048044830778328364,1.1949390815366425,higher visual,-4.191050075321959,-3.92117333266484,-3.842704974663016,direction,untuned
751348571,951882652,VISrl,5.31463806258443,7.173355826401385,2.1007563224586425,True,0.04541584628699888,0.03329983620277706,0.01211601008422182,0.3093812375249501,0.05247242420828403,0.03456250941872073,0.017909914789563303,0.18762475049900199,0.08191798790911083,0.024888727911205104,177.21934384650055,0.0,4.0,158.69426918711898,6.311773078878217,99.18195623556277,0.005975537549397874,5.249480249480642,higher visual,-6.150727418201911,-5.7417281017950375,-5.791240901781426,orientation,untuned
751348571,951882663,VISrl,4.01986604881932,3.6071497282302185,3.7062180320021456,False,0.14298581689354098,0.04879267676879484,0.09419314012474614,0.003992015968063872,0.25655913815146125,0.04659372380578371,0.20996541434567756,0.001996007984031936,0.40425367155741904,0.42126372806606704,28.19959610146964,45.0,2.0,27.436247996481598,29.871505813159185,31.297198397380875,0.04501978113921815,2.1462043111521005,higher visual,-4.339369993277003,-4.312972217589646,-4.130095407013918,direction,untuned
751348571,951882724,VISrl,16.5395880740285,17.789875992944246,10.537944067876357,True,0.1525152700169225,0.015205528696837427,0.13730974132008508,0.001996007984031936,0.13912269576424044,0.016393559677077958,0.12272913608716249,0.001996007984031936,0.4009421835833725,0.23412449453056752,127.5676020373338,135.0,15.0,129.19254305870078,126.0616458192334,162.59548906506166,0.03191981739733189,17.651749695091485,higher visual,-5.106148521048995,-4.542846460691022,-4.166670904986539,direction,untuned
751348571,951882765,VISrl,0.426443639878616,0.22544920989133269,0.03415834270754679,False,0.5213222124913939,0.11018592982774494,0.41113628266364893,0.001996007984031936,0.04541113366581277,0.11160764265058185,-0.06619650898476907,0.9001996007984032,0.9701495687621515,0.015388049884357826,11.81467021534754,180.0,15.0,7.413295162699557,16.173626762567846,17.864830525381596,0.15317768159389838,0.7357075913783723,higher visual,-0.6574368365599266,-0.6001704332864912,-0.6226605111178544,orientation,untuned
751348571,951882802,VISrl,2.0270322226065,25.946973676239864,6.063149192114826,True,0.9061870573177484,0.05630206683195822,0.8498849904857901,0.001996007984031936,0.12673073381814987,0.05680979987391628,0.06992093394423358,0.03592814371257485,0.9587416554980178,0.12333799395966656,44.24513695714405,225.0,2.0,44.408961564013964,44.077039517132306,42.434895128616084,0.22603425284833353,2.610121836925462,higher visual,-15.097919922659187,-2.304598316412123,-2.2288892285163553,direction,untuned
751348571,951882949,VISrl,13.4731318640629,14.51062748676939,8.232232876171897,True,0.3678383785472745,0.02628262264542969,0.34155575590184484,0.001996007984031936,0.041502018846287805,0.025335496276857758,0.016166522569430047,0.17564870259481039,0.5413626264611139,0.017241809505682163,95.39533877475722,90.0,1.0,95.52515718182063,95.26742338640622,76.7047176023265,0.0223524894906203,21.596772680368183,higher visual,-5.689630888099618,-3.3897158445735074,-3.371344339134565,direction,untuned
751348571,951882965,VISrl,9.07894882198926,17.93338760545758,10.84536486428932,True,0.22016500815918583,0.026517345938042787,0.19364766222114305,0.001996007984031936,0.3692436401317861,0.02782303845900582,0.3414206016727803,0.001996007984031936,0.584189385030677,0.5827550585278777,11.474120899211881,0.0,15.0,12.125083406099877,10.688847152307833,27.395044862925868,0.0852296422104277,5.534208059983421,higher visual,-7.215599606983318,-6.468481662902474,-4.522310492485787,direction,untuned
751348571,951882977,VISrl,9.35657762180331,18.227036935765927,6.831725160807207,True,0.21008762567024886,0.01732064957581605,0.1927669760944328,0.001996007984031936,0.06568939441325232,0.017681352314499642,0.048008042098752673,0.001996007984031936,0.33183504851891843,0.010030425272197534,39.1886511153776,45.0,1.0,41.51765781739996,36.88345791961782,40.32183187888235,0.06539104280389914,10.787253983130956,higher visual,-5.257048174919863,-3.79654050835059,-3.62199591100324,direction,untuned
751348571,951882991,VISrl,3.71073327172141,5.923117340221264,2.271542172747788,True,0.33872339622788755,0.036915836502769916,0.30180755972511764,0.001996007984031936,0.17451570643283118,0.0402102865964665,0.13430541983636468,0.001996007984031936,0.5427028903483032,0.08646605354019588,78.64116879508514,90.0,15.0,71.95274084797545,83.46240493796194,79.5476762547821,0.07104244711734181,6.140350877194864,higher visual,-4.991154392781208,-4.270088576083895,-4.032666604919704,direction,untuned
751348571,951883003,VISrl,9.96427276256836,15.672114823047753,1.8616455606893936,True,0.07168855566500847,0.015163028906262858,0.05652552675874561,0.001996007984031936,0.057986115577127226,0.014871998720968317,0.04311411685615891,0.001996007984031936,0.13186441153487755,0.0679714536577976,17.173910940559797,180.0,2.0,14.399794509364723,20.05254829441697,33.00315261887416,0.025970778039684696,12.600749765700401,higher visual,-4.853328140968964,-4.380498756127516,-4.276796702210031,direction,untuned
751348571,951883028,VISrl,53.240478031679,78.66095918017788,47.634218235445715,True,0.08729988656909708,0.01290284314501455,0.07439704342408253,0.001996007984031936,0.01577944247383091,0.012970460396054723,0.0028089820777761863,0.3313373253493014,0.17579947014332392,0.024057254633857602,171.59875229208268,0.0,1.0,166.43691042277396,177.36543523901426,9.682637782244745,0.04796113865964491,56.53701968135237,higher visual,-12.440105364550735,-11.542574838992811,-11.528069005825781,direction,untuned
751348571,951883050,VISrl,4.1812203008949,1.1955523034722941,2.220311265772154,False,0.12822459944242828,0.06080749863711453,0.06741710080531375,0.041916167664670656,0.11966452466084958,0.06342957333944771,0.05623495132140187,0.08383233532934131,0.33587426799790004,0.2867639965866643,76.48444825819801,90.0,1.0,77.74012065106535,74.82815540763359,115.80586793164433,0.04154118138227532,4.006004315602678,higher visual,-2.258859525803068,-2.252610634778125,-2.264705163938751,orientation,untuned
751348571,951883060,VISrl,13.7945967901634,15.644660207045195,10.777047916388986,False,0.08817178999449,0.014473101795539723,0.07369868819895029,0.001996007984031936,0.1547519567859784,0.014467052084744879,0.1402849047012335,0.001996007984031936,0.15568992560865236,0.31457965603595167,176.50333571278134,315.0,1.0,175.39026286612403,177.52564431554987,15.808103819974386,0.1077927562853592,17.43673851921566,higher visual,-4.306344961261108,-4.097304285324591,-3.567700385171025,direction,untuned
751348571,951883073,VISrl,7.62644965879638,8.32787429281585,3.1084333393266155,True,0.3048376642847462,0.0300104079119775,0.27482725637276867,0.001996007984031936,0.11063760669781293,0.02947851408760365,0.08115909261020929,0.001996007984031936,0.5489188560804952,0.051767115933760925,48.772738610340916,45.0,2.0,49.81936595520143,47.754749915687135,40.31665830329127,0.17089029606610864,12.389878163076274,higher visual,-5.29325448351377,-4.464563843282695,-4.354866855717832,direction,orientation
751348571,951883145,VISrl,1.34036987562333,1.1818969124234584,1.776251322910326,False,0.15347204817002877,0.05156780887045818,0.1019042392995706,0.003992015968063872,0.17110675618589735,0.049685685553525094,0.12142107063237226,0.001996007984031936,0.19105267534090437,0.3307685949772543,140.6115881948481,0.0,15.0,135.38224836242364,147.60095269599307,109.84196163634971,0.048229082590514324,1.5245332582800883,higher visual,-2.0386922461999886,-1.9850002072976178,-1.9529540573941495,direction,untuned
751348571,951883162,VISrl,6.88579529811291,5.349272829832293,6.643857557527141,False,0.009821312452626482,0.025019922710399975,-0.015198610257773493,0.8962075848303394,0.045256884438353816,0.025037804145867863,0.020219080292485953,0.1157684630738523,0.06530804417909017,0.11538324627399947,151.55919835804184,0.0,1.0,122.54819249101253,14.420760160853575,109.55286454273106,0.028635137001775765,9.137817806552151,higher visual,-4.32619194198258,-4.34508452718453,-4.35113391195184,untuned,untuned
751348571,951883190,VISrl,4.40174814188195,9.871842129461182,5.243351154746672,True,0.22112952833233146,0.032519669792947625,0.18860985853938383,0.001996007984031936,0.08015987994506854,0.03195102904986148,0.04820885089520706,0.015968063872255488,0.3370334981619558,0.08524032373652912,36.16138261173432,45.0,15.0,35.14033485689398,37.19250641390812,45.54386883666328,0.2202562568918519,8.371212121214494,higher visual,-6.164587326422487,-5.0049126947676115,-4.984315298219732,direction,untuned
751348571,951883307,VISrl,2.19667699501993,2.8693320111793126,1.861641622736209,True,0.09363185811554092,0.04513661241098724,0.048495245704553686,0.04590818363273453,0.11181088326073017,0.04505130363361334,0.06675957962711683,0.017964071856287425,0.24168585422514546,0.31250174679301485,66.20385652954631,225.0,1.0,74.85170590728062,54.899102327404364,101.73514586875227,0.21486276073597654,3.6914317715145755,higher visual,-3.3872235582318253,-3.2780286895643207,-3.258870473398317,direction,untuned
751348571,951883345,VISrl,12.933729884581,23.72666055531943,6.473058230587345,True,0.12239629951569006,0.015907053175057508,0.10648924634063256,0.001996007984031936,0.1589585133861056,0.016033331460437786,0.1429251819256678,0.001996007984031936,0.3079752547932185,0.1492404133748552,43.35691403806185,225.0,15.0,41.8628275984607,45.274868239331944,7.729762571438976,0.02832784950683191,17.853795688851225,higher visual,-6.045677679372294,-5.6063394702535785,-4.6770163021764,direction,untuned
751348571,951883370,VISrl,1.17176141825213,3.108446903481537,0.6148529690589816,True,0.11328220450388697,0.03610762284171973,0.07717458166216724,0.001996007984031936,0.1091512431587894,0.03704985445909082,0.07210138869969857,0.005988023952095809,0.20529937875609153,0.04718262105640182,53.864399159170844,225.0,1.0,62.73142278397586,49.92042557801771,80.72225117306422,0.15658379846247952,1.5577651515162647,higher visual,-3.603478321901471,-3.5056496340970056,-3.460459148033413,direction,untuned
751348571,951883381,VISrl,2.84551384296161,11.17670347490146,1.2638689188774939,True,0.05542316541333901,0.019725926509897643,0.03569723890344137,0.001996007984031936,0.11951606225771394,0.01989128243126382,0.09962477982645013,0.001996007984031936,0.1315918227721981,0.10316778429510237,51.01687602827731,45.0,15.0,46.626739358595394,58.574315424134326,149.53299151014568,0.1848674339834417,2.143728304718592,higher visual,-4.40100702298618,-3.7161383374616532,-3.4939579454579706,direction,untuned
751348571,951883420,VISrl,24.579734697684,45.45839846053958,24.23554511883417,True,0.057306728256232516,0.01260166628870425,0.04470506196752826,0.001996007984031936,0.0562690821144448,0.01259489390507443,0.04367418820937037,0.001996007984031936,0.08707462713705841,0.012399688211886348,107.35622825300959,270.0,15.0,104.61066712819257,109.82493443799467,109.67114503854255,0.026380021649754934,28.731588329110796,higher visual,-7.945291334153848,-6.81625364844051,-6.598076537494135,direction,untuned
751348571,951883444,VISrl,11.6113918906925,25.359408000638474,2.8864122064802182,True,0.06077458420303262,0.03700668210111814,0.023767902101914477,0.21157684630738524,0.10184707835493795,0.04065092197133902,0.061196156383598925,0.007984031936127744,0.16591711778639606,0.14426477774334442,71.79589727048854,270.0,8.0,65.62316339418467,82.8308459216146,119.50350034839796,0.06399826121286899,9.174911330974687,higher visual,-29.33514340370325,-29.482673380516314,-29.418106245809675,untuned,untuned
751348571,951883505,VISrl,2.17978505983155,10.268109638755401,0.5636155862843588,True,0.35020858024914625,0.04166969690568857,0.3085388833434577,0.001996007984031936,0.3169319260346858,0.04141373641514065,0.2755181896195451,0.001996007984031936,0.4962669900487529,0.37511600200926815,17.906508731420463,225.0,2.0,19.690402836121002,16.250279674477845,17.045552356388626,0.06537408235775997,2.3195876288657953,higher visual,-7.835337106293996,-6.5069184256426045,-5.76506601757619,direction,untuned
751348571,951883597,VISrl,0.239906932276791,0.7583250267913149,0.0,False,0.138445226578084,0.06361702166691607,0.07482820491116793,0.033932135728542916,0.2895601524121658,0.06888020747187432,0.2206799449402915,0.001996007984031936,0.4368945465288937,0.8974355785279396,29.26149143461098,0.0,1.0,3.7974963488992075,44.9998662620005,136.85323450349054,0.06647661535217066,0.36400970692573376,higher visual,-1.3328889105986093,-1.3274705448026058,-1.1905321994015932,direction,untuned
751348571,951883902,LGd,13.3643187846285,27.607037995701642,12.040916485052154,True,0.042016751569916244,0.022985822139245236,0.019030929430671008,0.09181636726546906,0.027720996138432822,0.022135088431995315,0.005585907706437507,0.34930139720558884,0.09742665140917979,0.04648344494797247,130.32987421756084,315.0,15.0,130.46438542453927,130.21284045044004,17.854074304941644,0.06455620980994704,13.261480787255158,LGd,-11.94777714214477,-11.719694273185095,-11.783457187792687,orientation,untuned
751348571,951883919,LGd,13.1053436555746,22.052880322465874,16.37907308953543,False,0.026209263120370557,0.013933415150778148,0.01227584796959241,0.08582834331337326,0.09639350532952747,0.01366032946152958,0.08273317586799789,0.001996007984031936,0.09275634031291276,0.13183922747298665,71.02133630645986,225.0,8.0,80.18999505313752,59.11207327905509,100.81531793369683,0.09824048817061537,9.758260220268792,LGd,-5.572815405270211,-5.576947076257072,-5.268247583404937,untuned,untuned
751348571,951883946,LGd,0.117932651806043,0.2664403063053515,0.06831703545458723,False,0.11162247116400453,0.058907579186866205,0.05271489197713833,0.10179640718562874,0.00613500569221008,0.06178449293269258,-0.0556494872404825,0.9920159680638723,0.06849737555152957,0.06849535060923297,39.753782581895756,180.0,15.0,44.99908990220257,36.80501900117606,30.0819746208071,0.2553754774723718,0.07497656982194072,LGd,-0.8680588284979741,-0.8637750069593466,-0.8717771879075518,orientation,untuned
751348571,951883969,LGd,4.96747252343659,9.57126586560237,3.313389871233942,True,0.07471181304353172,0.019966534864906668,0.054745278178625054,0.001996007984031936,0.07943086923752286,0.01829062950176654,0.06114023973575632,0.001996007984031936,0.18102998106074644,0.14227416999058318,73.62644638253578,270.0,4.0,69.43635320964832,76.98150020107323,56.998498568428566,0.03465533431331634,4.432873627918858,LGd,-4.282802049428451,-4.182084799408899,-4.0858216888929935,direction,untuned
751348571,951884420,VISrl,0.342294858449348,1.4073424468430904,0.0,True,0.35887754410321615,0.09182825549923504,0.26704928860398114,0.001996007984031936,0.34622858320164207,0.0954655025173239,0.2507630806843182,0.001996007984031936,0.5488730106286778,0.4661884621503614,4.413124398656727,0.0,4.0,7.79621670436204,3.1434215168716313,73.64116555117903,0.3911615392063415,1.4119523407463397,higher visual,-1.6718719914297022,-1.4006394466237526,-1.3884274804211607,direction,untuned
751348571,951887682,VISam,6.38257652192542,13.212607943941396,20.76846418900068,False,0.01475340567123858,0.02039694313602638,-0.005643537464787799,0.6866267465069861,0.06022212458279196,0.02007862715677816,0.0401434974260138,0.003992015968063872,0.04132537458495594,0.0801471628324635,92.884070209929,135.0,15.0,120.95605278910722,61.54920305418191,6.9001123174231855,0.07325359304121162,5.318650421737138,higher visual,-6.516976172116164,-6.531756928327624,-6.531935088958451,untuned,untuned
751348571,951887712,VISam,1.17570232738385,0.7651589181454673,0.05123799537572816,False,0.08043012214432343,0.0604556550550857,0.019974467089237738,0.281437125748503,0.031178111412049285,0.05748666145228765,-0.026308550040238368,0.8343313373253493,0.18518732187826442,0.10891112816787762,161.56519796558297,180.0,4.0,139.48651305978592,1.3630698184088303,22.681841132499102,0.22567987836247022,0.8950328022492278,higher visual,-1.9361134929135022,-1.9426938211559108,-1.9627783120837072,untuned,untuned
751348571,951887727,VISam,2.86479639825466,8.457687844008799,0.20495136890376342,True,0.6911222274755862,0.07226265407670003,0.6188595733988861,0.001996007984031936,0.2852780891124587,0.07201980570143465,0.21325828341102407,0.001996007984031936,0.9351308908202456,0.34418974888426634,35.52430947182668,45.0,1.0,37.4403925094583,33.6407715836248,96.16907168622375,0.11708213474150193,5.721485906290692,higher visual,-6.84684732979093,-4.306095343032797,-4.135578981244958,direction,untuned
751348571,951887758,VISam,0.49276902306833,0.1571298291187758,0.35866465490975447,False,0.008695882073376904,0.0907855047024789,-0.082089622629102,0.9880239520958084,0.15850961131058508,0.09027088127816113,0.06823873003242395,0.11976047904191617,0.14999715305473846,0.3529408395974027,44.99456900325103,270.0,2.0,157.50034250169492,63.43427945960668,130.2625146196974,0.054275568834584266,0.9381743127882058,higher visual,-0.542016765537163,-0.5466177120244213,-0.5458196975761446,untuned,direction
751348571,951887773,VISam,1.97377051805666,2.2886482888931248,0.9393633942896422,True,0.10702735813829818,0.035827466750318226,0.07119989138797995,0.003992015968063872,0.03279640548441629,0.03894458099123055,-0.006148175506814256,0.6067864271457086,0.1827037429223706,0.019788054675187575,168.16993018489495,180.0,8.0,161.9699323538633,176.86447526738792,6.552601417857468,0.3908441542091582,11.09431109431372,higher visual,-3.1932640514353623,-3.1470152425427353,-3.1749556992351136,orientation,untuned
751348571,951887790,VISam,1.85749568232949,1.3185258725980864,0.4953028388337772,True,0.1712546639563559,0.058412788884350586,0.11284187507200533,0.003992015968063872,0.09142805941801917,0.05714369348952685,0.034284365928492315,0.17564870259481039,0.26973359902601335,0.07520864003745531,104.349298310882,270.0,1.0,102.73188742687722,105.6521492425186,105.28831186570011,0.09199612154324774,3.766100429344478,higher visual,-2.3328440228427403,-2.253306919607198,-2.2634703968776657,orientation,untuned
751348571,951887870,VISam,4.63482687438654,6.148569245462579,6.148551393262604,False,0.13574106279516593,0.02449890276509318,0.11124216003007276,0.001996007984031936,0.09296131058564724,0.024713963981087626,0.06824734660455961,0.001996007984031936,0.18498761050681078,0.044083799838293046,65.07779680039027,90.0,4.0,58.78991056077865,71.95191839282558,165.8703534567213,0.03376230266015863,4.803452481470153,higher visual,-4.3023332227360935,-4.123782197386253,-4.056534887294607,direction,untuned
751348571,951887896,VISam,11.8350579897944,21.472165761329144,13.953797153239355,True,0.1348064863781897,0.016487854059497917,0.11831863231869179,0.001996007984031936,0.024713594753298655,0.018322860923794714,0.00639073382950394,0.25149700598802394,0.2854785630806554,0.039351780659836945,99.6960054170773,90.0,2.0,100.75080870785841,99.01370190305363,140.49501644986793,0.04042765633820405,15.274407317531402,higher visual,-6.947843654907291,-6.30201310516348,-6.285286577335857,direction,untuned
751348571,951887925,VISam,2.68437350253185,3.142601588230893,2.408181144266773,False,0.19158621346210467,0.03297546327010426,0.1586107501920004,0.001996007984031936,0.0650684440677679,0.03051760737050873,0.034550836697259175,0.03992015968063872,0.42304736025158596,0.06235639221673167,142.9268794458909,135.0,15.0,138.31937107783324,146.70531441372526,123.00177996883352,0.09736301246039711,3.1640843755835935,higher visual,-3.2511833601547346,-3.088938930193298,-3.0865870977044954,direction,untuned
751348571,951887941,VISam,3.15144184889756,35.108343420138276,0.17079285117104936,True,0.8329402105540149,0.05120092942733421,0.7817392811266807,0.001996007984031936,0.05264386803359263,0.05050065904159607,0.002143208991996562,0.47305389221556887,0.9868547618638885,0.05621265227406733,92.31335129857847,90.0,2.0,92.13183558277896,92.48093121667074,95.27390106076386,0.4088657536122211,21.029177221131775,higher visual,-20.606001732139045,-4.729967366416033,-4.767504516611298,orientation,untuned
751348571,951887978,VISam,5.44667808925873,8.088812327503454,4.611421683385572,True,0.1155169827896514,0.03135749885778458,0.08415948393186683,0.001996007984031936,0.10685479061761138,0.030906247861564387,0.075948542756047,0.001996007984031936,0.21810830051308053,0.17227650064444308,154.152661975466,0.0,15.0,148.24236157054142,157.8638085516356,13.266146036590214,0.024064138359241857,6.615006615007612,higher visual,-6.242833559701892,-6.110325900758586,-6.049457662977043,direction,untuned
751348571,951887997,VISam,7.24624361724644,18.418450336430343,9.256997333937308,True,0.018473381726206894,0.010673938108679528,0.007799443617527366,0.11776447105788423,0.008488049882660699,0.010817009508788344,-0.0023289596261276448,0.6307385229540918,0.025681973546673842,0.024509609989900125,33.99844569228847,0.0,15.0,42.401113373806915,25.415718212649992,29.937684473396875,0.03484092369632531,14.604989604993582,higher visual,-4.335535559473368,-4.33293606506252,-4.354923468045149,orientation,untuned
751348571,951888009,VISam,4.93577350803332,14.838508652233783,3.859928255193257,True,0.22301349583705765,0.019723762144716328,0.20328973369234132,0.001996007984031936,0.12076421905188377,0.0189052634684446,0.10185895558343916,0.001996007984031936,0.19521213054978406,0.0779139518443189,166.8866288082585,315.0,2.0,169.18619861827398,164.8948708268309,163.5804602580729,0.0742717714639907,4.755460145604035,higher visual,-5.370778246967315,-3.650079274128449,-3.4116241844081117,direction,untuned
751348571,951888021,VISam,27.631025512858,40.06135633679189,30.811086690866503,False,0.05161492872966422,0.009677397014518429,0.04193753171514579,0.001996007984031936,0.00807605667963121,0.01054063657344042,-0.0024645798938092087,0.6806387225548902,0.10147705964407001,0.00471204122719671,85.98633221355558,90.0,15.0,79.95682687348835,89.93398803340348,151.8364493136252,0.008608425400660267,24.54264002252149,higher visual,-6.2993698254162105,-6.114796276299517,-6.164030032605122,orientation,untuned
751348571,951888034,VISam,6.16992414856344,27.688983713561573,1.8104065152091342,True,0.2606363660453643,0.018571301109404654,0.2420650649359596,0.001996007984031936,0.040988016284691224,0.019826204684875767,0.021161811599815457,0.06387225548902195,0.448145331812693,0.03221531377152146,61.04801249588716,45.0,15.0,59.82143009365622,62.312216542781286,64.27929081784808,0.2169729411738576,18.432765151519494,higher visual,-9.456631785672402,-6.980293001322707,-6.974175751332166,direction,untuned
751348571,951888055,VISam,2.11667871633452,1.2023902903389896,0.7344121128529736,True,0.5983219072386083,0.09963013661347928,0.49869177062512904,0.001996007984031936,0.41287336215759385,0.10545644934061249,0.30741691281698136,0.001996007984031936,0.8975743278419304,0.5172405126399675,179.8655006534674,0.0,1.0,176.62719849379144,2.3818255020597676,69.48444980098269,0.06593542824528542,2.5994318181842377,higher visual,-1.444566473030737,-1.2276052714178556,-1.174484682751427,direction,orientation
751348571,951888066,VISam,3.61902835406776,4.836873938550472,2.7839346404908167,True,0.5916854976203375,0.04467626659923589,0.5470092310211017,0.001996007984031936,0.06921218211285497,0.044927146606015274,0.0242850355068397,0.18762475049900199,0.8582672996349221,0.12918673708830547,105.96218896387562,270.0,1.0,107.59093738980665,104.59172216382261,113.63094420515448,0.2382084253767421,5.777487399663747,higher visual,-3.962381230956948,-2.425430118353085,-2.423042987454868,direction,untuned
751348571,951888078,VISam,3.99593706845252,26.00154609508834,4.884690787875765,True,0.5662748871269354,0.0301761514276006,0.5360987356993349,0.001996007984031936,0.042459685866034685,0.03220640409169571,0.010253281774338978,0.2634730538922156,0.8577179873337172,0.028508124966923353,117.550850209412,315.0,2.0,118.68777811371169,116.44552220425456,118.31797873763671,0.24010435539597277,14.677058054883439,higher visual,-12.966433416543492,-3.9988817527741674,-3.926586778355636,direction,untuned
