session,unit_id,area,firing_rate,peak_rate,blank_rate,responsive,gOSI,gOSI_null,gOSI_corrected,p_OSI,gDSI,gDSI_null,gDSI_corrected,p_DSI,OSI,DSI,pref_ori,pref_dir,pref_tf,half1_ori,half2_ori,sg_pref_ori,sg_gOSI,sg_peak_rate,group,ll_constant,ll_orientation,ll_direction,glm_label,glm_label_shuffled
750749662,951865048,LGd,8.27991207848885,11.45003585041258,12.399586652908384,False,0.12232231005907751,0.02960340820247432,0.0927189018566032,0.001996007984031936,0.054245454167610126,0.030140621054399998,0.024104833113210128,0.10379241516966067,0.28626424639906817,0.07195413438444284,3.1526760822157436,180.0,1.0,6.628450845399015,177.7268051460209,102.11822528198664,0.0027935476499082092,10.640602920395224,LGd,-8.087341345601436,-7.888394974557099,-7.9696068441483,orientation,untuned
750749662,951865058,LGd,12.1841040732565,21.05541568998877,10.230524496554278,True,0.08964041325345112,0.02253374279770532,0.06710667045574581,0.001996007984031936,0.025284420181670826,0.02297916482570613,0.002305255355964698,0.43313373253493015,0.15398110384579264,0.04068918321585328,111.1664987554903,270.0,8.0,113.26767316502372,109.5816936119436,91.61647194899534,0.09574891447379152,16.314015541620147,LGd,-10.865762808919705,-10.659402758487449,-10.75983505621665,orientation,untuned
750749662,951865122,LGd,0.900144092723868,0.28010101800616694,0.05123808287619431,False,0.12470270824876904,0.07603272357119899,0.048669984677570055,0.14171656686626746,0.19184558016284206,0.07239369605736534,0.11945188410547672,0.015968063872255488,0.33333255574764065,0.2812499274186415,131.2844981878417,135.0,8.0,121.71792945628948,133.49375587358895,104.3613030636361,0.04120832200286318,2.4399434762152454,LGd,-0.7440162237571558,-0.7448847320663042,-0.7374746163363425,untuned,direction
750749662,951865156,LGd,8.69388748849085,13.472197941856026,10.93077686675751,False,0.0347748496036083,0.03492708682247582,-0.00015223721886752084,0.5089820359281437,0.1796919207991001,0.03463683714808076,0.14505508365101932,0.001996007984031936,0.16997794085516846,0.23096108565919232,89.15358803363047,90.0,1.0,123.61685056141262,65.62453644506165,23.662922273470336,0.06316919816745749,9.28303655107974,LGd,-10.856065317442466,-11.071218869040612,-10.428431704352025,untuned,untuned
750749662,951865188,LGd,6.29505144194754,8.450863509457783,5.602031736696953,True,0.11702260706875772,0.03543794090640111,0.08158466616235661,0.003992015968063872,0.011416388698906236,0.03501562646666827,-0.02359923776776203,0.9281437125748503,0.22627034946397837,0.021047903060169737,140.67429826558384,315.0,8.0,156.3124723124415,133.42519879531176,149.34361660347747,0.09788601502587663,11.415182755397549,LGd,-7.406940505669299,-7.323401809869182,-7.41131131920753,orientation,untuned
750749662,951865196,LGd,6.87663640819425,9.243367304164227,9.086207720621747,False,0.06077315284030615,0.03778390236917027,0.022989250471135876,0.15568862275449102,0.20485635506280664,0.03789112562069267,0.16696522944211398,0.001996007984031936,0.29940063121243027,0.45640498753041137,127.36066900143723,315.0,1.0,140.80112126726388,120.27751599785493,129.1120507983864,0.06075791015414725,10.032972209140585,LGd,-7.434291042432269,-7.452552714938544,-6.954049552719606,untuned,untuned
750749662,951865274,LGd,14.235099805786,23.514870482110926,10.81121334731828,True,0.05423736101676292,0.01752572151455115,0.036711639502211776,0.005988023952095809,0.02538322896308597,0.018550283422965146,0.006832945540120823,0.281437125748503,0.12410218716284349,0.056963280833521236,56.58987500073518,225.0,8.0,53.572952776735235,60.08519994812839,74.16478975480129,0.11992870170343696,19.836854017358082,LGd,-8.97051053270584,-8.899852245870338,-8.988192214392363,orientation,untuned
750749662,951865287,LGd,5.70892284315202,4.563594700538984,1.776252635683604,True,0.09552300442112502,0.049513089828995216,0.0460099145921298,0.08183632734530938,0.23193661156294745,0.050008370933171356,0.18192824062977608,0.001996007984031936,0.2657497723687285,0.4107691236987608,105.73543078581203,135.0,1.0,123.17094100568045,84.31565091210639,39.73597475549731,0.029495183838892186,8.62881931347372,LGd,-6.200965255429774,-6.289674667431581,-6.019965347003818,untuned,untuned
750749662,951865312,LGd,29.3024921249003,60.93251214594142,22.715569096075757,True,0.007422584501228086,0.012012587218335702,-0.004590002717107616,0.7724550898203593,0.011346020601281757,0.01261844118898717,-0.0012724205877054136,0.5508982035928144,0.02670811976563237,0.023877649758079413,179.1053352580815,0.0,15.0,14.491022277297812,131.8730822022886,105.00434258680146,0.01504778966645667,34.94054863778328,LGd,-11.094604486053196,-11.14766573964597,-11.24393183617616,untuned,untuned
750749662,951865324,LGd,9.84009452613542,7.057188774829701,18.377365234982225,False,0.0735534544636612,0.032281687710634666,0.04127176675302653,0.027944111776447105,0.1372249638539168,0.030857585662876445,0.10636737819104036,0.001996007984031936,0.1997668296658166,0.22829947379790821,24.513802042729964,225.0,1.0,16.21704110725914,35.39104821809282,57.08822066556247,0.01855576482313313,12.349030989611618,LGd,-5.5426195717996425,-5.482334598216563,-5.363760588920782,direction,untuned
750749662,951865348,LGd,6.36411465668933,5.759142838441279,8.590906107006823,False,0.04022901805432767,0.03045889788597834,0.009770120168349331,0.281437125748503,0.04983049492620837,0.028321277110307873,0.021509217815900497,0.14570858283433133,0.07938319255507303,0.05309028836358877,26.257599226043435,225.0,1.0,10.568386586762797,34.768677824317656,174.67085102703362,0.03808226019623995,12.250094304039312,LGd,-5.178445627827716,-5.028903542176718,-5.061861494871538,orientation,untuned
750749662,951865359,LGd,14.1853217869735,6.476483454631386,28.949533979605473,False,0.04590071546317588,0.02292012991854969,0.022980585544626193,0.06387225548902195,0.004858138336015803,0.023972706261090847,-0.019114567925075043,0.9700598802395209,0.09595253174642321,0.042903517474250655,53.3286936275549,225.0,2.0,51.82134225629036,54.33082387995113,39.271215377298375,0.1648810033704396,18.5826103357276,LGd,-4.293888213160578,-4.14570008027428,-4.161836090231482,orientation,untuned
750749662,951865372,LGd,11.7566997048325,11.64128875501054,14.414961601923185,False,0.09979606821493678,0.022666875977401104,0.07712919223753567,0.001996007984031936,0.07836601734098593,0.02203629475161375,0.05632972258937218,0.001996007984031936,0.18251254011525506,0.13448673205640516,109.64489670802683,135.0,1.0,106.77102442663757,110.94842652775026,69.29404148191111,0.04684757467450276,13.037168804425926,LGd,-5.446627152189523,-5.305493430298759,-5.190575079311186,direction,untuned
750749662,951865395,LGd,9.9972032427118,8.744626149117373,10.29884835796305,False,0.02730951551775607,0.030740106367935782,-0.003430590850179712,0.5888223552894212,0.10679749619070948,0.031048411018076462,0.07574908517263301,0.001996007984031936,0.08199512970802664,0.09121789549726005,154.60891820440682,135.0,1.0,164.2105867976418,143.57063183329916,64.38541122609101,0.049836549990776774,9.850056582424363,LGd,-7.100382695821007,-7.051796163418345,-6.941789108367009,direction,untuned
750749662,951865405,LGd,6.4293410261677,8.730996836523179,5.84113015924042,False,0.048142020434056056,0.03264491353001123,0.015497106904044829,0.2055888223552894,0.17262605260824787,0.032427444829317885,0.14019860777892998,0.001996007984031936,0.21540818303706324,0.36977459851990174,24.124134707143774,180.0,1.0,176.05584298748948,39.657096798385155,59.03073493538901,0.051756297930432314,7.355714824595666,LGd,-6.495975225785561,-6.539243946346948,-6.202158320248561,untuned,untuned
750749662,951865422,LGd,7.18368499888111,7.62421059535873,10.042649542407089,False,0.12905952072148527,0.028114167095306716,0.10094535362617856,0.001996007984031936,0.05182372947858732,0.027926225034001866,0.023897504444585455,0.10179640718562874,0.15468080157304498,0.028096732531225965,19.39763807056725,225.0,1.0,17.243485014839052,21.442790277046253,42.672264968109005,0.05864951707603544,11.787285834665033,LGd,-6.0617876326699545,-5.7954302673588645,-5.806638290659363,orientation,untuned
750749662,951865451,LGd,11.2122715558738,14.62680437475697,22.083591930472227,False,0.07325240459003783,0.02311352320127181,0.05013888138876602,0.001996007984031936,0.02976501105098787,0.024182696352302684,0.0055823146986851875,0.3373253493013972,0.15996359481062153,0.05338243626889089,171.71034896439545,180.0,1.0,174.86794292836584,166.6850604369777,73.63438203597255,0.07045507796408224,11.712386480667778,LGd,-7.616711568143804,-7.5021442643970575,-7.600858743778117,orientation,untuned
750749662,951865480,LGd,11.2879987650205,18.582403485772502,16.25954544963936,False,0.013246632098115762,0.022189900607575953,-0.008943268509460192,0.7704590818363274,0.18337910905705954,0.02366175816122997,0.15971735089582956,0.001996007984031936,0.125596620086538,0.3297481447417188,66.28018689151531,180.0,1.0,44.09932687358536,69.89017483153691,21.8022858135625,0.05225190781662448,11.977507029054662,LGd,-8.141510738708533,-8.084247661494993,-7.243616471370137,direction,untuned
750749662,951866698,VISal,4.67903279875679,7.972641005437423,4.474798726441039,True,0.45433845018777747,0.04360003081536598,0.4107384193724115,0.001996007984031936,0.17220733931177798,0.04334073459021003,0.12886660472156794,0.001996007984031936,0.7502809416798637,0.20247312390769215,44.39430711271472,225.0,4.0,44.11140867847724,44.70232049509579,52.55522808093985,0.1455851350781576,8.06572418313201,higher visual,-5.49691160177739,-4.228211715963809,-4.0988628832691205,direction,untuned
750749662,951866718,VISal,3.27969494333782,5.533723312503081,1.6396257406249364,True,0.32765155155224635,0.04627651733846373,0.2813750342137826,0.001996007984031936,0.1768406628718259,0.047362967912689374,0.12947769495913652,0.001996007984031936,0.6787570781393899,0.0843377545884916,131.9628062797859,135.0,8.0,130.8347629925862,132.9833720724733,130.42175805876698,0.10558562625165188,5.035327366936438,higher visual,-6.268241587846699,-5.639081560589002,-5.393341696775779,direction,orientation
750749662,951866762,VISal,4.98628332866803,4.816376815157766,9.086205882950058,False,0.2607340672756294,0.031071039292741354,0.22966302798288807,0.001996007984031936,0.011378310729648943,0.03130071654238787,-0.01992240581273893,0.908183632734531,0.4912743353866134,0.012204203091679569,42.71168059518372,45.0,1.0,40.86082642146209,44.401842043076726,45.06791857489279,0.047434924034281206,5.827989437946127,higher visual,-4.107248313158412,-3.7146465209578934,-3.7515883458078543,orientation,untuned
750749662,951866772,VISal,0.759897301384165,1.4073415017076198,1.024759469765093,False,0.38988336394085427,0.0761212667330562,0.3137620972077981,0.001996007984031936,0.08395097659428362,0.07951381180655617,0.004437164787727446,0.46506986027944114,0.5547174318901756,0.01980219066916329,41.21576140922322,225.0,15.0,39.827609116345215,42.32197814779725,23.641141829986445,0.2585506325576716,0.6176914371943564,higher visual,-2.3395058467675414,-2.142203412200272,-2.157675090708958,orientation,untuned
750749662,951866793,VISal,2.57724935129296,0.9427795698298991,2.3740300648411714,False,0.18219564112846376,0.08507588533806852,0.09711975579039524,0.029940119760479042,0.1491614436701316,0.07676916657615623,0.07239227709397536,0.06786427145708583,0.4081619141899868,0.22666820851598513,28.6455135716404,45.0,2.0,27.942633073850974,29.60770775555751,20.22698877245368,0.11875093450543414,2.9943767572632494,higher visual,-2.2322830329506766,-2.218211061840134,-2.2116991537325417,direction,untuned
750749662,951866851,VISal,2.76555767803777,12.816400327714712,1.127234060430003,True,0.688473408548471,0.04592994712176358,0.6425434614267075,0.001996007984031936,0.04569991497021184,0.04705538279031916,-0.0013554678201073145,0.5229540918163673,0.9094151127776446,0.05482182958807531,5.81942273116565,0.0,1.0,5.101965280417519,6.4972787953884215,8.825143672511585,0.4242572046071518,15.510777881915102,higher visual,-8.2145593498269,-3.7069861445456014,-3.7241985141757374,orientation,untuned
750749662,951866907,VISal,15.7274306740371,30.43551535882419,8.044378311971109,True,0.14235201150238774,0.01366984250158753,0.1286821690008002,0.001996007984031936,0.020949546122133747,0.013708503517297872,0.0072410426048358754,0.1996007984031936,0.2426792680175389,0.01933419818391546,13.739005120911292,180.0,15.0,14.104540382300849,13.319289150600262,30.699534135014005,0.03340711406732539,24.38230856280989,higher visual,-6.332839181405163,-5.36197869937684,-5.376494154824354,orientation,orientation
750749662,951866983,VISal,19.3314400117472,42.80771659979933,10.196370792109716,True,0.17829699556249537,0.014809890695712745,0.1634871048667826,0.001996007984031936,0.02524648015880857,0.014595435638926096,0.010651044519882472,0.10379241516966067,0.29062831590584476,0.01969077267622469,151.51839217344548,135.0,15.0,154.25448485979138,149.20428020606315,157.25303130474424,0.04840762027988712,38.59418931584977,higher visual,-8.410986318845985,-6.416145366620587,-6.41092643986258,direction,orientation
750749662,951866995,VISal,11.0073032431167,37.24667749993508,2.6814568995824843,True,0.10293789402199226,0.015520419062765651,0.08741747495922661,0.001996007984031936,0.0383118819720166,0.014588810609225119,0.02372307136279148,0.00998003992015968,0.20753043335264426,0.0017454476262026553,133.7181383484722,315.0,15.0,137.25310333807124,131.42683399528298,137.56097961978676,0.12614654691372684,20.862230552959343,higher visual,-9.185273734497114,-8.570252247446621,-8.555868789614092,direction,orientation
750749662,951867006,VISal,3.98113083926073,5.383437036014865,2.9376616658198405,True,0.2096614202859265,0.03765729143709397,0.17200412884883254,0.001996007984031936,0.06111136467019465,0.03940071624148181,0.021710648428712842,0.16766467065868262,0.3928421917708658,0.03006515206994996,179.0487232448805,180.0,8.0,1.8901534960629882,175.7597840493887,27.352051298716503,0.09255709493493298,3.484534138062042,higher visual,-4.991155198579731,-4.7431345349777345,-4.696050035798338,direction,untuned
750749662,951867051,VISal,0.945984296660675,4.905189013892078,0.2561903268743473,True,0.5377484289348929,0.05294839672141162,0.48480003221348134,0.001996007984031936,0.20455334754648746,0.05100046935007152,0.15355287819641594,0.001996007984031936,0.7662973989083747,0.09869923701041818,98.58200888900677,90.0,8.0,96.05076295798767,101.19547059461237,120.34153792122842,0.12244308433123127,1.733396137542618,higher visual,-4.260976291433285,-3.092739826602459,-2.8880853827077644,direction,untuned
750749662,951867076,VISal,1.18043573617888,2.903493556914008,0.2391107617567225,True,0.18563479880570677,0.04415488081641358,0.14147991798929319,0.001996007984031936,0.0955670163125337,0.042857845331042345,0.05270917098149135,0.031936127744510975,0.4061213287050455,0.05852999546962617,132.9389857471983,135.0,1.0,124.77918491496216,141.29165072595862,176.97943025404544,0.05303439302006356,1.2353828743872692,higher visual,-3.5705694844996474,-3.454389829231437,-3.409555632659967,direction,untuned
750749662,951867085,VISal,4.29130948792564,6.032426242033273,3.3133948594582825,True,0.11895939578723487,0.03339703870857333,0.08556235707866154,0.001996007984031936,0.11176258599349996,0.03329449584742615,0.07846809014607381,0.003992015968063872,0.2773940904214021,0.08877921899130695,95.09578476110218,270.0,1.0,93.18084904214649,96.79087761430702,107.52727170172804,0.05258295444446853,5.2108716026251285,higher visual,-5.599383943398203,-5.511604963903219,-5.367800861744877,direction,untuned
750749662,951867096,VISal,4.6005794100808,15.815493313643573,2.2544715336161474,True,0.13370162330895144,0.020747553600242136,0.1129540697087093,0.001996007984031936,0.013858770596388709,0.022178531773204106,-0.008319761176815398,0.7485029940119761,0.1806711753040831,0.03718675609813879,160.11421775798087,315.0,2.0,161.95038389897397,158.43166413595515,111.27215147290663,0.02066385136594072,6.985398021670046,higher visual,-7.312935223087007,-6.879865327965558,-6.920893023788954,orientation,untuned
750749662,951867110,VISal,3.00525953739015,6.995726668722888,0.426982828038068,True,0.18831491915390894,0.03485400871427244,0.1534609104396365,0.001996007984031936,0.022811900926041566,0.03623996599160565,-0.013428065065564085,0.7764471057884231,0.25992179053614634,0.04543146001036078,21.68157960067697,180.0,8.0,18.053144142214997,26.256842674284176,67.4492980756103,0.059551750798204996,5.592229347419438,higher visual,-5.97578334694073,-5.620847107105304,-5.688516779527148,orientation,orientation
750749662,951867154,VISal,21.2835864939371,30.12797939573633,17.86502641204357,True,0.08104814010448778,0.012280083792592704,0.06876805631189509,0.001996007984031936,0.03161254211872253,0.011922160854022467,0.019690381264700067,0.003992015968063872,0.13857838313843585,0.03935886455214643,65.68759128841602,45.0,1.0,63.74268207895924,67.4051780124325,65.3599791659689,0.11870228016566699,29.285647411300886,higher visual,-5.784013911723777,-5.475533070571687,-5.4496362542297865,direction,untuned
750749662,951867191,VISal,14.2278299937079,27.272317303293132,9.410714295568601,True,0.18973714076921377,0.017326257658260624,0.17241088311095315,0.001996007984031936,0.03767284463415703,0.017989872285036748,0.01968297234912028,0.04590818363273453,0.2832916760826553,0.0332599968834111,61.51064232935095,225.0,1.0,58.58077459149358,64.49102823303525,56.60130493130849,0.10116911184934453,24.735511656225132,higher visual,-7.245014688940943,-5.468966794451416,-5.456055898669487,direction,untuned
750749662,951867201,VISal,7.18651214802258,11.928235111080689,5.704504927046265,True,0.05041258421733803,0.02300294559452439,0.027409638622813644,0.03592814371257485,0.03236452240631268,0.023452563471873376,0.008911958934439301,0.25149700598802394,0.10018982451507202,0.04833453655251916,150.61483309912953,315.0,4.0,4.6930087628417505,137.2165946790561,134.45322558238223,0.0430071365901201,10.244936410742097,higher visual,-6.143095639353223,-6.003220456763252,-6.043263078283688,orientation,untuned
750749662,951867225,VISal,13.8969525745429,19.005898746154035,17.796692836632662,False,0.19936582414970483,0.018616908807330097,0.18074891534237472,0.001996007984031936,0.14948022834796787,0.018989253736197642,0.13049097461177023,0.001996007984031936,0.4362401956307491,0.14273954602102085,98.8317011734702,90.0,8.0,97.04913015099281,100.45747798557507,96.29381846095121,0.094334318409181,13.688230856284845,higher visual,-6.170717695170685,-5.23634892139746,-4.695470456093296,direction,untuned
750749662,951867238,VISal,10.218225723808,23.221173721426336,11.750606145448838,True,0.21971593672918616,0.019524543084068362,0.2001913936451178,0.001996007984031936,0.08961543415376579,0.019852053068771476,0.0697633810849943,0.001996007984031936,0.42321933663890876,0.11882808418173393,179.26689977384757,0.0,1.0,178.2511130830334,0.19825287310925666,1.1841880047114575,0.10398319752760937,12.26804123711062,higher visual,-6.445814998966105,-5.052368921409062,-4.8475190902360605,direction,orientation
750749662,951867248,VISal,17.2567164203518,14.619928897571128,8.146855877926054,True,0.03728729031208607,0.01762441474593035,0.019662875566155723,0.029940119760479042,0.006617424172972344,0.017032313234265545,-0.0104148890612932,0.8922155688622755,0.012177504625819506,0.015662321566304257,46.754899463598164,270.0,1.0,50.06997559648987,41.46649194804944,47.68369956735882,0.026974762891083283,24.95084729895287,higher visual,-5.931249481991314,-5.922439171021761,-5.977830835893077,orientation,untuned
750749662,951867260,VISal,2.12975203004201,8.444039629193696,0.6831760427943028,True,0.21040443741713125,0.028632716939972994,0.18177172047715826,0.001996007984031936,0.09649595136332334,0.02923647173094613,0.06725947963237722,0.001996007984031936,0.4367916195832775,0.1850426959615892,135.8205812665933,315.0,15.0,139.56708059915027,132.6456557836235,134.99161415533393,0.1658668836744217,4.0508714083867154,higher visual,-5.067454675299173,-4.646893458910862,-4.5878743053193265,direction,untuned
750749662,951867327,VISal,12.4193632696723,20.843664158120347,9.991430974869802,True,0.1677815701661521,0.014415992337272414,0.1533655778288797,0.001996007984031936,0.00244450060702595,0.014174286559851482,-0.011729785952825533,0.9780439121756487,0.2846319361197458,0.035466160820983195,147.211725659565,315.0,2.0,147.3610518036493,147.08097539343146,151.2304733381581,0.17032685783577386,13.444236176194597,higher visual,-4.84000517800135,-3.8746498302155414,-3.8658675168266283,direction,untuned
750749662,951867338,VISal,2.85138184840404,2.4457641160339656,3.2279970336925174,False,0.328971885768613,0.0507030415815045,0.2782688441871085,0.001996007984031936,0.07350037245426588,0.04911988887183534,0.024380483582430543,0.20958083832335328,0.4122272110992669,0.019943176902642225,86.96229162476523,270.0,1.0,86.20270617502369,87.67490335521687,77.50870116192372,0.0741878782411,3.838174273860019,higher visual,-2.6415516569673883,-2.0920976875013144,-2.0997713706234387,orientation,untuned
750749662,951867351,VISal,11.156637299554,29.362828388454552,9.086229948974026,True,0.25576266994366975,0.026229150020222546,0.2295335199234472,0.001996007984031936,0.02285865628647811,0.0234200344919741,-0.0005613782054959895,0.5129740518962076,0.42447544636084344,0.032924416251302484,42.94159233822216,45.0,1.0,42.31315390361911,43.55532149436789,172.73677135491204,0.11901679349183891,12.263355201499403,higher visual,-10.042510750611928,-7.406256484601132,-7.449895209210025,orientation,untuned
750749662,951867364,VISal,9.97791804678243,31.111728710031336,6.609723542950901,True,0.320871191933213,0.026943474536945747,0.2939277173962673,0.001996007984031936,0.026795767914702357,0.027857254145556114,-0.0010614862308537566,0.5329341317365269,0.4884781750404475,0.010427900041602966,42.22370329201062,225.0,8.0,43.42401375594208,41.11775546492673,48.5904010656542,0.3739102977879945,21.73953749649744,higher visual,-13.067617249126926,-9.075723103970498,-9.10523831017564,orientation,untuned
750749662,951867374,VISal,20.5808379930557,24.546447863559596,18.53112455223342,False,0.033048481048609836,0.012324823246227377,0.02072365780238246,0.007984031936127744,0.052710929735206566,0.012005140961785767,0.0407057887734208,0.001996007984031936,0.07663309138126417,0.04736904770602366,105.81794673070537,90.0,8.0,89.54571750168859,114.3191238131011,116.49767617134188,0.02025418805818782,21.804050871412347,higher visual,-5.274936102311587,-5.203680245558392,-5.099058924083556,direction,orientation
750749662,951867385,VISal,12.4219884795894,21.198893769048734,9.274102540098438,True,0.11175200045360736,0.010664961933732973,0.10108703851987438,0.001996007984031936,0.012349288789420206,0.01060468482360332,0.0017446039658168856,0.3772455089820359,0.14713314937323,0.026633518033976285,64.39045510149417,90.0,8.0,61.693647636980586,66.88747360940508,75.98610981195384,0.08749276494190775,20.874198415698036,higher visual,-4.337355198588666,-3.884249529989033,-3.8925285413331467,orientation,untuned
750749662,951867404,VISal,6.69933376917876,7.193826066188925,3.996568626838157,True,0.37107684067140245,0.03049435042317513,0.34058249024822734,0.001996007984031936,0.1095680562538171,0.03105758238184344,0.07851047387197366,0.001996007984031936,0.5502379848357897,0.06256288061741672,71.50161804450887,90.0,1.0,72.34555960044553,70.68542542904724,45.75484159473225,0.09593107424349305,9.83591097699216,higher visual,-4.627224354822094,-3.503442968418591,-3.427145498374214,direction,untuned
750749662,951867427,VISal,13.2967891996522,18.329577684719663,6.746365840070005,True,0.15263820571172623,0.02042020552319313,0.1322180001885331,0.001996007984031936,0.03719120832000146,0.020124372263643386,0.017066836056358073,0.08582834331337326,0.2571144066420658,0.024436990771271597,99.82435875789966,90.0,1.0,100.2291767912299,99.36696068602049,141.0401842500287,0.04528037453245041,17.389878163078933,higher visual,-6.353822527163329,-5.56415256036328,-5.5256590080563885,direction,untuned
750749662,951867437,VISal,2.53332756998787,3.306566358743173,3.159681223292713,False,0.31042137287784566,0.03053683980495376,0.2798845330728919,0.001996007984031936,0.030453987023295263,0.03272792006723114,-0.0022739330439358746,0.5528942115768463,0.45563965689474417,0.014675471772282513,26.62702586227035,225.0,15.0,29.453358231438802,23.671970646233376,36.18877578980602,0.2131686129060925,3.2347158505774773,higher visual,-2.878677989912707,-2.479566317493797,-2.4857163814553322,orientation,untuned
750749662,951867485,VISal,7.64965975916385,4.850538325870386,12.09218694714398,False,0.13844588080250467,0.03003702977217789,0.10840885103032677,0.001996007984031936,0.043281641632778464,0.029975080727991557,0.013306560904786907,0.21756487025948104,0.18629749164480763,0.04874406199410164,66.94552990663658,270.0,1.0,65.8580712185879,68.79657082410374,68.39768255811626,0.05383379533904603,10.099962278388364,higher visual,-4.017002215299748,-3.8082881622704767,-3.835918343521899,orientation,untuned
750749662,951867510,VISal,6.93913659814334,6.879578939559717,4.286919746706029,True,0.026134942553703935,0.03441825801060343,-0.008283315456899493,0.6726546906187625,0.053544670116198165,0.03310969243962081,0.020434977676577357,0.1596806387225549,0.10235464967267097,0.10356190346874367,177.06854720195022,0.0,15.0,18.230027695712174,135.9426172755413,56.05994851529438,0.0910740596870228,13.215054770159636,higher visual,-6.841791044730412,-6.948409938427588,-6.978055419310875,untuned,untuned
750749662,951867522,VISal,2.55140113057088,5.86162964562537,1.3834292003094677,True,0.23835487196252952,0.047125530919814404,0.1912293410427151,0.001996007984031936,0.012581155733185832,0.04748128406008577,-0.03490012832689994,0.9500998003992016,0.30098575098996705,0.032490075963485514,126.89966720637477,135.0,1.0,125.13888912785592,128.73562845134356,69.27150142809268,0.15258428831537496,3.684111974535467,higher visual,-5.438489601675273,-4.180592237405497,-4.207517774405225,orientation,untuned
750749662,951867535,VISal,8.80475212268163,29.089575440800456,3.0230500402269334,True,0.09463391915745671,0.01548536867889529,0.07914855047856142,0.001996007984031936,0.04059549759446916,0.016027797628819535,0.024567699965649628,0.015968063872255488,0.15197848726231578,0.04337177067191129,153.25267544251435,315.0,15.0,161.57581023261625,146.84373015991187,155.55426058578948,0.12244210824416227,14.225153085262503,higher visual,-7.440540778709513,-6.575277191550443,-6.588990533333446,orientation,orientation
750749662,951867550,VISal,1.86117286160169,2.5209165132141416,1.1955533710751332,True,0.04235426654879057,0.03542487126489771,0.0069293952838928585,0.3373253493013972,0.13174337774024245,0.03424623688432907,0.09749714085591338,0.001996007984031936,0.14685396651637583,0.2551033868857788,166.10495001928246,315.0,1.0,140.54706285461324,5.309759367515988,179.31071207915193,0.1134440111173043,2.6476101218377224,higher visual,-2.8582170881407634,-2.8242399460231566,-2.784621848225509,direction,untuned
750749662,951867563,VISal,2.47213998499733,7.091345875012603,1.263870669097505,True,0.23165863957852062,0.04959452715153875,0.18206411242698187,0.001996007984031936,0.2775294445198116,0.04571653543844266,0.23181290908136892,0.001996007984031936,0.595694233797448,0.4416668613144948,94.13967402121924,90.0,1.0,92.86699605932483,95.57736208019963,87.89218114375113,0.18540510002059574,2.8338362881944033,higher visual,-5.992124670401102,-5.667250336534458,-5.1615556161619125,direction,untuned
750749662,951867614,VISal,2.15691285572263,10.56188838130969,0.6148568195224787,True,0.5175452130656305,0.04465286200808237,0.4728923510575481,0.001996007984031936,0.0771049029297777,0.04146469212329927,0.03564021080647843,0.11976047904191617,0.7583172701791195,0.10074848622949305,136.41684730594588,315.0,2.0,136.9621561821164,135.99774779132918,128.37711527487312,0.33486983898904654,9.269901083377304,higher visual,-6.59142163793671,-4.324620336803324,-4.3161455941549205,direction,untuned
750749662,951867658,VISal,1.52867992864154,5.424392287622425,0.20495276909047705,True,0.1165326517168922,0.05078141228607305,0.06575123943081915,0.029940119760479042,0.052545733226644846,0.04854754755861594,0.003998185668028904,0.4431137724550898,0.3463323914457658,0.19040351378498502,130.7074429588185,315.0,15.0,150.26489927647592,120.73858263303663,134.09658853846543,0.13316203671864252,3.3537447008969847,higher visual,-7.960285440873439,-7.831223339931574,-7.8498108150952195,orientation,untuned
750749662,951867849,VISal,16.2939711680667,22.373965190897003,4.030740096404775,True,0.17764560554894393,0.02003146605024584,0.1576141394986981,0.001996007984031936,0.03754458366403895,0.021421559386991446,0.016123024277047503,0.08582834331337326,0.0881287355083089,0.11375641270194124,48.105344606235874,270.0,4.0,49.98997587036695,45.384845164943414,47.60337732328633,0.0697450564960792,23.878850294925407,higher visual,-8.879614180976226,-7.520393954098514,-7.549826686079517,orientation,orientation
750749662,951867882,VISal,4.24122856027662,5.841157585409304,0.9393647069545376,True,0.14797766006278665,0.039105506806820386,0.10887215325596626,0.001996007984031936,0.1795124289391425,0.03977675201653187,0.13973567692261063,0.001996007984031936,0.35660556685591627,0.2685457167264716,2.1298619418045,0.0,1.0,2.9912667937789372,1.486800981528651,170.00243257128025,0.1359708531430602,8.889409559516558,higher visual,-4.700042202710625,-4.5346691429600625,-4.4283460629593225,direction,untuned
750749662,951868014,LGd,2.73466097670592,3.0332945765081156,2.4423478005004573,False,0.01634303465375201,0.02031831580930976,-0.003975281155557751,0.6467065868263473,0.015261631534005433,0.019929904715523066,-0.004668273181517633,0.654690618762475,0.05651206120921929,0.07246403179656899,113.67808343454013,90.0,2.0,85.10922449334102,131.02985449038306,150.79621007746147,0.004977636911002251,3.145039607695887,LGd,-2.628089328467486,-2.635099444718999,-2.6417776101363923,untuned,untuned
750749662,951868027,LGd,9.78708547973273,15.118723610111868,10.623373222819406,False,0.11058378956051977,0.02742255746165187,0.0831612320988679,0.001996007984031936,0.04022897303720503,0.029707209077405563,0.010521763959799469,0.27345309381237526,0.23597003710233264,0.08056663169395735,6.460202556589905,180.0,1.0,0.05902581185176385,9.772819301915089,8.397089187540919,0.11348797058579015,16.382380506098144,LGd,-9.755389061054451,-9.547496131488344,-9.571875198673869,orientation,untuned
