session,unit_id,area,firing_rate,peak_rate,blank_rate,responsive,gOSI,gOSI_null,gOSI_corrected,p_OSI,gDSI,gDSI_null,gDSI_corrected,p_DSI,OSI,DSI,pref_ori,pref_dir,pref_tf,half1_ori,half2_ori,sg_pref_ori,sg_gOSI,sg_peak_rate,group,ll_constant,ll_orientation,ll_direction,glm_label,glm_label_shuffled
756029989,951807630,VISal,1.27516224405258,1.4346608249965493,1.605459871966417,False,0.34463352850785517,0.04701276802500651,0.2976207604828487,0.001996007984031936,0.10144556027014458,0.04738929199236773,0.05405626827777685,0.041916167664670656,0.6733055835574783,0.25748385246151684,56.886124534776414,45.0,2.0,57.761653009254175,56.17980823930633,84.16731902192474,0.12057455333600828,1.0304912478828148,higher visual,-1.8426590460033516,-1.6843670060009308,-1.6769367537029063,direction,untuned
756029989,951807639,VISal,4.75532190822293,16.12290392324792,2.920563723428193,True,0.1493431599234859,0.022394608934976423,0.1269485509885095,0.001996007984031936,0.03355376780392929,0.023185811084944802,0.010367956718984488,0.20758483033932135,0.3497265676313355,0.056637054831884054,87.69288779634236,90.0,15.0,90.25838980223818,85.10626692865154,79.54875713122345,0.08326619800303267,7.20402785620385,higher visual,-7.073229109342736,-6.387340954962771,-6.4045083540167145,orientation,untuned
756029989,951807649,VISal,3.43554610595559,6.059756206909894,4.62851481299929,False,0.14579428683522408,0.0279496286346418,0.11784465820058228,0.001996007984031936,0.04711508205390608,0.028744844998191472,0.018370237055714604,0.1317365269461078,0.1810904671944087,0.1594772627168046,56.949713799297854,90.0,4.0,53.880836221405204,60.09455984591302,90.90240470984918,0.1247122970587798,3.5808394504038854,higher visual,-4.590718611548617,-4.407794039167362,-4.3442426169835064,direction,untuned
756029989,951807659,VISal,4.77244223530308,0.34158797763358695,8.146869529966686,False,0.1727582367445582,0.0914903408921782,0.08126789585238,0.0998003992015968,0.038193023810696,0.0938218822784044,-0.0556288584677084,0.8702594810379242,0.39860341815312594,0.19047084577978768,164.82849308286941,180.0,15.0,170.78249036443202,161.9210903087811,22.838072962641608,0.05961089364187127,1.1398963730565117,higher visual,-1.1089784375460252,-1.106695565917991,-1.1221103420466436,orientation,untuned
756029989,951807668,VISal,6.30340230749447,8.143425316157076,17.318505442816395,False,0.1586347159217491,0.033263720993850394,0.12537099492789872,0.001996007984031936,0.09356011034061312,0.033102769774200375,0.06045734056641275,0.003992015968063872,0.19949636249974936,0.15896978467228343,75.56214728589428,225.0,4.0,71.9087962894509,79.69282534361052,54.95734220918141,0.06754334771778689,13.471673254288225,higher visual,-6.2946011651991,-5.826773659522412,-5.810368928876013,direction,untuned
756029989,951807680,VISal,4.61825858377532,14.52430493084866,5.738684797658085,True,0.3518319150173904,0.025866949187556228,0.3259649658298342,0.001996007984031936,0.009008663727550019,0.025480596102417905,-0.01647193237486789,0.9101796407185628,0.48386093660982166,0.019909729010614663,152.85031564462648,135.0,2.0,155.0581900545169,150.66436528254474,146.08902106990072,0.23192997852317432,2.7310138421240415,higher visual,-6.747706649323256,-4.472534892778036,-4.494268115529616,orientation,untuned
756029989,951807699,VISal,4.53880012456213,8.46452551587085,5.12382614025316,True,0.20656737125530403,0.020692842251010424,0.1858745290042936,0.001996007984031936,0.03948675528251952,0.021666991322137855,0.017819763960381665,0.10379241516966067,0.5105153283847822,0.056716251763737804,134.83292175862942,315.0,2.0,134.7926634520163,134.8655258165229,133.9883156442148,0.09591586678625166,4.86071899115196,higher visual,-4.653163697084722,-3.85901095116859,-3.852967998580046,direction,untuned
756029989,951807707,VISal,1.17334665182883,2.438931694989251,3.193854005547018,False,0.07715941715420772,0.05334196123008347,0.02381745592412425,0.24550898203592814,0.012870693992345281,0.05112406973129202,-0.03825337573894674,0.9560878243512974,0.0859311872839917,0.07855104856160276,79.44492796464583,225.0,1.0,76.02430962468203,81.09926881103712,102.94514932573843,0.4838547786073539,0.6399397703745701,higher visual,-4.537624884725981,-4.547355572580921,-4.60689739178537,untuned,untuned
756029989,951807733,VISal,3.36656125860319,27.422631724585518,0.30742622202544906,True,0.6852909664459607,0.04051459734230635,0.6447763691036543,0.001996007984031936,0.10538993948362728,0.04098772314059667,0.06440221634303062,0.001996007984031936,0.9323623172116431,0.11314559330688632,95.04760082086652,270.0,15.0,95.32325235861575,94.76883464005361,98.69401926478041,0.41200962064933594,13.942217203092916,higher visual,-13.427429575492848,-4.427047041151743,-4.316960700242204,direction,untuned
756029989,951807822,VISal,0.350161042692372,0.6626800920336939,0.08539625058013414,False,0.10654171482283431,0.058804358650389396,0.047737356172444914,0.0998003992015968,0.12395329584855064,0.06400738403784631,0.05994591181070433,0.04790419161676647,0.26797618991707495,0.25974151240729937,131.6055822061674,135.0,4.0,16.842515781686597,129.8475570951497,129.72948459414346,0.31737798965095976,0.9457933370979883,higher visual,-1.2483112221561588,-1.2137667095709737,-1.2217277570506764,orientation,untuned
756029989,951807848,VISal,7.12245889657041,5.479049871748664,4.440622706773788,False,0.3592020945143824,0.04426922719419105,0.3149328673201913,0.001996007984031936,0.11384090061905904,0.04762051679646326,0.06622038382259578,0.021956087824351298,0.7931798452475166,0.024266757645916334,44.23261231048621,225.0,1.0,47.234681669279674,40.771934651464235,56.58821839547275,0.08644984113915247,5.627705627706859,higher visual,-6.317599520600089,-5.279465194433183,-5.182137894591429,direction,untuned
756029989,951807880,VISal,8.85916501714273,22.1894809990526,6.763440942023127,True,0.3710382850883409,0.02659926429041935,0.34443902079792155,0.001996007984031936,0.07185978598098827,0.028947639126220018,0.042912146854768254,0.015968063872255488,0.5546254452602646,0.0890185865560454,129.09583546373887,315.0,4.0,128.47863313542294,129.63666628969878,131.30423121026996,0.21954888574818465,19.235836627150327,higher visual,-8.556363625634644,-5.071569099387605,-4.982953510161858,direction,untuned
756029989,951807935,VISal,9.41396432234615,3.5661770443771434,3.6208222192286623,False,0.14246524558212037,0.031128923807016044,0.11133632177510433,0.001996007984031936,0.03284336832115327,0.02989571788253497,0.0029476504386182975,0.45109780439121755,0.2097343295223618,0.006750145848181631,14.820073772125086,0.0,1.0,22.793035191960172,7.210281872405728,150.0824255513567,0.025702151094890588,15.796160361381121,higher visual,-3.387812157020295,-3.2170080876428173,-3.24861058193284,orientation,untuned
756029989,951807953,VISal,16.4900976279938,20.830028753792256,13.61226658322018,True,0.03644095820618474,0.008108853809630306,0.028332104396554432,0.001996007984031936,0.0062534149914635975,0.007969280479140185,-0.001715865487676587,0.656686626746507,0.07236556743986249,0.006436006402392238,4.920063948620145,180.0,8.0,7.113430086233104,3.6740626437499344,9.775579208745611,0.0639844115657399,15.637300843492037,higher visual,-3.674158774536015,-3.624438929543352,-3.621532532499949,direction,untuned
756029989,951807962,VISal,9.54135969738378,8.444020341758558,10.110996682194793,False,0.24005966288223493,0.030074930876592857,0.20998473200564208,0.001996007984031936,0.05246477864084682,0.031045756293190015,0.021419022347656802,0.13572854291417166,0.4105543755615945,0.02360130676411115,102.37321933172423,90.0,1.0,102.73949915676289,101.96515655845214,113.8613784025389,0.08893723781670833,10.704874835312939,higher visual,-5.831872741968948,-5.233410271457069,-5.276520464919549,orientation,untuned
756029989,951807971,VISal,8.89834035381439,11.736967819271658,6.609728006026223,True,0.19271687789640984,0.021866630868593313,0.17085024702781654,0.001996007984031936,0.09299597391105657,0.021773686318781592,0.07122228759227497,0.001996007984031936,0.43735758224092025,0.09566371199710692,7.650449421272168,0.0,2.0,8.774097935549326,6.641941783401362,177.1775376437389,0.061014746377371934,9.250234301785131,higher visual,-5.811677486036389,-5.145544553902942,-4.999182753147956,direction,untuned
756029989,951807987,VISal,26.960788962411,48.6145796248283,12.297139279026263,True,0.05063786346319568,0.01268005050591231,0.03795781295728337,0.001996007984031936,0.021872337392177074,0.011632027880729427,0.010240309511447648,0.11177644710578842,0.1419392903427557,0.10574161443411688,39.42562070528273,225.0,8.0,44.42413778598559,33.793507991896135,14.920150121884369,0.044156632834351325,33.17004239285149,higher visual,-8.210833170000134,-7.887154901340429,-7.793820647171186,direction,orientation
756029989,951807997,VISal,21.2360537102258,40.006628254927605,17.284338611686586,True,0.16080431491700592,0.01215230295853169,0.14865201195847422,0.001996007984031936,0.04061294743594231,0.012052076980832212,0.0285608704551101,0.001996007984031936,0.2878800368448633,0.0011957825190696914,83.73276970404002,90.0,15.0,85.50809660688866,81.64935888821431,92.38663122500104,0.13696943141863027,29.1501976284617,higher visual,-5.996801376047132,-4.430218082045895,-4.32113386987651,direction,untuned
756029989,951808007,VISal,8.47647535299807,8.86759401270925,5.550802930126364,True,0.09821089969952529,0.03474751821700591,0.06346338148251937,0.005988023952095809,0.11259688251809294,0.035693256174509275,0.07690362634358366,0.001996007984031936,0.17465867074054442,0.12820467737167204,71.98270443728455,90.0,1.0,65.55947308814561,79.3434359557967,88.70376355529748,0.09878980620874782,11.198945981556486,higher visual,-6.0313682508282636,-5.258325310268165,-5.151311315121153,direction,untuned
756029989,951808026,VISal,15.6152489141978,29.89567994791012,11.853103839041411,True,0.1977645906419621,0.013200403534288844,0.18456418710767328,0.001996007984031936,0.046642071912737,0.01259274964232882,0.034049322270408175,0.001996007984031936,0.2759883978318023,0.007713551279557402,113.70760476709576,315.0,15.0,112.14666991775763,115.3309874903604,119.4031933645746,0.16112871889777625,22.976661020143528,higher visual,-6.005531797737705,-4.236062901860319,-4.136388318623744,direction,untuned
756029989,951808033,VISal,2.46844904153947,0.22544808974949196,0.22203285929864378,False,0.23038274537093795,0.07878760660363944,0.15159513876729852,0.001996007984031936,0.019315965803563723,0.07088295001221015,-0.05156698420864643,0.9640718562874252,0.4666649890584934,0.19999918019223792,162.31871430547665,0.0,4.0,164.33566834834437,157.49971559837167,120.3156659783983,0.28249119054495486,0.32467532467537696,higher visual,-0.6832076492582675,-0.6698878209593354,-0.674046985186654,orientation,untuned
756029989,951808059,VISal,37.2685350661477,61.88214972601296,24.047802831721807,True,0.10574752200977339,0.009314227232791138,0.09643329477698225,0.001996007984031936,0.012336845960491248,0.00945512992808212,0.0028817160324091286,0.281437125748503,0.21007459482047058,0.008349761582184279,177.21389365483964,0.0,8.0,177.64801700680368,176.77623347167156,175.0742253533208,0.08340556916089711,56.11527647612172,higher visual,-6.8294184037079955,-5.7753300452837895,-5.821793048282942,orientation,untuned
756029989,951808091,VISal,5.86018725173113,3.3885457511933224,2.8864136940968845,False,0.09498749738600698,0.04816385530812971,0.04682364207787727,0.06786427145708583,0.11892168304719948,0.05252151073941966,0.06640017230777982,0.017964071856287425,0.1488112312325519,0.05084892073896743,107.56066077864608,270.0,1.0,115.96453967529017,104.11886812384238,177.80719558434674,0.03765730965127126,11.983042863876328,higher visual,-4.757547064068548,-4.6744155714726965,-4.605355086838865,direction,untuned
756029989,951808100,VISal,4.63276050789028,27.02635892819795,2.0836766698221605,True,0.8736627829528782,0.057798791360129304,0.8158639915927489,0.001996007984031936,0.09746945434802895,0.06253720158369191,0.034932252764337035,0.17564870259481039,0.9545456631340264,0.10719231057005525,135.22631911299283,315.0,1.0,135.0983412395366,135.35539565890883,134.4961737855712,0.4065069376011409,17.570111048374475,higher visual,-16.38212442268762,-3.8688278381231287,-3.87915913305444,orientation,untuned
756029989,951808112,VISal,2.71780157007163,3.135770497174478,2.9547424561984523,False,0.11454284307250913,0.061268499250812056,0.05327434382169707,0.07984031936127745,0.15935068888344328,0.0598050561740217,0.09954563270942157,0.005988023952095809,0.2627254012588312,0.2575348619044819,116.42410104228507,315.0,1.0,88.09359163547268,119.58277474378464,128.43284218595448,0.0995087654394052,2.371541501978136,higher visual,-4.278831975899727,-4.213343807950238,-4.114102124232845,direction,orientation
756029989,951808122,VISal,2.55203652081317,5.629340278688574,0.9564475099952201,True,0.23648157017391092,0.0529210518028059,0.183560518371105,0.001996007984031936,0.28753415468544846,0.05118062194694397,0.23635353273850448,0.001996007984031936,0.47208454909331704,0.55325187847931,18.829501740266824,45.0,15.0,15.808719127220265,21.46836511689063,168.09901469798055,0.01022180842948918,5.086580086580903,higher visual,-5.875955453850243,-5.638090424321815,-5.242869538563134,direction,orientation
756029989,951808135,VISal,1.69209256235756,1.7352596314311821,0.44406475597027495,True,0.161446389711058,0.04987348320257086,0.11157290650848715,0.001996007984031936,0.07451841757628974,0.046703281120270154,0.027815136456019587,0.17165668662674652,0.24509581174985245,0.1067517902178599,114.52412034079332,90.0,1.0,114.4358564160303,114.58523915064498,95.74334588244706,0.18337590900288206,2.8514963297573876,higher visual,-2.863582728073319,-2.8226997836292087,-2.8511700559311297,orientation,untuned
756029989,951808147,VISal,5.2464738798107,12.181026186903368,1.947049337304606,True,0.11737754043025807,0.03205001821835092,0.08532752221190715,0.001996007984031936,0.1490974005354474,0.032429266402943926,0.11666813413250347,0.001996007984031936,0.2731176148637224,0.26858734148679014,11.59467210823618,180.0,15.0,16.605139405321573,7.231157824588035,6.971171430086585,0.06783441684646516,12.108716026247523,higher visual,-6.962854769003727,-6.14244456931016,-5.917932131183048,direction,untuned
756029989,951808163,VISal,1.68615080178268,3.9624295018339497,0.3586657925960109,True,0.20885384329330461,0.06339994152010833,0.14545390177319628,0.005988023952095809,0.21495685249272722,0.06493091030528343,0.1500259421874438,0.001996007984031936,0.5016187625539706,0.1705362628414686,176.14694462186762,0.0,8.0,165.52210101560536,1.8884677425727359,163.55176390326963,0.17388386280403728,2.693602693604336,higher visual,-6.781951037825185,-6.5645510632756885,-6.3748926373617385,direction,untuned
756029989,951808172,VISal,1.97669282311357,0.9291155676794235,0.8027336989488,False,0.16653103911850442,0.07369907365108148,0.09283196546742294,0.023952095808383235,0.18658589870491316,0.07466482546659403,0.11192107323831912,0.013972055888223553,0.42782183839340004,0.3948702428463556,151.3002225106213,315.0,4.0,171.53629197472645,138.56245924415612,112.42444988583676,0.1512097597954062,4.531338226993081,higher visual,-1.8475341920536053,-1.848798145555594,-1.8138518614797317,untuned,untuned
756029989,951808193,VISal,3.88782486429078,8.580660083599305,1.4517431729797998,True,0.17122263844461413,0.048421097344935396,0.12280154109967874,0.001996007984031936,0.22407984693494346,0.042977977823306465,0.181101869111637,0.001996007984031936,0.31898135144996187,0.28097981127394367,68.17392996347493,225.0,15.0,72.19509880519752,62.84818788363794,65.91931100638176,0.12725818986509632,8.112177677400588,higher visual,-7.975740561285342,-7.610362821549755,-7.233070428791381,direction,untuned
756029989,951808326,VISal,7.32014832044304,7.125513966409223,0.4099045755351644,True,0.0836127249716109,0.026797110892570888,0.05681561407904001,0.001996007984031936,0.10319709953678947,0.02760625909450201,0.07559084044228746,0.001996007984031936,0.18053396008066125,0.0836370544310713,133.67976662515346,135.0,15.0,126.3698936949819,144.13001241943547,69.78998523231573,0.06393896865533501,12.384716732547519,higher visual,-4.602910250525395,-4.422243158293586,-4.3228469852085585,direction,untuned
756029989,951808379,VISal,0.683906712949065,1.0384258697649633,0.034158430215199195,True,0.17536710585106888,0.0758998355781175,0.09946727027295138,0.017964071856287425,0.4555582524455599,0.07377518689965548,0.38178306554590447,0.001996007984031936,0.27196713607425976,0.8650301958105083,48.26827134413119,180.0,8.0,48.03600526413477,48.4906548323686,69.81983430685978,0.12893239250817992,1.143421795596542,higher visual,-1.7215987348016444,-1.6782889047529512,-1.4896426226732415,direction,untuned
756029989,951808393,VISal,4.85764103947845,0.5192130048990748,0.6148529691067091,False,0.2099242976417358,0.06059526568137806,0.14932903196035774,0.001996007984031936,0.08456225096613915,0.0640838750581408,0.02047837590799835,0.2894211576846307,0.3392064188116607,0.13432896883866738,68.766767004929,90.0,4.0,71.90346100736794,63.43485585836559,75.41698954692063,0.2109614507950506,8.145115753815487,higher visual,-1.2049409858969047,-1.1769987674815467,-1.1731042016803672,direction,untuned
756029989,951808490,VISal,1.0710275205733,9.216029918440453,0.9906067279091051,True,0.8581171388786293,0.0651138422897298,0.7930032965888995,0.001996007984031936,0.043307381084373445,0.06227438171193569,-0.018967000627562243,0.7684630738522954,0.9780058884525096,0.036497425783085784,92.03411095464608,270.0,4.0,92.07004285219827,91.99902840562278,93.37820675682859,0.4881681587251415,3.12441182006461,higher visual,-7.062758414989328,-2.6461872897825116,-2.6490920863600116,orientation,untuned
756029989,951808498,VISal,3.36656125860319,3.5525010355909568,0.7344127255044672,True,0.15335369959169307,0.028463660632933145,0.12489003895875991,0.001996007984031936,0.05502587481086918,0.029843664691353772,0.025182210119515408,0.07584830339321358,0.32568322764686014,0.1491703782457275,104.47571315709858,90.0,1.0,93.70220231161184,111.4560801806535,110.98402048890878,0.06522880033886372,5.091285526069102,higher visual,-3.113402972346697,-3.017127905338073,-3.0179271737495528,orientation,untuned
756029989,951808652,LGd,7.52891560301459,6.066589678303843,5.892397121162157,False,0.047075991248997626,0.02593614488220959,0.021139846366788034,0.11976047904191617,0.013153484231144734,0.02962979733354274,-0.016476313102398006,0.8762475049900199,0.08590574074375955,0.023630787728088895,71.87320068496284,90.0,4.0,74.5768773154355,68.42392334321055,97.71211577946383,0.03017613854582579,10.441370223983593,LGd,-5.3237613345332075,-5.321753409916765,-5.368885567036056,orientation,untuned
756029989,951808659,LGd,21.3831878153088,23.446607319065272,28.915378437836406,False,0.04168288876249784,0.015186038448313233,0.026496850314184604,0.005988023952095809,0.014791445141080484,0.014753832756053797,3.7612385026686984e-05,0.500998003992016,0.0775527725235325,0.012090607663104503,5.282788107533531,180.0,15.0,5.642145456054222,4.9327470697574345,23.504433140594255,0.03735348793982931,19.213377296282545,LGd,-5.8720679231833435,-5.462616053506535,-5.484526764797587,orientation,untuned
756029989,951808669,LGd,0.146630566051221,0.15029824809240955,0.06831773554528042,False,0.08655138776506116,0.08655108381526586,3.039497953050141e-07,0.500998003992016,0.18279510438341864,0.08779758348041261,0.09499752090300603,0.06387225548902195,0.205479832780485,0.29411842713231745,163.99753269892386,315.0,8.0,146.98137916890124,22.499486259032842,4.153864048343078,0.1655844126780109,0.1921274601689787,LGd,-0.518512524639717,-0.5194190004561604,-0.5167893343488813,untuned,orientation
756029989,951808677,LGd,11.7757637969569,8.628500787939648,14.192955958827982,False,0.1383456972419834,0.028485383085427553,0.10986031415655584,0.001996007984031936,0.06557585751005499,0.02899744946460621,0.036578408045448776,0.023952095808383235,0.25204611281968303,0.01405150325093917,148.37585140346067,135.0,1.0,154.39845398951041,143.11095051175013,31.840628169262562,0.038780202591633686,8.888575192926538,LGd,-6.333255317626268,-6.142731598157732,-6.149896368689622,orientation,untuned
756029989,951808686,LGd,13.1531444644586,11.77791957049496,20.4440002328902,False,0.08314484674268185,0.01890825533056547,0.06423659141211638,0.001996007984031936,0.06291423503064722,0.01860931217196539,0.04430492285868183,0.001996007984031936,0.17199020962773623,0.07548305207114506,78.65310928267304,90.0,15.0,76.90769325914393,80.9065855737846,102.51991088290274,0.04682651143317414,12.050630528891318,LGd,-5.057779115460418,-4.843065120751689,-4.807806292355168,direction,untuned
756029989,951808696,LGd,10.6746246422838,15.330403524675079,16.25957362866006,False,0.11532696731922486,0.013522824680420906,0.10180414263880395,0.001996007984031936,0.007360092690038699,0.013412645891824084,-0.006052553201785385,0.810379241516966,0.1613395877490858,0.04566627660530008,20.153153349742155,225.0,8.0,22.809986501481706,17.697919282958363,11.007895173437182,0.037734795562827717,10.051813471505465,LGd,-4.188969050796454,-3.842294219362885,-3.8385246618393487,direction,untuned
756029989,951808857,VISal,13.2594919079683,11.771115467854253,8.112710399509504,False,0.1607929014699738,0.027950560923592323,0.13284234054638147,0.001996007984031936,0.14717502078767597,0.027765934821273146,0.11940908596640282,0.001996007984031936,0.27135338208309084,0.2382314107507141,22.285437142246856,180.0,1.0,23.489280718755115,20.643290556839336,19.14009136947243,0.08389883848965045,17.802249297100847,higher visual,-5.935983622690097,-4.903322041447085,-4.680442631610168,direction,untuned
756029989,951808875,VISal,2.17478507821161,2.73952581096998,1.4346619451829763,True,0.15210856462670005,0.05541362761585328,0.09669493701084678,0.005988023952095809,0.06818213302838995,0.05909162018721903,0.00909051284117092,0.37924151696606784,0.34676614277067097,0.15728543711939996,91.412384323018,90.0,4.0,83.80013508329918,97.87968442409796,178.9634959325313,0.09981049634350012,1.629769194537225,higher visual,-4.248702726199519,-4.246200535277924,-4.273104425649864,orientation,untuned
756029989,951808884,VISal,2.28103181391494,3.593507288982938,1.5883812693855428,True,0.09474424440038944,0.042352850857251975,0.05239139354313746,0.02594810379241517,0.2593562325212218,0.04046529430259399,0.21889093821862782,0.001996007984031936,0.3418377959936044,0.5585180592170795,162.18018302032235,180.0,1.0,176.32377265012823,144.82678687190844,174.67591946469238,0.10130976305348807,1.7760074976588798,higher visual,-3.269603424791339,-3.216631930719297,-3.0163040258185294,direction,untuned
756029989,951808890,VISal,3.95197573693818,7.05036346008417,1.844569846193866,True,0.09936761700174265,0.03143535415572428,0.06793226284601837,0.003992015968063872,0.09412722180133347,0.03318316928968158,0.060944052511651886,0.001996007984031936,0.14571057673341264,0.12296035547838892,120.88666706058282,270.0,15.0,121.77334195855428,118.5231087772039,85.31962523263397,0.07206598317393545,7.9992471296836305,higher visual,-6.651403322192644,-6.5619163854802975,-6.573170719805485,orientation,untuned
756029989,951808898,VISal,1.40970787334134,1.8309121621850586,0.6148578696876259,True,0.08581696313026586,0.04681572473554523,0.03900123839472063,0.10179640718562874,0.20688239925335544,0.047192855646743144,0.1596895436066123,0.001996007984031936,0.18979046913822972,0.26713882675855755,30.65652110527528,180.0,8.0,32.67631427078488,23.930392557823676,160.64893986487704,0.08194505090129953,1.7068836513285768,higher visual,-2.828996723601063,-2.8152714812798743,-2.7485341194394954,direction,untuned
756029989,951810314,VISp,7.11481373023641,30.776983375689895,2.613150278026763,True,0.6468828584604233,0.0377947254369564,0.6090881330234669,0.001996007984031936,0.05959898549388761,0.036748915972383236,0.022850069521504375,0.18962075848303392,0.8825737910389331,0.025961511358480138,72.22295504913501,90.0,1.0,72.57537911488186,71.87343260461515,71.30434632692933,0.4719528301878099,19.071146245059516,VISp,-18.73120047406008,-5.210166246910556,-5.155519716858298,direction,untuned
756029989,951810338,VISp,6.03455773265167,35.57973780941085,0.3415882401514656,True,0.9087949938957579,0.054903328046986645,0.8538916658487713,0.001996007984031936,0.0222207706711951,0.05652946975785341,-0.03430869908665831,0.8962075848303394,0.976658077762909,0.017983499563691926,91.35642500117295,270.0,2.0,91.31551318109554,91.39830572372858,93.50898748313969,0.3997163866280919,25.752870318092185,VISp,-22.408166767718075,-3.150855404078492,-3.1855251655453083,orientation,untuned
756029989,951810369,VISp,5.59500736901818,14.934147601416331,9.274125380287673,True,0.6032788462875284,0.03990942057873824,0.5633694257087901,0.001996007984031936,0.01484283835520274,0.039386113419766014,-0.024543275064563275,0.8882235528942116,0.8002874787276407,0.051972751125274455,29.64230774869066,45.0,1.0,30.34570683847916,28.885031354473224,33.013584136765445,0.2709919119313553,5.289684408858081,VISp,-9.722222236328289,-4.432374015685089,-4.445868363811238,orientation,untuned
756029989,951810392,VISp,1.4152136508035,1.543980508297671,0.03415851773626726,True,0.23467130209155274,0.059839714590742596,0.17483158750081013,0.001996007984031936,0.12130370813675836,0.06615007288329135,0.05515363525346702,0.06986027944111776,0.43492271118900444,0.06353036797047336,178.49342811788546,0.0,1.0,6.423506145379098,171.82851968418336,19.05234452659312,0.2949968526994551,1.1587376354223138,VISp,-2.7668129483812094,-2.695316690151939,-2.674337358248203,direction,untuned
756029989,951810425,VISp,18.2400853797723,23.56949155589907,5.755738197067313,True,0.26267467511739456,0.023602839147264715,0.23907183597012985,0.001996007984031936,0.03180719911259922,0.02234533859664179,0.009461860515957432,0.27345309381237526,0.5379478817350807,0.0399389247065974,125.96762316431807,315.0,1.0,123.00517029709256,128.7343610862269,162.35405158851353,0.03678929312180656,33.93191170969768,VISp,-9.68873548384084,-7.451363559145953,-7.503362843357506,orientation,untuned
756029989,951810459,VISp,5.2168876567991,4.7138969389583325,4.013653005318548,False,0.031175048440662875,0.034560833997905605,-0.00338578555724273,0.5708582834331337,0.0801446285204937,0.03314722905150558,0.04699739946898812,0.02594810379241517,0.0672860302358586,0.18556610636144194,77.7316861865289,315.0,15.0,65.40816939506931,82.3395581207223,91.99080044788052,0.025405674282745875,9.170901562210814,VISp,-3.9954850064731104,-3.399099023730911,-3.395715296229258,direction,untuned
756029989,951810495,VISp,3.16739249245369,1.4073433919960914,0.2220326842690124,True,0.8552104898761194,0.10605057655115777,0.7491599133249616,0.001996007984031936,0.11756191617566142,0.11076189715627356,0.006800019019387857,0.46506986027944114,0.9665874872601512,0.1605642512553512,0.5761780723072358,0.0,1.0,0.7196467735604738,0.3845204259503673,11.789655839679961,0.3338397274427507,5.417057169637353,VISp,-1.6894628504683689,-1.1141946327898709,-1.145475480372566,orientation,untuned
756029989,951810517,VISp,0.959803739909434,0.9769383151320001,0.44406466848857573,False,0.19565855993310294,0.04922469443811987,0.14643386549498305,0.001996007984031936,0.09918358602691266,0.04952303001892177,0.04966055600799089,0.0718562874251497,0.3490555082016231,0.28251269136784873,18.116021043850726,225.0,2.0,19.39799139166601,17.047373165914166,19.329038589219238,0.15620583000282617,1.172868582194953,VISp,-1.8086426326224618,-1.7700463571883454,-1.7654818281698756,direction,untuned
756029989,951810548,VISp,4.49969483922402,7.487568718771798,4.662662304231793,True,0.309401974553832,0.02946987859400088,0.27993209595983115,0.001996007984031936,0.08047138993771782,0.02884873712380543,0.051622652813912394,0.005988023952095809,0.31296685292139037,0.0949039371852224,15.670065619429653,45.0,1.0,16.784146057762392,14.653407277602346,123.59736548385959,0.046145080175996785,4.258422736685043,VISp,-4.738622398574116,-3.5708084718231605,-3.5486934646483554,direction,direction
756029989,951810564,VISp,27.3989739227587,27.381606778482976,19.26552170129093,False,0.10087636674462944,0.020989313327911152,0.07988705341671828,0.001996007984031936,0.04082622932490937,0.019836275359630777,0.020989953965278592,0.05788423153692615,0.21270610548131585,0.10932699176862283,71.07726331010014,90.0,1.0,71.26043456255535,70.79109654797026,82.94430932507521,0.06391595423565684,31.248823640136088,VISp,-9.768936979407552,-9.363617504297846,-9.364032104425014,orientation,untuned
756029989,951810681,VISp,3.86089636601929,42.93070161634929,1.5200643214133953,True,0.8947029322231207,0.058077097255583916,0.8366258349675367,0.001996007984031936,0.26315918679258726,0.06224922571669039,0.20090996107589687,0.001996007984031936,0.9526138179298789,0.27918634710819934,89.69607987620208,270.0,15.0,90.02400492810882,89.3663006800932,89.14672895512047,0.2728899245734749,11.11424807077184,VISp,-22.634431641578434,-4.2905262111358535,-3.6597037426345254,direction,untuned
756029989,951810714,VISp,28.1458782972271,21.83425016217879,20.375710063328704,False,0.16979598678532418,0.02328495678788624,0.14651102999743792,0.001996007984031936,0.06761678569082989,0.025130998135953514,0.04248578755487638,0.005988023952095809,0.34568267196466684,0.11748339871797021,77.78056922170205,270.0,1.0,74.27505643200881,81.43539772366991,100.0293291537834,0.06268778111997068,37.16826651610134,VISp,-9.373895881144099,-8.64824592303567,-8.615743124062146,direction,untuned
756029989,951810724,VISp,3.35349123056205,40.63514060543623,0.18787285386710012,True,0.6800619938927303,0.04360320433055921,0.6364587895621711,0.001996007984031936,0.18761813084801046,0.0434713423092342,0.14414678853877627,0.001996007984031936,0.9631981279311572,0.15472777235521107,50.340530404267675,45.0,15.0,50.84966100502571,49.8843587858637,53.504837491976666,0.46665469409976174,14.233954451350076,VISp,-21.496197092670187,-8.506446762110405,-7.877551751200568,direction,untuned
756029989,951810747,VISp,31.281150187634,28.44045678783353,21.89580711353716,False,0.11764778500515286,0.019755816218034405,0.09789196878711845,0.001996007984031936,0.031197421096653136,0.02065698433785591,0.010540436758797227,0.18762475049900199,0.03653729394181905,0.04296630549035065,87.8105153233074,45.0,2.0,86.67364844276139,88.86182144935461,169.85576248347712,0.040527447679109,52.15581743361447,VISp,-10.247397186020327,-8.97709177507118,-9.017619247998468,orientation,untuned
