stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
1195.8802666666666,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.695916468660267,1195.9722333384134,1196.1535666666666,3,0.01661604798020562,0.004608154296875,6.617369383573532,18.30085330394407
1200.3806,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6051829649445801,1200.475233338435,1200.6324,3,0.026873466761026067,0.0061492919921875,6.210444410641988,17.76567610098088
1204.4803333333334,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.42352011260388955,1204.4992333384541,1204.7526333333333,3,0.012237330745265354,0.0030670166015625,4.002527783314387,21.372647819293586
1207.6759333333334,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.4702689875336706,1207.6962333384695,1207.9451666666666,3,0.00522779902239563,0.0,5.436652769645055,21.16764606409318
1210.697,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.586644429781001,1210.740233338484,1210.974,3,0.03400515749235637,0.0107269287109375,6.511166642109553,16.70364430070428
1214.4091333333333,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.43877550114727737,1214.5272333385021,1214.6539333333333,3,0.06289410219207639,0.0153350830078125,4.222669432560603,19.901670183685685
1218.5468333333333,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4532848760775526,1218.7102333385221,1218.9394666666667,3,0.014137491968576797,0.0030670166015625,4.366308351357778,18.27139844969497
1226.4089666666666,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6921472954337037,1226.5672333385596,1226.7103333333334,3,0.008965949803532568,0.00152587890625,2.1896555622418723,20.664465184003348
1232.2756666666667,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6874581792034964,1232.3632333385872,1232.6479666666667,3,0.00885564937023446,0.0015411376953125,1.9662166784207027,19.785921723766176
1236.4755666666667,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.417008690656466,1236.4642333386068,1236.7640333333334,3,0.0874929440752021,0.01226806640625,5.0422555555899935,19.759321088863846
1241.4130333333333,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.5442218249566346,1241.33023333863,1241.6473666666666,3,0.10409310652903514,0.0352783203125,5.241622244318326,18.182896177478444
1250.8295,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.562624701670204,1251.0362333386763,1251.2797333333333,3,0.006205722465529107,0.0,2.2342555622259774,19.609242658955434
1254.8920666666668,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.41472900352169006,1255.0502333386955,1255.7371666666666,3,0.016619149524194653,0.0030670166015625,2.540291666984558,20.09689345723018
1259.5087,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4204945190304098,1259.6892333387177,1259.8683,3,0.0048943233795580455,0.0,3.4554666727781296,20.6218691659451
1264.4084333333333,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6845245883498365,1264.4992333387406,1264.6441666666667,3,0.014772931926418096,0.004608154296875,3.0491277327140174,20.731952980733087
1267.2586,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.44314892838149844,1267.4672333387548,1268.1209333333334,3,0.0027531522035133095,0.0,1.1789694453279178,16.572433813804917
1272.5129,0.0,0.0,1,1,0.2,True,right,1.0,0.0,0.0,0.43163465116772404,1273.0212333387813,1273.1828333333333,3,0.02738623244105838,0.0092010498046875,3.1205138911803565,18.587071972384972
1276.9917333333333,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6061894594259933,1277.126233338801,1277.2822666666666,3,0.012766707341652363,0.0030670166015625,3.4668638656536737,19.716818206371197
1279.9796,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.5229352068348785,1279.9802333388145,1281.4723,3,0.007826963132247329,0.00152587890625,2.4763111136853695,18.322220383726137
1285.3749,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.6285396958592343,1285.4912333388409,1285.6481333333334,3,0.008976578197616618,0.0015411376953125,3.130252788464228,20.69089525308421
1288.2793666666666,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4577079711873353,1288.3832333388548,1288.5368666666666,3,0.0036083722815965303,,1.4739138757189114,18.579619460021302
1291.3126666666667,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5721182011083213,1291.2782333388686,1291.4359666666667,3,0.04394319077837281,0.0138092041015625,6.19682776927948,17.457136169609537
1295.7288,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5216003605587477,1295.6832333388895,1295.9407,3,0.03622721617110074,0.01226806640625,3.461691677570343,18.90474022681398
1300.4081,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5389507619652103,1300.5132333389126,1300.6978666666666,3,0.00875816104671685,0.00152587890625,1.9399055416385333,20.06583884926901
1303.8244666666667,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.40095870515059007,1303.9602333389291,1304.0990666666667,3,0.03322868427057983,0.006134033203125,5.238366723060608,21.748084637714783
1306.8414,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5615364827263725,1306.8322333389428,1307.001,3,0.013730059502995573,0.0030670166015625,5.201705555121104,19.565032601143077
1312.3123333333333,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5529281790795069,1312.1972333389685,1312.4513666666667,3,0.08104440516937757,0.029144287109375,4.36871116856734,19.536918587526696
1315.7745666666667,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5034930987677444,1315.9112333389862,1316.0745,3,0.015884704669879283,0.0045928955078125,2.3873972445726395,19.839482476061676
1319.2244,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.6218931460730264,1319.4032333390028,1319.5026,3,0.02882481124921469,0.0107269287109375,4.4559555153052015,18.031943815624498
1322.6242,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4925878000045352,1322.6672333390184,1322.7725333333333,4,0.027507899703632575,0.004608154296875,5.025655532876651,19.63266738767076
1325.4290666666666,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5037686074136962,1325.5632333390322,1325.6859666666667,4,0.030313752371876036,0.0107421875,5.953494409720103,18.301397666257497
1334.9955,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6672990091274802,1335.1172333390778,1335.2000333333333,4,0.06729483726347098,0.0092010498046875,4.182144393523534,19.541353611818824
1338.7742333333333,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5167306191488221,1338.8052333390956,1339.0082666666667,4,0.0228447578381747,0.0030670166015625,6.094183340668678,19.200272618317587
1341.812,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.5096201602659318,1341.8012333391098,1342.0591,4,0.019441389613202773,0.006134033203125,2.728905583421389,21.931341289096355
1344.6407333333334,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.4009560056715272,1344.5212333391228,1344.9015333333334,4,0.022281366489478385,0.006134033203125,5.0153166850407915,18.970338703530917
1351.5074666666667,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6592915033073361,1351.6302333391568,1351.7448,4,0.010579725946881809,0.0030670166015625,1.8984277894099553,19.33349341872963
1356.0452333333333,0.0625,0.0625,1,0,0.8,True,right,0.0,1.0,0.0,0.6477315603741777,1356.0022333391776,1356.5053333333333,4,0.09634920466865879,0.0368194580078125,6.7829417288303375,19.66287438783911
1362.8283,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.6183411806495505,1362.984233339211,1363.0872666666667,4,0.009266054293839261,0.00152587890625,2.4803694734970727,18.31549663093756
1366.4904333333334,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5649296484898639,1366.563233339228,1366.7924,4,0.006206600995792542,0.0015411376953125,3.36320278296868,19.357202470254077
1371.9905333333334,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4138615204305468,1372.1362333392547,1372.2354666666668,4,0.013696361985057592,0.0030670166015625,3.843991681933403,20.609833859159455
1377.0737,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5622317394408258,1377.2282333392789,1377.3184,4,0.012865224780980497,0.0030670166015625,3.746683339277903,19.057346423418494
1380.4403333333332,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5619272283013236,1380.566233339295,1380.6820333333333,4,0.011801406743761617,0.0015411376953125,3.6873444666465125,19.967881369026145
1383.2902,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.4062938768476303,1383.322233339308,1383.5293666666666,4,0.009227829448354897,0.00152587890625,4.425750012199084,21.162675164319808
1386.3402333333333,0.125,0.125,1,0,0.8,True,right,1.0,1.0,1.0,0.6212943303076207,1386.3962333393226,1386.6699666666666,4,0.03630695668893168,0.0061492919921875,7.305130526423454,18.210458694054978
1393.2400666666667,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.6476496764639845,1393.2222333393554,1393.4625333333333,4,0.05487211436178768,0.01226806640625,4.33400281270345,19.580079855242122
1396.2733333333333,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5955172326275449,1396.2042333393695,1397.1810666666668,4,0.1350703581707785,0.0322113037109375,6.064319436748822,19.09244897790874
1401.0067,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6449255617954497,1400.9602333393923,1401.2386,4,0.0683996924670646,0.0260772705078125,3.7762222265203795,19.775121040991507
1403.9778333333334,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5331600543087365,1404.1332333394075,1404.2247333333332,4,0.01082391718577128,0.0015411376953125,3.991530547539393,17.79353087915418
1407.1278666666667,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5544824802947936,1407.2422333394222,1407.3389666666667,4,0.011541743522975594,0.00152587890625,4.538011143604915,17.441749953509618
1420.1564,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6408165295970868,1420.3192333394848,1420.4290666666666,4,0.016251311883388554,0.0030670166015625,4.826111137866974,18.512243368051713
1423.5940666666668,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4022840441838031,1423.6562333395007,1423.8432,4,0.04451520414411789,0.0076751708984375,5.451055496931076,18.421472246506408
1426.5272,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5033063777582634,1426.681233339515,1426.8486333333333,4,0.008472999875957612,0.0015411376953125,1.0897083381811778,20.80964004903217
1431.0102,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5210519736046428,1431.0152333395358,1431.3535666666667,4,0.011718442906567362,0.00152587890625,2.256572244067987,18.73317341929457
1433.9940333333334,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.43924943115304876,1433.9102333395497,1434.2442666666666,4,0.06036047857720405,0.0168609619140625,7.254766623179118,19.77576962156066
1437.0107333333333,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.5924971810658123,1436.919233339564,1437.3383,4,0.2773022034735186,0.110443115234375,6.31713604927063,19.24936036920796
1441.6772666666666,0.0,0.0,1,0,0.8,False,left,1.0,1.0,1.0,0.48437747710224677,1441.7032333395869,1441.9844,4,0.02919248368940316,0.0092010498046875,6.085936099290848,19.152769307557417
1447.8894,1.0,1.0,1,0,0.8,True,right,1.0,0.0,0.0,0.40034270964333385,1448.0132333396168,1448.1757,4,0.05147249826492043,0.0076751708984375,4.944591661294301,18.516322791139828
1451.0394,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.6474005196920106,1450.958233339631,1451.2952333333333,4,0.13215697851090227,0.0506134033203125,5.248686159650485,18.866449399793055
1454.3939333333333,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.522518038213287,1454.5882333396482,1455.2259666666666,4,0.02300640015688259,0.0045928955078125,4.909905552864075,17.371975993689073
1458.4392333333333,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5119699488083398,1458.488233339667,1458.6208,4,0.02588683101872448,0.006134033203125,4.725980559984843,16.59753912506858
1461.4393333333333,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6094294437498936,1461.5732333396818,1461.7452,4,0.009295080596930348,0.0030670166015625,4.2865000168482466,19.330159113305854
1464.7102,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4126250284593259,1464.589233339696,1465.6657333333333,4,0.3267144086610642,0.1288604736328125,6.541955530643463,18.419311685380915
1469.4890666666668,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5221783904283323,1469.3892333397189,1470.1722666666667,4,0.05891627979144687,0.0199432373046875,6.029311100641887,20.9928736591343
1474.2555333333332,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5959453844518794,1474.418233339743,1474.6227333333334,4,0.015249131052696612,0.0045928955078125,3.9641916503508887,21.0009728356769
1478.3100666666667,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4554522041336108,1478.4262333397621,1478.6278666666667,4,0.015732305308629294,0.004608154296875,4.738233337799708,17.730593777620623
1481.9556333333333,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5913550062629427,1481.8062333397784,1482.3853,4,0.1465505975065753,0.05828857421875,5.78212224940459,18.61806280903208
1485.0099666666667,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4273242420680199,1485.1362333397942,1485.2453,4,0.018808871509099843,0.006134033203125,4.468236108620961,19.659988449750625
1487.9765333333332,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.4876226364119058,1488.1922333398088,1488.3427333333334,5,0.004664850272820331,0.0,3.3256944566965103,19.169364708669793
1492.76,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.6258857778351227,1492.7912333398308,1493.0830666666666,5,0.01223417333821999,0.0030670166015625,5.23863610625267,20.015854137338465
1495.9931333333334,0.0,0.0,0,1,0.2,False,right,0.0,1.0,0.0,0.4418715439020632,1497.232233339852,1498.4101333333333,5,0.046886482468980833,0.007659912109375,6.612222234408061,18.419701962033287
1505.7431666666666,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.5317329800429915,1505.868233339893,1506.0908,5,0.020013922200887463,0.0030670166015625,1.699486104150613,22.883169595870033
1508.7765666666667,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.461559953474086,1508.944233339908,1509.0937,5,0.004590900940238498,0.0,1.187827780842781,18.257148630024556
1512.7717666666667,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.41247280736140335,1512.969233339927,1513.1998333333333,5,0.006632212355907541,0.0015411376953125,4.554491636653741,18.18702651844554
1516.776,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.4668942160998583,1516.7002333399448,1516.8992666666666,5,0.22470490503299514,0.0889739990234375,5.208491673072179,20.61354847216474
1521.6718,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.46938233037336696,1521.8012333399693,1521.9625333333333,5,0.031960851283511144,0.006134033203125,6.462994637489319,17.98090007241815
1525.4216,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4581284306750409,1525.523233339987,1525.7230666666667,5,0.016358178079826757,0.0015411376953125,6.647738923629125,18.05852137132509
1530.6093333333333,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.4487964789186725,1530.7892333400123,1531.0034,5,0.016715608547674492,0.0045928955078125,2.5123055626948676,20.500147247095203
1533.7592,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.5369736328180801,1533.7262333400263,1534.2610333333334,5,0.049869265320012346,0.0199432373046875,1.9830444504817326,17.313756135389365
1538.2594666666666,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5925003208921182,1538.5392333400491,1540.5043666666666,5,0.031003435234597417,0.0092010498046875,6.2612916231155396,20.85632923100881
1543.4047666666668,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6688215046403397,1543.5592333400732,1543.8803,5,0.011590989564720076,0.0030670166015625,1.5773722355564435,21.842044311750215
1546.6094666666668,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.402681701165156,1546.659233340088,1546.8844333333334,5,0.06060969137470238,0.0199432373046875,5.272736132144928,17.40206965665372
1549.6425666666667,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.48679195067582354,1549.6512333401022,1549.9473666666668,5,0.00633813890919555,0.0015411376953125,5.877761175235112,16.830853218086606
1554.0714333333333,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6043071026766385,1554.0062333401231,1554.226,5,0.05986937462585047,0.02301025390625,5.018258303403854,19.254720736469608
1556.9751666666666,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.4877932301948131,1557.0172333401374,1557.2070333333334,5,0.015486453927587717,0.004608154296875,7.097863843043645,18.972555098861147
1560.0379333333333,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.612802803680776,1560.1872333401525,1560.3554333333334,5,0.0027756152872461825,,5.597008307774861,19.64227023193962
1564.8756666666666,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.42986114976134426,1565.0232333401757,1565.141,5,0.01882065280136885,0.003082275390625,5.697938839594523,18.338399299886078
1572.0210666666667,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.5053062690002319,1572.017233340209,1572.4079333333334,5,0.014533616539265494,0.003082275390625,4.5870110640923185,19.241257217140326
1575.1045,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.44728613329515887,1575.179233340224,1575.3833666666667,5,0.006064418010646477,0.0,2.394138902425766,19.29884737431227
1578.9375666666667,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5608260741742004,1578.905233340242,1579.891,5,0.09856087180814939,0.029144287109375,6.830447167158127,17.524746216707474
1583.3375333333333,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4344481672311479,1583.4962333402639,1583.6632333333334,5,0.04301317672536243,0.0076751708984375,2.859966660539309,18.754990923111716
1586.7920333333334,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.40039395129335326,1586.90023334028,1587.0484666666666,5,0.06327699034387478,0.01226806640625,4.041652798652649,17.4520541956493
1589.7585333333334,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.44706897000695484,1589.9082333402944,1590.0796,5,0.0037622237612959,0.0,3.965422235429287,19.493593133064376
1592.9087333333334,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5778284892012714,1593.1202333403098,1593.3057333333334,5,0.00750944380328292,0.0015411376953125,5.147638887166977,20.61020152256242
1595.9919666666667,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.41400676913617784,1595.9202333403232,1596.7206666666666,5,0.31125038412574213,0.1242523193359375,5.671661113699277,17.94033920050909
1600.5252,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6461571388798586,1600.2402333403438,1604.3887,5,0.14758764737605815,0.0306854248046875,7.288633356491725,20.4414018082219
1607.3919,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.49385222550439284,1607.5232333403785,1607.6456333333333,5,0.041365743481728716,0.0076751708984375,5.225488876303037,16.44219364899133
1610.6586,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.6754671698514594,1610.8412333403944,1611.0098666666668,5,0.012226595587853807,0.0030670166015625,5.639052748680115,21.372504849015968
1615.4704333333334,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.5322066039907289,1615.5082333404166,1615.7673,5,0.021715223209466786,0.006134033203125,5.523611158132553,19.10083106571498
1619.1748666666667,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.45453096499061957,1619.156233340434,1619.4476333333334,5,0.05279213229630841,0.01226806640625,7.533291737238566,18.757902342350764
1624.0704666666666,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4527021219716026,1624.0452333404573,1624.3648,5,0.03273170002794359,0.0092010498046875,5.327363908290863,20.65009199246803
1627.1248666666668,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.47793248485459594,1627.3732333404732,1627.7546,5,0.008857852972287219,0.0015411376953125,1.7045000021656354,17.76134960872393
1632.3535666666667,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4921442914524533,1632.4732333404977,1632.6429666666668,5,0.04415366101951804,0.0153350830078125,8.373788863420486,19.797539497618953
1635.687,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.5107721953102395,1635.6182333405127,1636.2673,5,0.11925093709636712,0.0429534912109375,6.401313881079356,18.179040282557253
1640.2582,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.46311093146754756,1640.3572333405355,1640.4647333333332,5,0.013921142751642038,0.0030670166015625,5.781325022379558,20.176558318926254
1644.6366666666668,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.4665527653900921,1644.8012333405566,1646.3893333333333,5,0.020151519655482845,0.0076751708984375,3.301988864938418,19.444146175907616
1656.3365333333334,0.0625,0.0625,1,1,0.2,True,right,0.0,0.0,1.0,0.40332355629024075,1656.5432333406127,1656.7830666666666,5,0.019615027330000884,0.004608154296875,3.5969000160694122,22.408899432601174
1661.5197,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.5155532457898335,1661.7422333406375,1661.8473,5,0.013576570545556024,0.0045928955078125,3.782663901646932,21.58745178587075
1666.0412333333334,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.5789965805416604,1666.0122333406578,1666.2685333333334,5,0.04283557441027369,0.0138092041015625,5.58743333319823,21.273392092388047
1673.591,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4454732342068445,1673.7292333406947,1673.9151,5,0.03809759260795545,0.0092010498046875,5.831083285311858,24.056978680649383
1676.653,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4326236362917719,1676.518233340708,1676.9115333333334,5,0.15384491548960796,0.0613555908203125,4.900236132244269,19.871650287716573
1680.0531666666666,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.637736119438402,1680.2292333407258,1680.3818666666666,5,0.0220852437306894,0.004608154296875,4.688669408361117,19.087428650382208
1684.1196,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4133926907136011,1684.3202333407453,1684.4521,5,0.020056566587591078,0.0030670166015625,1.7535833219687145,20.74894195763045
1688.8862333333334,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.42849252857133335,1688.8592333407669,1689.1904333333334,5,0.10319933974562445,0.015350341796875,6.7141556690136595,19.213398551762413
1693.5571666666667,-0.125,0.125,0,1,0.2,True,left,0.0,1.0,0.0,0.4789464113630123,1693.71323334079,1693.8107666666667,5,0.027117033479735254,0.003082275390625,5.220330576101939,21.222668501519365
1696.7526,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.6066863243452294,1696.8782333408053,1697.1655,5,0.019312625131569804,0.003082275390625,2.927908326188723,20.503611880364286
1699.8734,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.47092082140208164,1699.7972333408193,1700.1707333333334,5,0.06979739850969054,0.0245361328125,3.6601360589265823,20.65333553189218
1704.2358,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6620048000395241,1704.366233340841,1704.5068666666666,5,0.02138161487644538,0.003082275390625,5.0281917204459505,18.966741786241375
1708.3404333333333,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.4602313552954107,1708.4902333408606,1708.5723,5,0.05288648529211059,0.019927978515625,3.188252776861191,21.105247813024715
1711.8231333333333,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.5483781539996271,1711.9572333408773,1712.1365333333333,5,0.01301460353191942,0.004608154296875,2.384600001076857,18.32182105879959
1715.3357,0.0,0.0,1,1,0.2,False,left,1.0,1.0,1.0,0.4012814397215296,1716.3442333408982,1716.7533,5,0.020258143461542203,0.004608154296875,5.969819436470668,16.628725471983973
1720.8903,0.0625,0.0625,1,1,0.2,True,right,1.0,0.0,0.0,0.4598062451682713,1721.0512333409206,1721.6715,5,0.020330226999067235,0.003082275390625,4.570791721343994,22.01479266456833
1725.5523666666666,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4551387128558441,1725.5632333409421,1725.8320333333334,5,0.024157067232299597,0.007659912109375,1.9178888723254204,20.381326583602156
1729.7902333333334,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.680259924143773,1729.7882333409623,1730.0898666666667,5,0.02998351989546791,0.0107421875,6.168455546100934,20.133765449524315
1732.9067666666667,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4764905894805735,1732.9762333409776,1733.1612,5,0.026334227244369686,0.009185791015625,2.956683305402597,20.192571098964738
1736.519,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4553074556743284,1736.5132333409945,1736.8712333333333,5,0.013951526428572834,0.004608154296875,5.537702739238739,18.70411034291222
1741.0356666666667,-0.125,0.125,1,1,0.2,False,left,1.0,1.0,1.0,0.66717926613852,1740.9892333410157,1741.2008666666666,5,0.030509111232240683,0.009185791015625,3.0296500076850257,19.619047310145106
1746.2234333333333,0.0625,0.0625,1,1,0.2,True,right,1.0,0.0,0.0,0.5547508687182281,1746.3052333410412,1746.5737333333334,5,0.013227235456579365,0.0030517578125,2.9724555338422456,20.271465454124456
1750.6235,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4419345063741465,1750.8002333410627,1750.9621666666667,5,0.013180734377820046,0.004608154296875,1.792224995791912,21.066888935155777
1753.7232666666666,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.5290892536311561,1753.6562333410764,1754.0919,6,0.1544540964992484,0.059814453125,3.733130576709906,18.278391654399456
1757.8186333333333,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5203920377352202,1757.975233341097,1758.0755333333334,6,0.058665107139968316,0.01226806640625,7.06495276093483,20.902039504231652
1769.6559666666667,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6137880978034365,1769.8252333411535,1769.9639333333334,6,0.012278349136468024,0.001556396484375,1.7951444486776988,23.177764958022937
1772.6518333333333,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.410195174812633,1772.5972333411669,1772.8526333333334,6,0.1422196240053745,0.0567626953125,2.6819721857706704,19.050839792199742
1775.7518666666667,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6706244233161851,1775.9172333411825,1776.0911666666666,6,0.0032776656933128836,0.0,3.890052780508995,19.134001765797922
1780.7225666666666,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.449493112886003,1780.7762333412059,1780.9196,6,0.08634563907107803,0.0184326171875,8.804827729860941,21.890189995639957
1788.9679666666666,0.0,0.0,1,0,0.8,False,left,0.0,1.0,0.0,0.6403594731249898,1789.8962333412494,1790.1159333333333,6,0.011734248336288146,0.00152587890625,1.567255549132824,19.15249334492061
