stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
525.2995748640244,-0.125,0.125,1,1,0.2,False,left,0.0,0.0,1.0,0.478113813829398,525.3561983847463,525.6195458342528,2,0.0017828867757634726,,,
531.3993881174072,0.0625,0.0625,0,1,0.2,False,right,1.0,0.0,0.0,0.6796878512501535,533.1601983847559,533.5668914679202,2,0.0008587440210249042,,,
543.5323873356847,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.5177203670969813,543.6071983847686,543.8010962900577,2,0.009813641947694123,0.00153350830078125,,
546.6661696859782,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5086658761418312,546.7801983847725,546.9477441397792,2,0.024291009353473784,0.0030670166015625,,
549.4822808573916,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4521310022194148,549.5811983847759,549.7297917349871,2,0.014719776079291478,0.00460052490234375,,
552.3659192356472,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5582349257105976,552.4131983847794,552.5883657205748,2,0.021200913686188868,0.006134033203125,,
555.3661137058704,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6937261451233101,555.4801983847832,555.6282899196012,2,0.011426462633971823,0.00153350830078125,,
558.3326445636006,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5774428157571494,558.3661983847867,558.5370593511434,2,0.009284782613394781,0.00153350830078125,,
561.6162799849511,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.42123529231596074,561.6741983847907,561.8695236757632,2,0.03594102854476659,0.00766754150390625,,
564.4322578351271,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4796530358436566,564.5481983847942,564.685068231917,2,0.0064143844472710045,0.00153350830078125,,
