stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
1565.7782666666667,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5090880265597584,1565.94406666316,1566.0774,6,0.019179026102647184,0.006134033203125,1.2032341733574867,14.418518830018002
1568.9792333333332,0.25,0.25,0,0,0.8,False,right,0.0,1.0,0.0,0.6431659055107576,1568.9720666631529,1569.1090666666666,6,0.0113574728067033,0.0030670166015625,1.327661509315173,13.132600462437646
1572.8450666666668,0.0,0.0,1,0,0.8,False,left,0.0,0.0,1.0,0.50994243551055,1573.1150666631431,1573.4293666666667,6,0.002610592936980538,,0.9543679716686407,12.361352207818223
1577.5289666666667,-0.125,0.125,0,0,0.8,True,left,1.0,0.0,0.0,0.646424401014025,1577.7130666631326,1577.8392,6,0.005745909654069692,0.0015411376953125,1.12090448786815,11.052245318205678
1582.0623,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4684807499975595,1582.177066663122,1582.3459333333333,6,0.016947110788023564,0.0015411376953125,1.1399763996402423,11.744532453313392
1585.6955666666668,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4748962765439458,1585.9220666631134,1586.0238,6,0.0150490246588015,0.0030670166015625,1.0481020733714104,13.807485153947104
1588.7614,0.25,0.25,0,0,0.8,False,right,0.0,1.0,0.0,0.5121970593698335,1588.6870666631069,1588.8263,6,0.5338762029638747,0.214752197265625,2.3391873662670455,12.584859285852872
1592.9446666666668,1.0,1.0,1,0,0.8,True,right,0.0,0.0,1.0,0.4498840070175998,1593.1200666630966,1593.1971333333333,6,0.013348994198604486,0.004608154296875,1.117511808872223,11.812550125963753
1596.0612,0.0,0.0,1,0,0.8,False,left,1.0,1.0,1.0,0.626055317346383,1596.799066663088,1597.0825666666667,6,0.00255582588899415,,1.077997025102377,12.257122451497708
1600.7954333333332,0.0625,0.0625,0,0,0.8,False,right,1.0,0.0,0.0,0.48563074139096596,1603.0670666630733,1603.1668666666667,6,0.010668896117131225,0.00152587890625,0.985231856505076,12.678595711574113
1606.8443333333332,0.125,0.125,1,0,0.8,True,right,0.0,0.0,1.0,0.4264443620290368,1607.093066663064,1608.0210666666667,6,0.020227589113346767,0.0076751708984375,1.1456597844759624,10.04963441718913
1610.7612333333334,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.49198914863678195,1610.9190666630552,1611.0031,6,0.006736689974495676,0.0015411376953125,1.0593126714229584,9.851431802361427
1613.7112,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4651086189964704,1613.8420666630484,1613.9539333333332,6,0.007606164191383868,0.00152587890625,1.2431191901365917,11.89338228412089
1618.1952,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6482865215986084,1618.202066663038,1618.3303666666666,6,0.010563328481512145,0.00152587890625,1.5231037884950638,13.327470079112876
1622.1950666666667,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5626886593146232,1622.1810666630288,1622.3207,6,0.030671979770995676,0.0107269287109375,1.192312811811765,13.569163052520404
1624.9775,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4063170360316677,1625.170066663022,1625.2514333333334,6,0.00195303013373632,,0.9872101793686548,11.1270381223682
1628.1783666666668,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.6919476335620522,1628.0850666630151,1628.4799666666668,6,0.14346851996611804,0.0567626953125,1.8121239965160687,11.02766118773919
1631.1776,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.46107601412657884,1631.2430666630078,1631.363,6,0.0054066103539662435,0.0,0.9003424483040968,10.77342553193254
1635.1273333333334,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6719688862648527,1635.2750666629984,1635.3913333333333,6,0.02532756650354713,0.0092010498046875,1.0689180381596088,10.689916790744368
1638.1441,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5103565894137883,1638.404066662991,1638.5198666666668,6,0.007546819087583572,0.00152587890625,1.1498131603002548,11.74610538945611
1641.1939333333332,-0.125,0.125,1,0,0.8,False,left,0.0,1.0,0.0,0.44205844345178086,1641.1260666629846,1641.3403,6,0.20241820515540895,0.0782318115234375,2.378499675542116,12.014999731288603
1645.6117666666667,0.0,0.0,0,0,0.8,True,left,1.0,0.0,0.0,0.4977219371371162,1645.4850666629745,1645.7121333333334,6,0.3377269897912629,0.133453369140625,2.0176517938574157,10.101333626720589
1649.5605333333333,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5759181949564367,1649.7340666629648,1649.8496666666667,6,0.022135403980500998,0.0076751708984375,1.0981072708964348,12.248659394671753
1655.8444333333334,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6904405128084381,1655.9650666629502,1656.1054,6,0.0038870259316172453,0.0,1.003624075402816,11.627183920713529
1658.9445666666666,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5666688480322711,1658.8970666629434,1659.2269333333334,6,0.06551659746561199,0.0245513916015625,2.1664352665344873,10.438130463648122
1661.877,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.4230284792673158,1662.032066662936,1662.1325333333334,6,0.003530983552336693,0.0,1.0116126462817192,12.49933942386997
1665.8602,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.45103285308025814,1666.0300666629266,1666.1374,6,0.023336038058623672,0.007659912109375,1.0732478437324364,10.740634301386308
1668.8279,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.4326150639568997,1669.344066662919,1669.4638,6,0.009818767859833315,0.0015411376953125,1.0981304173668225,14.528558518650243
1673.3612,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.6547775015886408,1673.571066662909,1673.6578666666667,6,0.0024499417725019155,,0.9743104800581932,13.383130520582199
1676.4111,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5180543653733973,1677.1840666629007,1677.2797,6,0.0014012059482047335,0.0,1.0182418103019397,9.925461338939689
1679.9444,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.41068403846939977,1680.075066662894,1680.1586333333332,6,0.002995917029911652,,1.0274191349744797,9.78086949994516
1682.9437,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5568352467320492,1682.8850666628873,1683.0181666666667,6,0.18614225426485065,0.073638916015625,2.0497073009610176,11.009947833556604
1688.0443,0.0,0.0,1,0,0.8,True,right,0.0,1.0,0.0,0.6878274290940938,1688.0420666628754,1692.0701333333334,6,0.007173611395992339,0.00152587890625,1.1300991500417392,9.198401664897878
1695.0276,1.0,1.0,0,0,0.8,False,right,1.0,1.0,1.0,0.6885258653761799,1694.992066662859,1695.122,6,0.03981378995114938,0.0153350830078125,1.698074313501517,9.420598481063886
1698.9272333333333,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.5516348998460653,1699.2790666628491,1699.4223,6,0.004966633137955796,0.0,0.9866693230966727,11.28183322904321
1703.2765666666667,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6287542630176836,1704.058066662838,1704.2322333333334,6,0.002904599130852148,,1.127886526286602,8.995488558362316
1706.9431,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.43573428131259956,1707.0190666628312,1707.1870666666666,6,0.02289993822341785,0.007659912109375,1.1564278850952785,12.753945456109554
1709.8431333333333,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4314957584504133,1709.713066662825,1709.93,6,0.016958088459505236,0.006134033203125,1.191682291527589,13.987264052266255
1713.594,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6650019284757134,1713.553066662816,1713.8004333333333,6,0.16034814295388058,0.0598297119140625,2.3293187816937766,9.707772873846503
1717.1598,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.42641346783789463,1717.418066662807,1717.6059666666667,6,0.03765166879282333,0.0076751708984375,1.1495325987537701,9.601567109076617
1721.8430666666666,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4340411236832406,1722.100066662796,1722.4095,6,0.01721555832074955,0.0045928955078125,1.1044385358691216,9.392497489927337
1728.2938666666666,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5907322990527359,1729.0700666627797,1729.1854666666666,6,0.0073447478632442656,0.00152587890625,1.2012182474136353,8.310190622403752
1731.8604666666668,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.4491552191552836,1732.030066662773,1732.1744,6,0.0021382016155985185,,0.9348390710850557,9.154706417398605
1737.4427666666666,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.5948081359135966,1737.55706666276,1737.6990333333333,6,0.013616965076362248,0.0030670166015625,1.0660720095038414,12.086325252826404
1740.3594333333333,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.41553385941748655,1740.8000666627524,1740.9703666666667,6,0.012477148464531638,0.0030670166015625,1.3852561364571254,13.695639498560922
1744.1759666666667,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5947491160707111,1744.1310666627446,1744.4268,6,0.01931388460448943,0.0061492919921875,1.4888674890001614,13.260499784713224
1747.7425,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4278662910180505,1747.8960666627358,1748.0538333333334,6,0.02692233384703286,0.0030670166015625,1.421598055710395,12.11404192482587
1750.7092,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.431702609667945,1750.7670666627291,1750.9324666666666,6,0.004743693814380095,0.0,1.0007057239611943,9.402200638093442
1759.0090333333333,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6523178193826491,1759.2580666627093,1759.3932333333332,6,0.005597757463401649,0.0,1.086726022263368,10.370038314140402
1762.1601333333333,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.48985668171830465,1762.3560666627022,1762.4525666666666,6,0.0059171354098361915,0.0015411376953125,1.1283203810453415,9.822521155593373
1765.459,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.6460936875202768,1765.6840666626945,1765.7981,6,0.0032077601604396477,0.0,1.0840621963143349,10.683294686158964
1768.6588333333334,0.125,0.125,1,0,0.8,True,right,1.0,1.0,1.0,0.6017271065339074,1768.6830666626875,1769.2716333333333,6,0.007406374490819871,0.00152587890625,1.1655068409939606,8.991739899560343
1772.1757,0.125,0.125,0,1,0.2,False,right,1.0,1.0,1.0,0.6432608693882609,1772.1370666626794,1772.3095333333333,7,0.09046153079310898,0.03375244140625,2.083463490009308,11.805140776084349
1779.2754666666667,0.0625,0.0625,0,1,0.2,False,right,0.0,0.0,1.0,0.6489551029320266,1780.1770666626608,1783.0188,7,0.004191302055260166,0.0,1.0032365048925083,9.993814296603281
1787.2252,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.405264465172976,1787.1980666626444,1787.5393,7,0.026025672989198938,0.0092010498046875,2.197151688237985,9.534111924207537
1790.2931666666666,0.125,0.125,0,1,0.2,False,right,1.0,1.0,1.0,0.4823962377825867,1790.691066662636,1790.8037666666667,7,0.016663367187138647,0.006134033203125,1.604548454284668,13.090932658446642
1795.2764333333334,0.0625,0.0625,1,1,0.2,True,right,0.0,0.0,1.0,0.4173947836457567,1795.7430666626244,1796.0468666666666,7,0.021631224464508703,0.0045928955078125,1.271883249282837,10.529418529894125
1798.9419666666668,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.60109053232949,1798.9770666626168,1799.0802,7,0.007144320715742652,0.0015411376953125,1.3629332582155864,12.912280065744804
1803.7751333333333,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5799483505084325,1803.9550666626053,1804.4607666666666,7,0.002343801415991038,,0.9479817425211271,11.523896026609387
1807.1419,0.125,0.125,0,1,0.2,False,right,1.0,1.0,1.0,0.41215555554830785,1807.3310666625973,1808.6086666666667,7,0.0031436769256833943,,2.772875279188156,10.37728530364499
1814.2584333333334,0.0,0.0,0,1,0.2,False,right,0.0,0.0,1.0,0.6803736856255755,1814.75506666258,1814.8489666666667,7,0.017673141832929104,0.006134033203125,1.0091628469526768,11.408553890466768
1818.9584,-0.125,0.125,0,1,0.2,True,left,0.0,0.0,1.0,0.45572977273144705,1820.7660666625661,1821.243,7,0.01166448969161138,0.0030670166015625,1.1794420058528583,12.912402049259981
1823.9426,0.0,0.0,1,1,0.2,True,right,0.0,1.0,0.0,0.42062700171119416,1823.8460666625588,1825.3233333333333,7,0.26390489140030693,0.0966339111328125,2.919110660751661,12.714165539170304
1828.0924333333332,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5034264397125814,1827.9620666625492,1828.1552666666666,7,0.09611011458444409,0.03375244140625,1.6761447762449582,11.514477308335094
1831.6925333333334,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5840878913429411,1831.8510666625402,1832.2076,7,0.00787103252572706,0.00152587890625,1.0821706131100655,10.333070544099124
1835.0412333333334,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5641627601021171,1835.4800666625317,1835.5658333333333,7,0.0021345484713674524,0.0,1.1145095912118752,10.78248572978191
1839.4079666666667,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.619747953806248,1839.629066662522,1839.7276666666667,7,0.005744602588238195,0.0,0.9818622966607412,11.12870428711176
1842.4247,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.43394030652074267,1842.9160666625144,1843.0023,7,0.008882328552717809,0.00152587890625,1.0835068821907043,10.917125035290761
1845.7912666666666,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5155903108172855,1845.8470666625076,1846.2079333333334,7,0.005467495414777659,0.0,0.9947851623098055,10.483747406193288
1849.3079666666667,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.4434362134809511,1849.523066662499,1850.1527666666666,7,0.034031040217378176,0.0092010498046875,1.3531254306435585,12.120249844107699
1853.1077333333333,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.68273886396762,1853.0280666624908,1853.2852,7,0.039842702421592546,0.015350341796875,1.5235752550264199,9.317291325685801
1856.7754333333332,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5239924902678377,1856.9490666624818,1857.6590333333334,7,0.014398277718573809,0.004608154296875,1.1632248163223267,10.895017045530645
1860.4921,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5678949146403247,1860.717066662473,1861.1552666666666,7,0.0026700884266756477,,0.9318831339478493,11.818655235159289
1863.8744333333334,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4300498508683882,1864.0510666624652,1864.1843,7,0.006445579623105004,0.0,0.9994099674125513,13.581437141178563
1866.9087333333334,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4621779327746719,1867.107066662458,1867.2125333333333,7,0.0012715503087383695,,0.9875109978020191,12.04468567845955
1870.0909333333334,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5953737005157216,1870.043066662451,1870.1987333333334,7,0.08265410056425025,0.0306854248046875,2.013272814452648,9.739533145262007
1873.0752333333332,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5939458398344049,1872.9890666624444,1873.3161666666667,7,0.04614831972110551,0.016876220703125,1.6970967128872871,11.187386532275317
1876.8084666666666,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.45769896483351963,1877.041066662435,1877.3371,7,0.015568312960094772,0.0030670166015625,1.8720990046858788,13.332777149800677
1880.1587333333334,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5308351336954915,1880.1270666624278,1880.6590333333334,7,0.10129413877526532,0.038360595703125,1.9631316798428695,11.304777150226679
1884.1907666666666,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.5141868706552317,1884.3870666624177,1884.5176666666666,8,0.008981344526109752,0.0015411376953125,1.3841223642230034,13.648968870431418
1887.3415,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5402117891623848,1887.3650666624108,1888.0036,8,0.0044390340318204834,0.0,1.3599946772058804,12.82924564901623
1893.0072,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.689604132709692,1893.279066662397,1893.3646666666666,8,0.010522511004237458,0.00152587890625,1.144714002807935,10.231726440843582
1896.0749333333333,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.40982411752954734,1896.2180666623901,1896.3240666666666,8,0.006831232628319413,0.00152587890625,1.0950327329337597,13.860028456809232
1900.0741,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6221144906324403,1899.9350666623816,1900.2839333333334,8,0.30182889571296984,0.121185302734375,2.037614514430364,12.679043486791974
1903.0737,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.49184379712068016,1902.9320666623746,1904.0843666666667,8,0.5950737545115408,0.236236572265625,3.372608078022798,12.025356293073855
1907.0403,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.652161172677454,1907.111066662365,1907.3105666666668,8,0.0031771055908757263,,1.0552836706240971,14.511414822385026
1911.4911666666667,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5265100376516637,1911.4880666623546,1911.5921333333333,8,0.01253551553701982,0.0045928955078125,1.2819629510243733,11.239062686770922
1915.2080333333333,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6627163346541434,1915.3240666623458,1915.4593666666667,8,0.012889341994887218,0.0030670166015625,1.0238731528321903,9.879731607836826
1918.2904,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5398036346404553,1918.4570666623383,1918.5659666666666,8,0.003224738024291582,0.0,0.9937641633053621,11.690144955811169
1923.8236666666667,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.6555018257719138,1923.9540666623257,1924.1409333333334,8,0.02138427752244752,0.006134033203125,1.0358444439868133,10.601170342735713
1927.5243333333333,-0.0625,0.0625,0,0,0.8,True,left,1.0,1.0,1.0,0.4037308609922382,1927.8760666623164,1928.0851666666667,8,0.016033451093244368,0.004608154296875,1.4135834674040477,10.948270672796449
1931.9402,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5508806287031253,1931.9730666623068,1932.1465,8,0.053078129099449145,0.0107269287109375,1.232087902724743,11.298474412653983
1934.9744,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.5137289681098376,1934.9850666623,1935.1152333333334,8,0.006547713014588226,0.0,1.4488638987143834,11.475915332586737
1938.8244666666667,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.40441914360559394,1939.0760666622903,1939.1795666666667,8,0.012135974330885802,0.0030670166015625,1.4572053278485935,10.240523486466069
1943.3402,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.594105192774093,1943.44906666228,1943.5683,8,0.007896865102229639,0.0015411376953125,0.8736261477073034,11.101048111964095
1946.3066333333334,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.446579847969183,1946.505066662273,1946.6199333333334,8,0.00733195219305344,0.0015411376953125,1.0782226075728734,13.197468277183361
1951.2398666666666,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5551888414239983,1951.5520666622613,1952.8086,8,0.01656112898606807,0.004608154296875,1.0507282987236977,13.673297362372978
1955.6396666666667,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5430324849376251,1955.7740666622515,1955.8621333333333,8,0.002794479973963462,,0.930977833767732,12.849595531016044
1960.3907,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6850683762268697,1960.65606666224,1960.8671666666667,8,0.08569534457143163,0.0214691162109375,4.093985736370087,9.841728921087148
1964.9064666666666,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6513442076574057,1964.94306666223,1965.1852,8,0.008463243440492079,0.0015411376953125,1.0333859771490097,12.273752509936457
1969.6405666666667,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.49372326546867323,1969.8000666622188,1970.0120333333334,8,0.012263699300820007,0.0030670166015625,1.0499328958491485,11.696060535187522
1972.9574,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.637297551393363,1973.2280666622107,1973.3470666666667,8,0.015762848885497078,0.0045928955078125,1.0998947098851204,10.947756142976383
1976.0573333333334,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.40563807961445375,1975.9680666622044,1977.0115,8,0.06691435056825867,0.0153350830078125,3.13616436223189,12.300035208754707
1981.907,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6092284910095945,1982.0660666621902,1982.1754666666666,8,0.016302624871023,0.0045928955078125,1.1718092001974583,11.455938884716792
1986.6738333333333,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6120456656882617,1986.6370666621794,1988.3502,8,0.017246284279972313,0.006134033203125,1.2470758805672328,11.900085058461022
1991.0894666666666,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4401992765018317,1991.128066662169,1991.2272333333333,8,0.0045075191801879555,0.0,1.0197313626607258,13.40931566208989
1993.9895,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4673026106750828,1994.064066662162,1994.1718666666666,8,0.0024470849489443935,,1.0880362366636593,9.439457977850301
1996.9392333333333,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.45298465330272464,1996.8980666621555,1997.0311,8,0.06254484930774197,0.02301025390625,1.9587266792853673,9.483341579315796
2003.4237,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.6971256611796632,2003.4110666621405,2003.6740666666667,8,0.013774956176057458,0.0045928955078125,1.2766150658329327,9.956231649858333
2006.6565666666668,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.6421249690067198,2006.7920666621326,2006.9407,8,0.0032421716826502235,,1.0122344841559727,14.026052745747924
2010.6399333333334,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5057111507701508,2010.5110666621238,2011.5313333333334,8,0.10136696085100994,0.038360595703125,1.7526406769951184,10.123609412655545
2016.5724,0.0,0.0,1,0,0.8,True,right,0.0,1.0,0.0,0.5966794768441439,2016.887066662109,2017.3185666666666,8,0.002688429193513002,,1.1048955420653026,9.919990915921517
2020.1068333333333,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.4317228216418909,2019.9790666621018,2020.1948,8,0.042754245871619787,0.015350341796875,1.696674397836129,12.68947087857911
2023.0056,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.475030306900428,2022.910066662095,2024.0486333333333,8,0.44902042719972085,0.179473876953125,2.635189615190029,11.705661374212164
2026.8723666666667,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4767103581762794,2027.0320666620853,2027.1422666666667,8,0.005873897328856401,0.0,1.5532908712824185,9.603739301577056
2030.1897666666666,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.45588850359582556,2030.237066662078,2030.3898,8,0.013335024385014549,0.004608154296875,1.2140254080295563,12.776523782270184
2034.7387333333334,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.47172719546448055,2034.889066662067,2035.0380333333333,8,0.028027460306475405,0.0092010498046875,1.0748993456363678,11.525772752133586
2039.2388333333333,0.25,0.25,0,0,0.8,False,right,0.0,1.0,0.0,0.6286263364967377,,,8,0.021546775453316513,0.006134033203125,1.206453327089548,9.90696100726685
2043.2387,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.5524284088676448,2043.4090666620473,2043.5326,8,0.006149425701005384,0.00152587890625,0.9636927917599678,10.432677859634472
2047.1553666666666,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4080000997527652,2047.321066662038,2047.4264666666666,8,0.010161674799455796,0.0015411376953125,1.2490050445000331,10.351393746037502
2050.2561666666666,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.5011597132998726,2050.458066662031,2050.5968666666668,8,0.007860066936118529,0.0015411376953125,1.629086842139562,10.620378131774487
2053.3728666666666,0.25,0.25,1,0,0.8,True,right,1.0,1.0,1.0,0.42404996567206477,2053.489066662024,2053.6247,8,0.0029377424315316604,,0.9684679930408796,10.108325359013785
2056.3883,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.4222585333820525,2056.5570666620165,2056.6628333333333,8,0.011462786628108006,0.0015411376953125,1.2764820183316867,9.354315204768985
2060.322866666667,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5563231957900241,2060.2110666620083,2060.3868666666667,8,0.5604812969022896,0.223968505859375,2.262682780623436,10.181015673675574
2064.3226,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5774434924942786,2065.6630666619953,2065.8135333333335,8,0.004300576536916196,0.0,1.0933580895264943,11.633755370945437
2069.4893333333334,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.45661080361074746,2069.6540666619862,2069.7532666666666,8,0.011261444174451754,0.0030670166015625,1.2465870678424835,10.399527206396064
2072.5225666666665,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.40283991609917663,2072.566066661979,2072.8042666666665,8,0.014771876079321374,0.0030670166015625,1.2602850794792175,11.259981206288407
2077.771566666667,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.472010714014044,2078.0990666619664,2078.2509333333333,8,0.005346657467016485,0.0015411376953125,1.4134330625335376,9.278713995493794
2082.104733333333,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.5462500455014198,2082.2570666619567,2082.3886666666667,8,0.01324591480428353,0.0030670166015625,1.129211213439703,10.511547350285886
2086.2381,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.6267289832758258,2086.403066661947,2086.5172,8,0.008108327831723727,0.003082275390625,1.1127828707297642,9.179960015617931
2090.6215,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6627041500870856,2090.6150666619374,2090.7485333333334,8,0.008486622963973787,0.0015411376953125,1.624864066640536,10.996642812358914
2094.1712333333335,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5086170171719635,2094.2990666619285,2094.385566666667,8,0.005350674534565769,0.0015411376953125,1.0548209125796955,10.932400657940889
2100.0711666666666,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6224612882178555,2100.2740666619147,2101.4547333333335,8,0.006840898023219779,0.0015411376953125,1.0774908786018689,9.583106280760452
2104.3552,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5740717759169929,2104.359066661905,2104.487666666667,8,0.014208296437864192,0.0030670166015625,1.2629922827084858,12.181619639275596
2108.522233333333,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.43308734510176694,2108.4080666618956,2111.8438333333334,8,0.10279997427482158,0.039886474609375,1.9008369942506154,10.376890191352382
2115.7718333333332,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.5479188355741971,2115.9390666618783,2117.7549,8,0.01285403560497798,0.0030670166015625,1.0838279289503892,10.673481872538105
2120.6543333333334,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.5816561193856673,2120.798066661867,2120.9212333333335,8,0.0060707049269694835,0.0015411376953125,0.9914821373919646,10.941771624241179
